round,selected_turn_id,max_entropy,select_turn_per_round_time
3,PMUL1602-2,2.6115128993988037,93627.89986991882
3,PMUL1603-6,3.1255483627319336,93627.89986991882
3,PMUL1606-7,4.280107498168945,93627.89986991882
3,PMUL1607-4,3.2186295986175537,93627.89986991882
3,PMUL1616-5,2.975964307785034,93627.89986991882
3,PMUL1619-9,2.416093587875366,93627.89986991882
3,PMUL1630-4,1.9790457487106323,93627.89986991882
3,PMUL1643-5,3.1942191123962402,93627.89986991882
3,PMUL1645-2,2.034712314605713,93627.89986991882
3,PMUL1652-4,3.503340482711792,93627.89986991882
3,PMUL1665-4,2.5417349338531494,93627.89986991882
3,PMUL1668-6,3.084331750869751,93627.89986991882
3,PMUL1670-6,2.3811917304992676,93627.89986991882
3,PMUL1671-6,7.238841533660889,93627.89986991882
3,PMUL1674-6,3.5301549434661865,93627.89986991882
3,PMUL1689-4,2.490516185760498,93627.89986991882
3,PMUL1696-6,7.944521903991699,93627.89986991882
3,PMUL1702-6,2.537797689437866,93627.89986991882
3,PMUL1708-2,1.6682859659194946,93627.89986991882
3,PMUL1713-5,3.2706525325775146,93627.89986991882
3,PMUL1715-1,1.1635313034057617,93627.89986991882
3,PMUL1719-8,2.668910264968872,93627.89986991882
3,PMUL1720-5,2.002699136734009,93627.89986991882
3,PMUL1735-2,1.3817399740219116,93627.89986991882
3,PMUL1738-6,3.3132753372192383,93627.89986991882
3,PMUL1740-3,1.494928002357483,93627.89986991882
3,PMUL1743-6,2.898400068283081,93627.89986991882
3,PMUL1746-3,2.2322049140930176,93627.89986991882
3,PMUL1756-6,3.627216100692749,93627.89986991882
3,PMUL1761-6,2.3416011333465576,93627.89986991882
3,PMUL1773-6,3.574366807937622,93627.89986991882
3,PMUL1780-6,3.0256564617156982,93627.89986991882
3,PMUL1796-3,2.482665538787842,93627.89986991882
3,PMUL1805-0,3.1479434967041016,93627.89986991882
3,PMUL1807-6,4.343846321105957,93627.89986991882
3,PMUL1808-3,3.0066564083099365,93627.89986991882
3,PMUL1810-2,1.3241064548492432,93627.89986991882
3,PMUL1813-7,5.063828468322754,93627.89986991882
3,PMUL1826-5,3.6224489212036133,93627.89986991882
3,PMUL1833-6,4.09129524230957,93627.89986991882
3,PMUL1850-5,1.7055413722991943,93627.89986991882
3,PMUL1861-7,3.5988149642944336,93627.89986991882
3,PMUL1872-11,3.2353875637054443,93627.89986991882
3,PMUL1884-8,3.776106357574463,93627.89986991882
3,PMUL1890-6,3.5003411769866943,93627.89986991882
3,PMUL1899-6,3.7496016025543213,93627.89986991882
3,PMUL1900-4,1.62967050075531,93627.89986991882
3,PMUL1904-9,4.613781929016113,93627.89986991882
3,PMUL1913-5,4.809053897857666,93627.89986991882
3,PMUL1916-7,5.978938102722168,93627.89986991882
3,PMUL1921-1,1.1902209520339966,93627.89986991882
3,PMUL1924-2,2.057448625564575,93627.89986991882
3,PMUL1927-7,3.141819715499878,93627.89986991882
3,PMUL1930-0,2.043473482131958,93627.89986991882
3,PMUL1932-2,2.0063064098358154,93627.89986991882
3,PMUL1940-3,2.8202991485595703,93627.89986991882
3,PMUL1961-3,3.8833203315734863,93627.89986991882
3,PMUL1969-8,3.2166993618011475,93627.89986991882
3,PMUL1977-5,2.5356485843658447,93627.89986991882
3,PMUL1985-8,2.9038329124450684,93627.89986991882
3,PMUL1996-3,3.8920514583587646,93627.89986991882
3,PMUL1999-8,3.4551050662994385,93627.89986991882
3,PMUL2002-2,1.4973129034042358,93627.89986991882
3,PMUL2008-3,1.9114068746566772,93627.89986991882
3,PMUL2010-6,6.401181221008301,93627.89986991882
3,PMUL2029-7,10.034345626831055,93627.89986991882
3,PMUL2032-5,1.3829432725906372,93627.89986991882
3,PMUL2038-5,2.575929880142212,93627.89986991882
3,PMUL2040-8,11.188097953796387,93627.89986991882
3,PMUL2050-6,3.446000099182129,93627.89986991882
3,PMUL2051-2,4.591235160827637,93627.89986991882
3,PMUL2057-5,3.140202760696411,93627.89986991882
3,PMUL2063-3,3.1040990352630615,93627.89986991882
3,PMUL2066-7,6.194424629211426,93627.89986991882
3,PMUL2072-5,1.6923925876617432,93627.89986991882
3,PMUL2087-1,6.344269752502441,93627.89986991882
3,PMUL2096-0,0.9273374080657959,93627.89986991882
3,PMUL2102-6,7.515974998474121,93627.89986991882
3,PMUL2104-6,5.797367095947266,93627.89986991882
3,PMUL2111-5,3.2767536640167236,93627.89986991882
3,PMUL2114-4,3.15138578414917,93627.89986991882
3,PMUL2121-6,8.878594398498535,93627.89986991882
3,PMUL2134-2,2.7639894485473633,93627.89986991882
3,PMUL2137-3,2.2764413356781006,93627.89986991882
3,PMUL2148-8,9.558133125305176,93627.89986991882
3,PMUL2149-8,6.902169704437256,93627.89986991882
3,PMUL2155-5,8.330376625061035,93627.89986991882
3,PMUL2159-6,2.002624988555908,93627.89986991882
3,PMUL2167-6,3.600508689880371,93627.89986991882
3,PMUL2172-6,2.486926555633545,93627.89986991882
3,PMUL2173-4,4.494969367980957,93627.89986991882
3,PMUL2175-12,7.21140193939209,93627.89986991882
3,PMUL2181-7,6.328938961029053,93627.89986991882
3,PMUL2182-4,1.7035887241363525,93627.89986991882
3,PMUL2188-5,2.004086494445801,93627.89986991882
3,PMUL2192-3,1.3833314180374146,93627.89986991882
3,PMUL2207-6,6.3175482749938965,93627.89986991882
3,PMUL2208-8,7.080775260925293,93627.89986991882
3,PMUL2211-8,4.048974990844727,93627.89986991882
3,PMUL2226-7,9.56629753112793,93627.89986991882
3,PMUL2228-10,2.930867910385132,93627.89986991882
3,PMUL2241-5,4.221724033355713,93627.89986991882
3,PMUL2243-7,2.4952127933502197,93627.89986991882
3,PMUL2245-5,3.35587215423584,93627.89986991882
3,PMUL2254-2,1.0794646739959717,93627.89986991882
3,PMUL2264-3,2.0500223636627197,93627.89986991882
3,PMUL2273-2,1.9500576257705688,93627.89986991882
3,PMUL2283-3,3.261680841445923,93627.89986991882
3,PMUL2288-3,1.2791266441345215,93627.89986991882
3,PMUL2294-6,2.7171719074249268,93627.89986991882
3,PMUL2296-10,13.824787139892578,93627.89986991882
3,PMUL2297-6,2.9789412021636963,93627.89986991882
3,PMUL2298-7,4.898287773132324,93627.89986991882
3,PMUL2303-6,3.651773452758789,93627.89986991882
3,PMUL2305-8,2.776268720626831,93627.89986991882
3,PMUL2316-3,2.5953214168548584,93627.89986991882
3,PMUL2318-6,2.1896889209747314,93627.89986991882
3,PMUL2322-8,3.1620311737060547,93627.89986991882
3,PMUL2326-10,5.484743595123291,93627.89986991882
3,PMUL2329-4,2.1865241527557373,93627.89986991882
3,PMUL2335-4,4.486759185791016,93627.89986991882
3,PMUL2342-4,3.2171523571014404,93627.89986991882
3,PMUL2349-5,8.81776237487793,93627.89986991882
3,PMUL2358-6,18.991657257080078,93627.89986991882
3,PMUL2361-5,4.169265270233154,93627.89986991882
3,PMUL2365-6,4.481239318847656,93627.89986991882
3,PMUL2376-8,1.4810154438018799,93627.89986991882
3,PMUL2381-2,2.289578437805176,93627.89986991882
3,PMUL2391-5,3.487447738647461,93627.89986991882
3,PMUL2393-6,1.7416917085647583,93627.89986991882
3,PMUL2400-2,1.7717463970184326,93627.89986991882
3,PMUL2413-7,6.183315277099609,93627.89986991882
3,PMUL2416-5,9.766356468200684,93627.89986991882
3,PMUL2420-8,7.79294490814209,93627.89986991882
3,PMUL2429-10,12.593074798583984,93627.89986991882
3,PMUL2430-10,8.827503204345703,93627.89986991882
3,PMUL2431-6,4.382099151611328,93627.89986991882
3,PMUL2438-8,9.117059707641602,93627.89986991882
3,PMUL2443-4,9.03350830078125,93627.89986991882
3,PMUL2445-2,3.910355806350708,93627.89986991882
3,PMUL2449-7,1.8385964632034302,93627.89986991882
3,PMUL2451-5,3.110090732574463,93627.89986991882
3,PMUL2453-5,3.3044540882110596,93627.89986991882
3,PMUL2455-4,2.3132236003875732,93627.89986991882
3,PMUL2461-11,4.481947422027588,93627.89986991882
3,PMUL2465-2,2.3184597492218018,93627.89986991882
3,PMUL2474-2,0.8762599229812622,93627.89986991882
3,PMUL2481-7,2.676206588745117,93627.89986991882
3,PMUL2500-4,2.1628470420837402,93627.89986991882
3,PMUL2502-9,6.813972473144531,93627.89986991882
3,PMUL2507-5,3.0033304691314697,93627.89986991882
3,PMUL2514-5,2.963444948196411,93627.89986991882
3,PMUL2523-6,5.8518548011779785,93627.89986991882
3,PMUL2524-4,1.7865396738052368,93627.89986991882
3,PMUL2528-2,2.4515907764434814,93627.89986991882
3,PMUL2529-7,3.6803016662597656,93627.89986991882
3,PMUL2530-4,3.7419044971466064,93627.89986991882
3,PMUL2531-9,9.208765029907227,93627.89986991882
3,PMUL2536-8,9.502737998962402,93627.89986991882
3,PMUL2538-3,2.3299179077148438,93627.89986991882
3,PMUL2540-5,2.8492586612701416,93627.89986991882
3,PMUL2544-4,1.8117605447769165,93627.89986991882
3,PMUL2567-5,8.361586570739746,93627.89986991882
3,PMUL2568-6,2.552495002746582,93627.89986991882
3,PMUL2580-4,6.2715654373168945,93627.89986991882
3,PMUL2583-10,6.952530384063721,93627.89986991882
3,PMUL2595-7,2.623467206954956,93627.89986991882
3,PMUL2598-6,3.4751577377319336,93627.89986991882
3,PMUL2602-7,3.9413208961486816,93627.89986991882
3,PMUL2603-4,1.9440035820007324,93627.89986991882
3,PMUL2612-3,0.40874797105789185,93627.89986991882
3,PMUL2616-6,5.114105701446533,93627.89986991882
3,PMUL2619-4,4.663558483123779,93627.89986991882
3,PMUL2620-5,7.002347469329834,93627.89986991882
3,PMUL2622-3,6.913782119750977,93627.89986991882
3,PMUL2626-6,4.628117084503174,93627.89986991882
3,PMUL2650-7,5.95065975189209,93627.89986991882
3,PMUL2659-10,5.77070951461792,93627.89986991882
3,PMUL2660-6,7.530246734619141,93627.89986991882
3,PMUL2664-6,4.887515544891357,93627.89986991882
3,PMUL2668-8,3.270139694213867,93627.89986991882
3,PMUL2673-3,2.126373767852783,93627.89986991882
3,PMUL2677-3,3.9660258293151855,93627.89986991882
3,PMUL2678-10,3.178593158721924,93627.89986991882
3,PMUL2680-6,7.670467853546143,93627.89986991882
3,PMUL2681-6,7.233592510223389,93627.89986991882
3,PMUL2690-4,1.4097764492034912,93627.89986991882
3,PMUL2691-6,8.725544929504395,93627.89986991882
3,PMUL2702-6,5.917019844055176,93627.89986991882
3,PMUL2705-6,4.803880214691162,93627.89986991882
3,PMUL2717-8,3.7461795806884766,93627.89986991882
3,PMUL2720-3,1.6927101612091064,93627.89986991882
3,PMUL2726-7,4.17674446105957,93627.89986991882
3,PMUL2740-5,2.6357648372650146,93627.89986991882
3,PMUL2745-3,2.558838129043579,93627.89986991882
3,PMUL2750-7,4.235824108123779,93627.89986991882
3,PMUL2752-8,2.726128101348877,93627.89986991882
3,PMUL2760-14,10.5303955078125,93627.89986991882
3,PMUL2766-7,5.561479568481445,93627.89986991882
3,PMUL2789-7,4.886281490325928,93627.89986991882
3,PMUL2802-3,2.12009859085083,93627.89986991882
3,PMUL2808-10,4.2646307945251465,93627.89986991882
3,PMUL2809-5,4.301360130310059,93627.89986991882
3,PMUL2810-2,4.756437301635742,93627.89986991882
3,PMUL2815-7,4.85634183883667,93627.89986991882
3,PMUL2819-4,1.9280298948287964,93627.89986991882
3,PMUL2822-5,5.580735683441162,93627.89986991882
3,PMUL2827-7,6.124399662017822,93627.89986991882
3,PMUL2847-2,2.5663371086120605,93627.89986991882
3,PMUL2853-7,3.376668930053711,93627.89986991882
3,PMUL2855-8,12.90697193145752,93627.89986991882
3,PMUL2862-4,2.4345574378967285,93627.89986991882
3,PMUL2870-6,2.5785233974456787,93627.89986991882
3,PMUL2871-5,7.6718363761901855,93627.89986991882
3,PMUL2875-9,15.404261589050293,93627.89986991882
3,PMUL2876-5,3.886680841445923,93627.89986991882
3,PMUL2883-6,3.2933504581451416,93627.89986991882
3,PMUL2884-6,6.388094902038574,93627.89986991882
3,PMUL2901-3,5.291019439697266,93627.89986991882
3,PMUL2905-8,2.9585764408111572,93627.89986991882
3,PMUL2907-4,1.9809743165969849,93627.89986991882
3,PMUL2909-4,2.202374219894409,93627.89986991882
3,PMUL2911-7,3.1905245780944824,93627.89986991882
3,PMUL2916-5,5.209024429321289,93627.89986991882
3,PMUL2920-6,7.586315631866455,93627.89986991882
3,PMUL2922-4,3.5169990062713623,93627.89986991882
3,PMUL2926-6,4.79432487487793,93627.89986991882
3,PMUL2934-9,11.80061149597168,93627.89986991882
3,PMUL2936-11,4.966190338134766,93627.89986991882
3,PMUL2939-5,11.080333709716797,93627.89986991882
3,PMUL2940-8,7.604231357574463,93627.89986991882
3,PMUL2956-5,4.806796073913574,93627.89986991882
3,PMUL2976-5,4.157034397125244,93627.89986991882
3,PMUL2977-5,2.261983871459961,93627.89986991882
3,PMUL2987-9,4.151540756225586,93627.89986991882
3,PMUL2998-6,3.5563321113586426,93627.89986991882
3,PMUL3001-3,2.1331698894500732,93627.89986991882
3,PMUL3003-2,1.4770783185958862,93627.89986991882
3,PMUL3005-5,3.1786701679229736,93627.89986991882
3,PMUL3018-2,0.1861313134431839,93627.89986991882
3,PMUL3020-3,2.6805124282836914,93627.89986991882
3,PMUL3025-5,3.602116107940674,93627.89986991882
3,PMUL3030-7,4.6940598487854,93627.89986991882
3,PMUL3032-8,8.796720504760742,93627.89986991882
3,PMUL3037-5,5.666202545166016,93627.89986991882
3,PMUL3039-3,7.6432600021362305,93627.89986991882
3,PMUL3041-2,2.099169969558716,93627.89986991882
3,PMUL3053-4,3.956082344055176,93627.89986991882
3,PMUL3054-2,1.9297277927398682,93627.89986991882
3,PMUL3055-12,5.233168601989746,93627.89986991882
3,PMUL3057-1,1.5465281009674072,93627.89986991882
3,PMUL3058-3,2.4380738735198975,93627.89986991882
3,PMUL3061-6,5.461786270141602,93627.89986991882
3,PMUL3075-6,6.012790203094482,93627.89986991882
3,PMUL3077-8,3.6713685989379883,93627.89986991882
3,PMUL3081-12,6.531652927398682,93627.89986991882
3,PMUL3086-4,4.797223091125488,93627.89986991882
3,PMUL3087-4,1.803529977798462,93627.89986991882
3,PMUL3089-0,1.0768790245056152,93627.89986991882
3,PMUL3090-5,5.9831085205078125,93627.89986991882
3,PMUL3098-2,0.844174861907959,93627.89986991882
3,PMUL3114-6,6.803511142730713,93627.89986991882
3,PMUL3118-6,4.580001354217529,93627.89986991882
3,PMUL3137-6,2.7055134773254395,93627.89986991882
3,PMUL3153-2,3.757685899734497,93627.89986991882
3,PMUL3154-8,11.328381538391113,93627.89986991882
3,PMUL3157-7,4.4334397315979,93627.89986991882
3,PMUL3159-6,5.222970008850098,93627.89986991882
3,PMUL3178-0,0.9482583999633789,93627.89986991882
3,PMUL3183-3,2.323767900466919,93627.89986991882
3,PMUL3184-2,1.3542814254760742,93627.89986991882
3,PMUL3185-12,9.282012939453125,93627.89986991882
3,PMUL3191-1,1.7684706449508667,93627.89986991882
3,PMUL3194-5,2.710850954055786,93627.89986991882
3,PMUL3195-6,5.381048202514648,93627.89986991882
3,PMUL3196-7,2.530094861984253,93627.89986991882
3,PMUL3197-10,4.340995788574219,93627.89986991882
3,PMUL3206-4,4.798629283905029,93627.89986991882
3,PMUL3207-7,4.770277500152588,93627.89986991882
3,PMUL3212-4,3.6101932525634766,93627.89986991882
3,PMUL3219-8,3.5578184127807617,93627.89986991882
3,PMUL3225-6,4.531336784362793,93627.89986991882
3,PMUL3229-6,3.0764918327331543,93627.89986991882
3,PMUL3232-9,7.102964401245117,93627.89986991882
3,PMUL3234-1,2.954049587249756,93627.89986991882
3,PMUL3238-4,2.592914342880249,93627.89986991882
3,PMUL3241-5,1.4481459856033325,93627.89986991882
3,PMUL3245-2,2.5570852756500244,93627.89986991882
3,PMUL3249-5,6.886998176574707,93627.89986991882
3,PMUL3251-1,3.423654556274414,93627.89986991882
3,PMUL3253-4,1.937488079071045,93627.89986991882
3,PMUL3255-5,2.590060234069824,93627.89986991882
3,PMUL3269-4,1.9782791137695312,93627.89986991882
3,PMUL3270-6,3.47257137298584,93627.89986991882
3,PMUL3272-10,3.458935499191284,93627.89986991882
3,PMUL3277-1,1.3790165185928345,93627.89986991882
3,PMUL3288-5,4.313931465148926,93627.89986991882
3,PMUL3291-6,2.4746036529541016,93627.89986991882
3,PMUL3295-4,4.163786888122559,93627.89986991882
3,PMUL3296-5,5.569741249084473,93627.89986991882
3,PMUL3297-3,1.5927330255508423,93627.89986991882
3,PMUL3300-5,3.5674376487731934,93627.89986991882
3,PMUL3302-8,10.089942932128906,93627.89986991882
3,PMUL3303-2,2.4460017681121826,93627.89986991882
3,PMUL3306-9,6.567307949066162,93627.89986991882
3,PMUL3308-2,1.649149775505066,93627.89986991882
3,PMUL3322-9,4.733672142028809,93627.89986991882
3,PMUL3323-4,3.8282127380371094,93627.89986991882
3,PMUL3345-4,2.446768045425415,93627.89986991882
3,PMUL3351-3,2.1381595134735107,93627.89986991882
3,PMUL3353-0,1.0096169710159302,93627.89986991882
3,PMUL3355-1,2.270801544189453,93627.89986991882
3,PMUL3356-4,2.4806745052337646,93627.89986991882
3,PMUL3365-5,2.748767375946045,93627.89986991882
3,PMUL3366-0,7.030876636505127,93627.89986991882
3,PMUL3367-9,6.225514888763428,93627.89986991882
3,PMUL3385-1,1.0651514530181885,93627.89986991882
3,PMUL3387-5,2.8681228160858154,93627.89986991882
3,PMUL3389-3,3.215988874435425,93627.89986991882
3,PMUL3398-4,4.167762279510498,93627.89986991882
3,PMUL3399-5,5.334697723388672,93627.89986991882
3,PMUL3404-4,4.654688835144043,93627.89986991882
3,PMUL3412-6,3.6505274772644043,93627.89986991882
3,PMUL3414-3,2.5214734077453613,93627.89986991882
3,PMUL3421-0,4.115816116333008,93627.89986991882
3,PMUL3429-7,2.924424886703491,93627.89986991882
3,PMUL3430-6,3.5677490234375,93627.89986991882
3,PMUL3436-4,2.3775455951690674,93627.89986991882
3,PMUL3441-7,1.8080048561096191,93627.89986991882
3,PMUL3454-6,5.094430446624756,93627.89986991882
3,PMUL3457-6,3.1015548706054688,93627.89986991882
3,PMUL3463-3,3.123169422149658,93627.89986991882
3,PMUL3473-8,4.415817737579346,93627.89986991882
3,PMUL3475-4,2.746702194213867,93627.89986991882
3,PMUL3487-7,5.884133338928223,93627.89986991882
3,PMUL3491-6,3.621429204940796,93627.89986991882
3,PMUL3508-5,7.5127787590026855,93627.89986991882
3,PMUL3513-13,7.2948527336120605,93627.89986991882
3,PMUL3524-4,3.4152023792266846,93627.89986991882
3,PMUL3528-0,0.9907854199409485,93627.89986991882
3,PMUL3531-8,8.624122619628906,93627.89986991882
3,PMUL3533-2,2.8827414512634277,93627.89986991882
3,PMUL3534-5,4.057439804077148,93627.89986991882
3,PMUL3542-6,6.79901123046875,93627.89986991882
3,PMUL3543-0,0.7832517623901367,93627.89986991882
3,PMUL3545-8,7.085536479949951,93627.89986991882
3,PMUL3550-3,1.7053422927856445,93627.89986991882
3,PMUL3556-5,2.5832438468933105,93627.89986991882
3,PMUL3560-7,5.5726728439331055,93627.89986991882
3,PMUL3561-5,3.393080949783325,93627.89986991882
3,PMUL3563-7,7.416403770446777,93627.89986991882
3,PMUL3569-1,3.498812198638916,93627.89986991882
3,PMUL3570-8,3.19521164894104,93627.89986991882
3,PMUL3573-4,4.3277459144592285,93627.89986991882
3,PMUL3577-4,4.445859909057617,93627.89986991882
3,PMUL3604-3,6.298242568969727,93627.89986991882
3,PMUL3613-3,1.8094555139541626,93627.89986991882
3,PMUL3619-3,2.546492099761963,93627.89986991882
3,PMUL3620-5,3.3360185623168945,93627.89986991882
3,PMUL3633-9,5.261793613433838,93627.89986991882
3,PMUL3652-5,4.859302043914795,93627.89986991882
3,PMUL3654-7,3.4721128940582275,93627.89986991882
3,PMUL3660-8,6.484597682952881,93627.89986991882
3,PMUL3673-8,2.8560996055603027,93627.89986991882
3,PMUL3676-8,7.520023822784424,93627.89986991882
3,PMUL3690-5,1.935275673866272,93627.89986991882
3,PMUL3691-6,7.273871898651123,93627.89986991882
3,PMUL3694-8,7.988203525543213,93627.89986991882
3,PMUL3696-6,3.9888532161712646,93627.89986991882
3,PMUL3699-4,2.7125446796417236,93627.89986991882
3,PMUL3703-4,4.0281901359558105,93627.89986991882
3,PMUL3712-6,11.152238845825195,93627.89986991882
3,PMUL3718-2,1.676590919494629,93627.89986991882
3,PMUL3721-0,1.6452218294143677,93627.89986991882
3,PMUL3725-9,8.514688491821289,93627.89986991882
3,PMUL3732-5,9.86909008026123,93627.89986991882
3,PMUL3763-4,3.6967568397521973,93627.89986991882
3,PMUL3773-4,1.0668681859970093,93627.89986991882
3,PMUL3783-9,2.5667362213134766,93627.89986991882
3,PMUL3784-3,4.496739864349365,93627.89986991882
3,PMUL3789-5,4.118619918823242,93627.89986991882
3,PMUL3808-5,2.7100918292999268,93627.89986991882
3,PMUL3811-3,2.56892728805542,93627.89986991882
3,PMUL3812-6,4.432413101196289,93627.89986991882
3,PMUL3818-4,5.232972621917725,93627.89986991882
3,PMUL3823-8,9.432315826416016,93627.89986991882
3,PMUL3829-0,10.909905433654785,93627.89986991882
3,PMUL3830-7,2.1400675773620605,93627.89986991882
3,PMUL3832-8,8.914372444152832,93627.89986991882
3,PMUL3836-6,3.211350917816162,93627.89986991882
3,PMUL3839-7,2.12475848197937,93627.89986991882
3,PMUL3846-5,2.5652248859405518,93627.89986991882
3,PMUL3860-5,3.981370687484741,93627.89986991882
3,PMUL3873-5,2.722383499145508,93627.89986991882
3,PMUL3878-6,1.9391834735870361,93627.89986991882
3,PMUL3881-2,1.3412494659423828,93627.89986991882
3,PMUL3887-4,1.904131531715393,93627.89986991882
3,PMUL3889-3,2.9677774906158447,93627.89986991882
3,PMUL3902-3,3.452677011489868,93627.89986991882
3,PMUL3934-3,3.1196768283843994,93627.89986991882
3,PMUL3942-7,7.232357025146484,93627.89986991882
3,PMUL3947-5,3.4609954357147217,93627.89986991882
3,PMUL3952-5,5.292966365814209,93627.89986991882
3,PMUL3967-2,3.0694432258605957,93627.89986991882
3,PMUL3968-5,3.157756805419922,93627.89986991882
3,PMUL3996-4,1.7354118824005127,93627.89986991882
3,PMUL4008-8,4.987958908081055,93627.89986991882
3,PMUL4027-4,2.030564069747925,93627.89986991882
3,PMUL4028-4,2.1108810901641846,93627.89986991882
3,PMUL4035-4,2.1142685413360596,93627.89986991882
3,PMUL4042-3,2.5211422443389893,93627.89986991882
3,PMUL4045-3,2.8742847442626953,93627.89986991882
3,PMUL4051-6,3.015474557876587,93627.89986991882
3,PMUL4066-1,0.9701983332633972,93627.89986991882
3,PMUL4068-4,3.7918877601623535,93627.89986991882
3,PMUL4085-7,2.091445207595825,93627.89986991882
3,PMUL4087-6,3.9528303146362305,93627.89986991882
3,PMUL4092-5,4.4121413230896,93627.89986991882
3,PMUL4094-4,2.1834158897399902,93627.89986991882
3,PMUL4098-2,3.2844080924987793,93627.89986991882
3,PMUL4115-6,1.4498430490493774,93627.89986991882
3,PMUL4119-4,2.852414131164551,93627.89986991882
3,PMUL4127-4,3.031694173812866,93627.89986991882
3,PMUL4139-7,3.347393035888672,93627.89986991882
3,PMUL4147-5,2.977062940597534,93627.89986991882
3,PMUL4169-6,10.264293670654297,93627.89986991882
3,PMUL4175-3,3.1888628005981445,93627.89986991882
3,PMUL4179-5,8.315362930297852,93627.89986991882
3,PMUL4184-7,5.470941543579102,93627.89986991882
3,PMUL4188-5,4.831164360046387,93627.89986991882
3,PMUL4189-3,2.2682621479034424,93627.89986991882
3,PMUL4201-4,2.4932124614715576,93627.89986991882
3,PMUL4202-5,6.058751583099365,93627.89986991882
3,PMUL4214-5,4.2110137939453125,93627.89986991882
3,PMUL4218-5,2.2419421672821045,93627.89986991882
3,PMUL4245-7,3.5170071125030518,93627.89986991882
3,PMUL4253-2,1.4763127565383911,93627.89986991882
3,PMUL4254-11,12.24441146850586,93627.89986991882
3,PMUL4261-1,1.4361605644226074,93627.89986991882
3,PMUL4282-5,4.91786003112793,93627.89986991882
3,PMUL4293-2,2.2954976558685303,93627.89986991882
3,PMUL4296-2,2.0411248207092285,93627.89986991882
3,PMUL4297-8,5.5456719398498535,93627.89986991882
3,PMUL4309-2,3.1400327682495117,93627.89986991882
3,PMUL4310-10,11.915897369384766,93627.89986991882
3,PMUL4311-10,12.887093544006348,93627.89986991882
3,PMUL4312-6,1.8072497844696045,93627.89986991882
3,PMUL4319-0,1.0489743947982788,93627.89986991882
3,PMUL4323-6,8.565972328186035,93627.89986991882
3,PMUL4331-4,3.334763288497925,93627.89986991882
3,PMUL4335-1,2.038710832595825,93627.89986991882
3,PMUL4341-1,0.8325533866882324,93627.89986991882
3,PMUL4370-4,3.2633979320526123,93627.89986991882
3,PMUL4376-7,4.594198226928711,93627.89986991882
3,PMUL4378-2,2.1768088340759277,93627.89986991882
3,PMUL4379-5,6.9893035888671875,93627.89986991882
3,PMUL4387-11,8.079636573791504,93627.89986991882
3,PMUL4406-6,5.707184791564941,93627.89986991882
3,PMUL4410-5,3.835880994796753,93627.89986991882
3,PMUL4411-4,2.209632396697998,93627.89986991882
3,PMUL4413-3,3.4871902465820312,93627.89986991882
3,PMUL4417-5,5.885308742523193,93627.89986991882
3,PMUL4428-6,8.926575660705566,93627.89986991882
3,PMUL4433-3,4.1511640548706055,93627.89986991882
3,PMUL4434-4,2.071126937866211,93627.89986991882
3,PMUL4441-3,2.6916940212249756,93627.89986991882
3,PMUL4442-2,3.578490734100342,93627.89986991882
3,PMUL4448-9,3.2974131107330322,93627.89986991882
3,PMUL4450-6,2.290447950363159,93627.89986991882
3,PMUL4455-4,3.7950172424316406,93627.89986991882
3,PMUL4458-1,1.6158599853515625,93627.89986991882
3,PMUL4459-5,3.0462124347686768,93627.89986991882
3,PMUL4463-4,3.2762556076049805,93627.89986991882
3,PMUL4464-4,4.377084255218506,93627.89986991882
3,PMUL4474-5,3.000728130340576,93627.89986991882
3,PMUL4475-6,8.651208877563477,93627.89986991882
3,PMUL4477-3,1.6053489446640015,93627.89986991882
3,PMUL4480-9,9.932928085327148,93627.89986991882
3,PMUL4489-2,2.1989707946777344,93627.89986991882
3,PMUL4494-2,1.5454777479171753,93627.89986991882
3,PMUL4511-6,4.418000221252441,93627.89986991882
3,PMUL4528-4,4.098236560821533,93627.89986991882
3,PMUL4533-4,5.377364635467529,93627.89986991882
3,PMUL4536-2,2.411439895629883,93627.89986991882
3,PMUL4537-9,7.339278221130371,93627.89986991882
3,PMUL4543-5,4.481914520263672,93627.89986991882
3,PMUL4550-5,5.677906036376953,93627.89986991882
3,PMUL4563-10,13.076902389526367,93627.89986991882
3,PMUL4565-4,1.8553932905197144,93627.89986991882
3,PMUL4577-4,2.0371053218841553,93627.89986991882
3,PMUL4580-7,8.383489608764648,93627.89986991882
3,PMUL4586-6,0.9318618774414062,93627.89986991882
3,PMUL4590-2,1.8015714883804321,93627.89986991882
3,PMUL4594-4,2.081245183944702,93627.89986991882
3,PMUL4602-0,1.0718464851379395,93627.89986991882
3,PMUL4608-9,3.969721555709839,93627.89986991882
3,PMUL4615-6,3.448859453201294,93627.89986991882
3,PMUL4618-4,1.9726709127426147,93627.89986991882
3,PMUL4635-7,6.5104899406433105,93627.89986991882
3,PMUL4638-5,2.5365254878997803,93627.89986991882
3,PMUL4647-6,3.226175308227539,93627.89986991882
3,PMUL4649-5,3.1747329235076904,93627.89986991882
3,PMUL4650-6,3.2720649242401123,93627.89986991882
3,PMUL4652-11,8.59972858428955,93627.89986991882
3,PMUL4658-5,2.3242616653442383,93627.89986991882
3,PMUL4669-4,3.739323854446411,93627.89986991882
3,PMUL4675-4,0.9744901657104492,93627.89986991882
3,PMUL4678-6,2.32627272605896,93627.89986991882
3,PMUL4684-7,2.4254837036132812,93627.89986991882
