round,selected_turn_id,max_entropy,select_turn_per_round_time
3,PMUL2343-8,6.118454933166504,71550.52226758003
3,PMUL2345-3,0.9351392388343811,71550.52226758003
3,PMUL2352-8,2.729779005050659,71550.52226758003
3,PMUL2353-2,0.6097026467323303,71550.52226758003
3,PMUL2356-2,0.3279525637626648,71550.52226758003
3,PMUL2365-7,2.781766891479492,71550.52226758003
3,PMUL2366-7,5.60952091217041,71550.52226758003
3,PMUL2402-4,16.070526123046875,71550.52226758003
3,PMUL2406-7,1.9953440427780151,71550.52226758003
3,PMUL2416-5,7.691353797912598,71550.52226758003
3,PMUL2425-4,5.131076812744141,71550.52226758003
3,PMUL2426-5,2.7577731609344482,71550.52226758003
3,PMUL2443-5,5.6879658699035645,71550.52226758003
3,PMUL2445-5,2.129934787750244,71550.52226758003
3,PMUL2449-6,1.234792709350586,71550.52226758003
3,PMUL2451-5,2.309875011444092,71550.52226758003
3,PMUL2463-7,3.8881452083587646,71550.52226758003
3,PMUL2468-7,2.636198043823242,71550.52226758003
3,PMUL2476-6,2.032256603240967,71550.52226758003
3,PMUL2482-5,3.251537561416626,71550.52226758003
3,PMUL2485-9,3.884432554244995,71550.52226758003
3,PMUL2495-0,2.350862979888916,71550.52226758003
3,PMUL2499-3,2.3782382011413574,71550.52226758003
3,PMUL2502-9,3.8013172149658203,71550.52226758003
3,PMUL2507-7,1.13137686252594,71550.52226758003
3,PMUL2508-3,1.9781992435455322,71550.52226758003
3,PMUL2516-7,3.395250082015991,71550.52226758003
3,PMUL2522-4,2.120318651199341,71550.52226758003
3,PMUL2523-7,6.150235176086426,71550.52226758003
3,PMUL2527-4,3.1095995903015137,71550.52226758003
3,PMUL2531-8,4.7707929611206055,71550.52226758003
3,PMUL2533-6,3.021533727645874,71550.52226758003
3,PMUL2534-5,1.1454702615737915,71550.52226758003
3,PMUL2550-7,3.7511789798736572,71550.52226758003
3,PMUL2553-2,0.678144633769989,71550.52226758003
3,PMUL2554-6,2.071678876876831,71550.52226758003
3,PMUL2555-8,3.2724695205688477,71550.52226758003
3,PMUL2560-6,4.16886568069458,71550.52226758003
3,PMUL2561-8,3.0032050609588623,71550.52226758003
3,PMUL2569-4,0.8203673958778381,71550.52226758003
3,PMUL2572-11,5.046454906463623,71550.52226758003
3,PMUL2573-6,2.2766335010528564,71550.52226758003
3,PMUL2577-7,1.198117733001709,71550.52226758003
3,PMUL2586-6,7.122383117675781,71550.52226758003
3,PMUL2590-14,7.949827671051025,71550.52226758003
3,PMUL2597-7,5.858114242553711,71550.52226758003
3,PMUL2611-3,2.4271278381347656,71550.52226758003
3,PMUL2614-3,1.315301775932312,71550.52226758003
3,PMUL2621-7,7.73242712020874,71550.52226758003
3,PMUL2631-5,2.4352447986602783,71550.52226758003
3,PMUL2637-6,5.077422142028809,71550.52226758003
3,PMUL2642-6,6.120057106018066,71550.52226758003
3,PMUL2650-8,4.862570762634277,71550.52226758003
3,PMUL2651-6,1.907433271408081,71550.52226758003
3,PMUL2656-10,1.9213860034942627,71550.52226758003
3,PMUL2669-8,3.5290355682373047,71550.52226758003
3,PMUL2674-6,4.790708541870117,71550.52226758003
3,PMUL2677-3,1.95540452003479,71550.52226758003
3,PMUL2678-9,4.627866268157959,71550.52226758003
3,PMUL2680-7,5.728851795196533,71550.52226758003
3,PMUL2692-7,2.4763002395629883,71550.52226758003
3,PMUL2694-3,2.9246249198913574,71550.52226758003
3,PMUL2695-1,0.6164021492004395,71550.52226758003
3,PMUL2697-6,8.897721290588379,71550.52226758003
3,PMUL2699-8,2.2536494731903076,71550.52226758003
3,PMUL2709-6,1.6712689399719238,71550.52226758003
3,PMUL2714-7,4.630544662475586,71550.52226758003
3,PMUL2720-2,1.4312269687652588,71550.52226758003
3,PMUL2727-6,2.772660493850708,71550.52226758003
3,PMUL2728-8,2.7126104831695557,71550.52226758003
3,PMUL2732-6,2.6483919620513916,71550.52226758003
3,PMUL2738-4,3.3541831970214844,71550.52226758003
3,PMUL2743-2,0.9298742413520813,71550.52226758003
3,PMUL2749-8,4.495010852813721,71550.52226758003
3,PMUL2759-7,4.613623142242432,71550.52226758003
3,PMUL2765-9,6.270947456359863,71550.52226758003
3,PMUL2767-4,2.822134256362915,71550.52226758003
3,PMUL2768-5,2.4248087406158447,71550.52226758003
3,PMUL2770-3,1.3737820386886597,71550.52226758003
3,PMUL2779-7,5.236913204193115,71550.52226758003
3,PMUL2782-3,2.982666254043579,71550.52226758003
3,PMUL2790-6,4.232880592346191,71550.52226758003
3,PMUL2795-8,3.5494089126586914,71550.52226758003
3,PMUL2799-7,2.2254090309143066,71550.52226758003
3,PMUL2800-8,6.039146423339844,71550.52226758003
3,PMUL2802-3,0.9216394424438477,71550.52226758003
3,PMUL2814-8,3.085798501968384,71550.52226758003
3,PMUL2817-6,2.253739595413208,71550.52226758003
3,PMUL2818-4,3.8990533351898193,71550.52226758003
3,PMUL2823-6,5.1898627281188965,71550.52226758003
3,PMUL2834-11,6.681100368499756,71550.52226758003
3,PMUL2837-5,0.8251195549964905,71550.52226758003
3,PMUL2853-8,3.7561230659484863,71550.52226758003
3,PMUL2856-7,3.136070966720581,71550.52226758003
3,PMUL2857-4,2.4042863845825195,71550.52226758003
3,PMUL2874-2,1.7419512271881104,71550.52226758003
3,PMUL2876-4,2.9230427742004395,71550.52226758003
3,PMUL2877-9,4.739852428436279,71550.52226758003
3,PMUL2886-2,2.029142141342163,71550.52226758003
3,PMUL2888-7,2.677900791168213,71550.52226758003
3,PMUL2891-6,2.7945034503936768,71550.52226758003
3,PMUL2892-9,3.9546539783477783,71550.52226758003
3,PMUL2893-6,11.012343406677246,71550.52226758003
3,PMUL2899-5,3.118912696838379,71550.52226758003
3,PMUL2903-5,6.543692111968994,71550.52226758003
3,PMUL2907-4,1.335414171218872,71550.52226758003
3,PMUL2911-7,3.681915044784546,71550.52226758003
3,PMUL2922-4,3.214026689529419,71550.52226758003
3,PMUL2923-8,4.329070091247559,71550.52226758003
3,PMUL2928-10,5.038891792297363,71550.52226758003
3,PMUL2934-9,5.530300617218018,71550.52226758003
3,PMUL2951-7,6.552702903747559,71550.52226758003
3,PMUL2960-8,5.105449676513672,71550.52226758003
3,PMUL2965-5,5.506827354431152,71550.52226758003
3,PMUL2966-7,2.8710289001464844,71550.52226758003
3,PMUL2974-5,4.423995494842529,71550.52226758003
3,PMUL2978-5,1.9993168115615845,71550.52226758003
3,PMUL2982-1,1.5547575950622559,71550.52226758003
3,PMUL2987-9,1.918799638748169,71550.52226758003
3,PMUL2994-13,4.432369232177734,71550.52226758003
3,PMUL2998-6,3.148094892501831,71550.52226758003
3,PMUL3000-5,3.45247483253479,71550.52226758003
3,PMUL3001-2,0.9352595806121826,71550.52226758003
3,PMUL3004-5,1.8500226736068726,71550.52226758003
3,PMUL3007-6,5.988674163818359,71550.52226758003
3,PMUL3009-9,6.5263214111328125,71550.52226758003
3,PMUL3013-2,0.5560164451599121,71550.52226758003
3,PMUL3022-4,1.9838484525680542,71550.52226758003
3,PMUL3025-4,2.5076277256011963,71550.52226758003
3,PMUL3026-6,3.1477370262145996,71550.52226758003
3,PMUL3028-9,4.418880462646484,71550.52226758003
3,PMUL3029-5,1.293040156364441,71550.52226758003
3,PMUL3033-5,1.805452585220337,71550.52226758003
3,PMUL3039-3,3.7494609355926514,71550.52226758003
3,PMUL3054-3,0.6164573431015015,71550.52226758003
3,PMUL3058-3,2.1731550693511963,71550.52226758003
3,PMUL3059-6,4.7913126945495605,71550.52226758003
3,PMUL3070-2,0.8083293437957764,71550.52226758003
3,PMUL3076-4,2.12265682220459,71550.52226758003
3,PMUL3078-5,2.121314525604248,71550.52226758003
3,PMUL3100-2,0.9109641313552856,71550.52226758003
3,PMUL3119-2,0.6608819365501404,71550.52226758003
3,PMUL3130-3,3.0004513263702393,71550.52226758003
3,PMUL3132-3,0.32907363772392273,71550.52226758003
3,PMUL3137-6,2.8281869888305664,71550.52226758003
3,PMUL3138-5,2.0117149353027344,71550.52226758003
3,PMUL3140-7,6.557258605957031,71550.52226758003
3,PMUL3142-2,1.235374927520752,71550.52226758003
3,PMUL3143-6,2.6759400367736816,71550.52226758003
3,PMUL3146-5,1.9474233388900757,71550.52226758003
3,PMUL3150-8,9.537330627441406,71550.52226758003
3,PMUL3157-8,3.320416212081909,71550.52226758003
3,PMUL3167-9,8.159927368164062,71550.52226758003
3,PMUL3178-0,0.44712385535240173,71550.52226758003
3,PMUL3179-3,8.335038185119629,71550.52226758003
3,PMUL3181-4,5.1837568283081055,71550.52226758003
3,PMUL3184-1,0.7508898377418518,71550.52226758003
3,PMUL3185-11,8.176695823669434,71550.52226758003
3,PMUL3189-4,3.3897268772125244,71550.52226758003
3,PMUL3193-1,0.8878767490386963,71550.52226758003
3,PMUL3203-3,0.715086817741394,71550.52226758003
3,PMUL3205-3,0.9055554866790771,71550.52226758003
3,PMUL3209-8,1.5046478509902954,71550.52226758003
3,PMUL3210-7,9.483948707580566,71550.52226758003
3,PMUL3216-10,4.006600856781006,71550.52226758003
3,PMUL3221-2,1.3065264225006104,71550.52226758003
3,PMUL3226-8,5.2337965965271,71550.52226758003
3,PMUL3230-4,1.4514853954315186,71550.52226758003
3,PMUL3243-5,0.6378679871559143,71550.52226758003
3,PMUL3254-3,1.4375272989273071,71550.52226758003
3,PMUL3268-5,2.9505960941314697,71550.52226758003
3,PMUL3269-4,1.5522958040237427,71550.52226758003
3,PMUL3270-8,2.471492290496826,71550.52226758003
3,PMUL3271-0,1.074729084968567,71550.52226758003
3,PMUL3272-10,1.3793106079101562,71550.52226758003
3,PMUL3274-6,3.4243412017822266,71550.52226758003
3,PMUL3284-7,0.9914008975028992,71550.52226758003
3,PMUL3289-6,5.321088790893555,71550.52226758003
3,PMUL3296-3,2.6771445274353027,71550.52226758003
3,PMUL3302-8,3.7840864658355713,71550.52226758003
3,PMUL3315-6,7.315669536590576,71550.52226758003
3,PMUL3323-4,2.7167632579803467,71550.52226758003
3,PMUL3341-6,7.464675426483154,71550.52226758003
3,PMUL3354-8,1.4089940786361694,71550.52226758003
3,PMUL3360-7,2.7629289627075195,71550.52226758003
3,PMUL3381-5,1.9965301752090454,71550.52226758003
3,PMUL3382-6,4.1328349113464355,71550.52226758003
3,PMUL3393-3,3.6747169494628906,71550.52226758003
3,PMUL3394-9,6.5892744064331055,71550.52226758003
3,PMUL3395-6,0.7663300633430481,71550.52226758003
3,PMUL3399-8,4.150818347930908,71550.52226758003
3,PMUL3402-9,5.492231845855713,71550.52226758003
3,PMUL3412-6,2.03300404548645,71550.52226758003
3,PMUL3413-2,0.6460949182510376,71550.52226758003
3,PMUL3427-2,1.294052243232727,71550.52226758003
3,PMUL3431-6,8.402872085571289,71550.52226758003
3,PMUL3432-6,2.5834343433380127,71550.52226758003
3,PMUL3441-5,1.2431044578552246,71550.52226758003
3,PMUL3442-5,3.03159499168396,71550.52226758003
3,PMUL3446-2,0.49808117747306824,71550.52226758003
3,PMUL3451-9,3.8062283992767334,71550.52226758003
3,PMUL3452-3,0.4990977644920349,71550.52226758003
3,PMUL3457-5,5.29820442199707,71550.52226758003
3,PMUL3458-3,1.4726545810699463,71550.52226758003
3,PMUL3459-1,3.7003750801086426,71550.52226758003
3,PMUL3460-6,4.146621227264404,71550.52226758003
3,PMUL3468-5,1.675816535949707,71550.52226758003
3,PMUL3469-5,1.946304202079773,71550.52226758003
3,PMUL3481-7,2.231750249862671,71550.52226758003
3,PMUL3488-2,2.3221278190612793,71550.52226758003
3,PMUL3490-5,4.511300563812256,71550.52226758003
3,PMUL3505-5,0.9526200294494629,71550.52226758003
3,PMUL3507-8,6.209787368774414,71550.52226758003
3,PMUL3510-4,2.1095621585845947,71550.52226758003
3,PMUL3512-6,2.438598155975342,71550.52226758003
3,PMUL3519-6,0.8803602457046509,71550.52226758003
3,PMUL3527-6,1.4781360626220703,71550.52226758003
3,PMUL3531-7,6.243459701538086,71550.52226758003
3,PMUL3533-2,1.7661644220352173,71550.52226758003
3,PMUL3535-6,4.922534942626953,71550.52226758003
3,PMUL3539-8,4.212992191314697,71550.52226758003
3,PMUL3542-7,3.883608102798462,71550.52226758003
3,PMUL3543-4,0.6657112240791321,71550.52226758003
3,PMUL3556-5,3.0389697551727295,71550.52226758003
3,PMUL3560-9,3.819150686264038,71550.52226758003
3,PMUL3571-5,3.7290565967559814,71550.52226758003
3,PMUL3584-5,1.3657844066619873,71550.52226758003
3,PMUL3587-9,2.7872533798217773,71550.52226758003
3,PMUL3590-5,2.1383447647094727,71550.52226758003
3,PMUL3593-2,0.6129170656204224,71550.52226758003
3,PMUL3604-3,3.20509934425354,71550.52226758003
3,PMUL3606-6,2.218853235244751,71550.52226758003
3,PMUL3608-3,2.8644909858703613,71550.52226758003
3,PMUL3609-2,1.9298069477081299,71550.52226758003
3,PMUL3610-4,1.059044599533081,71550.52226758003
3,PMUL3613-3,1.3045661449432373,71550.52226758003
3,PMUL3615-8,1.917801856994629,71550.52226758003
3,PMUL3617-11,2.713282585144043,71550.52226758003
3,PMUL3619-3,1.8896890878677368,71550.52226758003
3,PMUL3624-2,0.8173379898071289,71550.52226758003
3,PMUL3646-5,2.0962185859680176,71550.52226758003
3,PMUL3650-6,2.750607490539551,71550.52226758003
3,PMUL3652-6,3.8642759323120117,71550.52226758003
3,PMUL3653-9,8.317793846130371,71550.52226758003
3,PMUL3659-3,1.503280758857727,71550.52226758003
3,PMUL3661-4,3.348299026489258,71550.52226758003
3,PMUL3664-5,1.760030746459961,71550.52226758003
3,PMUL3678-3,2.7416019439697266,71550.52226758003
3,PMUL3689-7,1.781490683555603,71550.52226758003
3,PMUL3690-4,0.8504865765571594,71550.52226758003
3,PMUL3699-4,1.6635382175445557,71550.52226758003
3,PMUL3703-3,3.086465835571289,71550.52226758003
3,PMUL3705-7,1.2515594959259033,71550.52226758003
3,PMUL3710-5,1.4292082786560059,71550.52226758003
3,PMUL3711-4,1.9617242813110352,71550.52226758003
3,PMUL3738-4,3.8673641681671143,71550.52226758003
3,PMUL3758-3,4.983034133911133,71550.52226758003
3,PMUL3761-3,3.3095703125,71550.52226758003
3,PMUL3763-6,1.586320400238037,71550.52226758003
3,PMUL3775-3,3.05902361869812,71550.52226758003
3,PMUL3777-2,3.1982853412628174,71550.52226758003
3,PMUL3781-5,1.477522850036621,71550.52226758003
3,PMUL3784-3,1.9609119892120361,71550.52226758003
3,PMUL3799-7,1.2666993141174316,71550.52226758003
3,PMUL3801-9,2.269042730331421,71550.52226758003
3,PMUL3807-8,1.217774510383606,71550.52226758003
3,PMUL3810-6,1.6952903270721436,71550.52226758003
3,PMUL3816-5,1.3918333053588867,71550.52226758003
3,PMUL3831-7,9.66124439239502,71550.52226758003
3,PMUL3839-7,1.5196164846420288,71550.52226758003
3,PMUL3843-9,4.573996543884277,71550.52226758003
3,PMUL3845-9,3.3961181640625,71550.52226758003
3,PMUL3846-1,2.655569314956665,71550.52226758003
3,PMUL3849-6,1.7975823879241943,71550.52226758003
3,PMUL3854-5,2.1275546550750732,71550.52226758003
3,PMUL3856-9,4.4639892578125,71550.52226758003
3,PMUL3857-8,4.055041790008545,71550.52226758003
3,PMUL3866-3,1.3924492597579956,71550.52226758003
3,PMUL3873-6,1.6113985776901245,71550.52226758003
3,PMUL3879-8,3.5844063758850098,71550.52226758003
3,PMUL3881-5,1.0359619855880737,71550.52226758003
3,PMUL3892-5,2.547595262527466,71550.52226758003
3,PMUL3904-3,2.7871384620666504,71550.52226758003
3,PMUL3927-3,1.0559405088424683,71550.52226758003
3,PMUL3936-4,2.62800669670105,71550.52226758003
3,PMUL3942-7,5.986596584320068,71550.52226758003
3,PMUL3943-5,1.5368874073028564,71550.52226758003
3,PMUL3951-7,1.9059752225875854,71550.52226758003
3,PMUL3970-11,11.896036148071289,71550.52226758003
3,PMUL3978-3,0.5331525802612305,71550.52226758003
3,PMUL3984-5,6.525505065917969,71550.52226758003
3,PMUL3986-4,0.8642925024032593,71550.52226758003
3,PMUL3994-5,3.8436670303344727,71550.52226758003
3,PMUL3998-7,4.563329219818115,71550.52226758003
3,PMUL4009-4,1.6336432695388794,71550.52226758003
3,PMUL4010-6,2.0822577476501465,71550.52226758003
3,PMUL4013-7,4.528055191040039,71550.52226758003
3,PMUL4014-3,0.9529792070388794,71550.52226758003
3,PMUL4015-5,2.667050838470459,71550.52226758003
3,PMUL4028-4,1.5302252769470215,71550.52226758003
3,PMUL4040-10,4.834878921508789,71550.52226758003
3,PMUL4062-8,3.9154090881347656,71550.52226758003
3,PMUL4063-5,1.4781972169876099,71550.52226758003
3,PMUL4072-1,1.216959834098816,71550.52226758003
3,PMUL4074-5,1.3472604751586914,71550.52226758003
3,PMUL4085-6,2.1408820152282715,71550.52226758003
3,PMUL4087-6,3.766711711883545,71550.52226758003
3,PMUL4090-2,0.2259950190782547,71550.52226758003
3,PMUL4093-4,1.9877983331680298,71550.52226758003
3,PMUL4099-6,1.3564454317092896,71550.52226758003
3,PMUL4100-9,3.6057472229003906,71550.52226758003
3,PMUL4101-3,0.6777368783950806,71550.52226758003
3,PMUL4105-9,3.406877279281616,71550.52226758003
3,PMUL4108-4,4.084270000457764,71550.52226758003
3,PMUL4113-4,2.084991693496704,71550.52226758003
3,PMUL4138-9,1.2464357614517212,71550.52226758003
3,PMUL4161-10,4.551682472229004,71550.52226758003
3,PMUL4164-6,0.9634523391723633,71550.52226758003
3,PMUL4169-7,8.199304580688477,71550.52226758003
3,PMUL4172-1,1.0793238878250122,71550.52226758003
3,PMUL4178-11,6.301092147827148,71550.52226758003
3,PMUL4180-6,1.8302950859069824,71550.52226758003
3,PMUL4181-7,1.931126356124878,71550.52226758003
3,PMUL4182-5,6.345300197601318,71550.52226758003
3,PMUL4190-2,1.200046420097351,71550.52226758003
3,PMUL4203-8,3.0805580615997314,71550.52226758003
3,PMUL4212-3,0.7035621404647827,71550.52226758003
3,PMUL4221-5,2.8971192836761475,71550.52226758003
3,PMUL4223-7,6.559162616729736,71550.52226758003
3,PMUL4249-5,2.3918774127960205,71550.52226758003
3,PMUL4256-5,1.7393455505371094,71550.52226758003
3,PMUL4261-1,0.9617475271224976,71550.52226758003
3,PMUL4274-5,2.003152370452881,71550.52226758003
3,PMUL4280-5,1.7248847484588623,71550.52226758003
3,PMUL4293-4,1.6263313293457031,71550.52226758003
3,PMUL4300-5,2.5147671699523926,71550.52226758003
3,PMUL4312-4,0.9885400533676147,71550.52226758003
3,PMUL4313-5,2.0188748836517334,71550.52226758003
3,PMUL4320-7,3.535804033279419,71550.52226758003
3,PMUL4321-4,1.7157176733016968,71550.52226758003
3,PMUL4323-6,2.486715316772461,71550.52226758003
3,PMUL4324-6,7.935310363769531,71550.52226758003
3,PMUL4327-4,1.854318618774414,71550.52226758003
3,PMUL4331-4,3.883251667022705,71550.52226758003
3,PMUL4335-2,1.3191053867340088,71550.52226758003
3,PMUL4336-1,1.2909269332885742,71550.52226758003
3,PMUL4338-1,1.4365516901016235,71550.52226758003
3,PMUL4340-5,3.9347338676452637,71550.52226758003
3,PMUL4341-3,1.5758588314056396,71550.52226758003
3,PMUL4353-5,2.1911354064941406,71550.52226758003
3,PMUL4355-3,4.169485569000244,71550.52226758003
3,PMUL4364-5,2.760518789291382,71550.52226758003
3,PMUL4367-6,4.51303243637085,71550.52226758003
3,PMUL4370-6,4.529361724853516,71550.52226758003
3,PMUL4381-8,2.8585619926452637,71550.52226758003
3,PMUL4384-7,3.579353094100952,71550.52226758003
3,PMUL4398-3,3.0842502117156982,71550.52226758003
3,PMUL4402-5,1.9525535106658936,71550.52226758003
3,PMUL4408-8,8.523183822631836,71550.52226758003
3,PMUL4412-5,5.412467956542969,71550.52226758003
3,PMUL4419-0,0.36532777547836304,71550.52226758003
3,PMUL4428-6,5.554978370666504,71550.52226758003
3,PMUL4437-5,1.5230506658554077,71550.52226758003
3,PMUL4441-5,2.299980878829956,71550.52226758003
3,PMUL4448-9,4.243724822998047,71550.52226758003
3,PMUL4455-3,2.2615718841552734,71550.52226758003
3,PMUL4456-3,3.319255828857422,71550.52226758003
3,PMUL4458-5,0.9244543313980103,71550.52226758003
3,PMUL4469-3,0.9311044216156006,71550.52226758003
3,PMUL4472-0,1.3744829893112183,71550.52226758003
3,PMUL4476-3,2.114078998565674,71550.52226758003
3,PMUL4483-10,9.125326156616211,71550.52226758003
3,PMUL4487-7,2.409872055053711,71550.52226758003
3,PMUL4489-3,2.050152063369751,71550.52226758003
3,PMUL4493-7,3.9041616916656494,71550.52226758003
3,PMUL4496-3,1.4511630535125732,71550.52226758003
3,PMUL4497-5,4.889832973480225,71550.52226758003
3,PMUL4498-3,1.9782686233520508,71550.52226758003
3,PMUL4502-6,14.472274780273438,71550.52226758003
3,PMUL4506-6,2.531200647354126,71550.52226758003
3,PMUL4512-5,3.818108320236206,71550.52226758003
3,PMUL4513-5,5.331467628479004,71550.52226758003
3,PMUL4520-9,1.5693562030792236,71550.52226758003
3,PMUL4527-4,1.3426228761672974,71550.52226758003
3,PMUL4533-4,1.9985034465789795,71550.52226758003
3,PMUL4541-9,2.072009801864624,71550.52226758003
3,PMUL4546-4,2.2108089923858643,71550.52226758003
3,PMUL4552-5,0.7026001214981079,71550.52226758003
3,PMUL4556-1,1.5021923780441284,71550.52226758003
3,PMUL4563-10,3.5774343013763428,71550.52226758003
3,PMUL4572-6,1.4125112295150757,71550.52226758003
3,PMUL4584-4,3.5122804641723633,71550.52226758003
3,PMUL4586-1,0.6098315715789795,71550.52226758003
3,PMUL4593-4,1.6427534818649292,71550.52226758003
3,PMUL4594-4,2.271695137023926,71550.52226758003
3,PMUL4600-9,7.037639617919922,71550.52226758003
3,PMUL4604-6,3.269782066345215,71550.52226758003
3,PMUL4606-5,0.527927577495575,71550.52226758003
3,PMUL4609-5,1.837018370628357,71550.52226758003
3,PMUL4615-3,1.5555990934371948,71550.52226758003
3,PMUL4624-2,1.3336842060089111,71550.52226758003
3,PMUL4637-5,1.756668210029602,71550.52226758003
3,PMUL4639-9,2.4480597972869873,71550.52226758003
3,PMUL4651-4,2.441800355911255,71550.52226758003
3,PMUL4654-2,0.50828617811203,71550.52226758003
3,PMUL4657-4,4.424036026000977,71550.52226758003
3,PMUL4663-5,3.2722601890563965,71550.52226758003
3,PMUL4666-6,2.186652183532715,71550.52226758003
3,PMUL4669-5,2.6214985847473145,71550.52226758003
3,PMUL4670-6,2.903221607208252,71550.52226758003
3,PMUL4677-4,1.6716793775558472,71550.52226758003
3,PMUL4689-4,1.2133654356002808,71550.52226758003
3,PMUL4690-6,2.006058931350708,71550.52226758003
3,PMUL4696-2,0.651677668094635,71550.52226758003
3,PMUL4718-7,4.331915378570557,71550.52226758003
3,PMUL4725-7,4.362027168273926,71550.52226758003
3,PMUL4733-5,2.7450428009033203,71550.52226758003
3,PMUL4734-10,5.974226951599121,71550.52226758003
3,PMUL4735-5,5.303065776824951,71550.52226758003
3,PMUL4737-3,1.643208384513855,71550.52226758003
3,PMUL4755-6,1.5044265985488892,71550.52226758003
3,PMUL4761-6,1.129830241203308,71550.52226758003
3,PMUL4771-5,0.5399492383003235,71550.52226758003
3,PMUL4773-5,1.6148595809936523,71550.52226758003
3,PMUL4807-2,2.1373348236083984,71550.52226758003
3,PMUL4810-1,1.6016147136688232,71550.52226758003
3,PMUL4816-10,3.1720643043518066,71550.52226758003
3,PMUL4822-4,2.680527925491333,71550.52226758003
3,PMUL4825-3,3.7242655754089355,71550.52226758003
3,PMUL4827-4,2.295214891433716,71550.52226758003
3,PMUL4835-1,0.8123096823692322,71550.52226758003
3,PMUL4841-3,0.847865104675293,71550.52226758003
3,PMUL4847-3,1.0617705583572388,71550.52226758003
3,PMUL4849-4,0.853096604347229,71550.52226758003
3,PMUL4851-8,4.093845844268799,71550.52226758003
3,PMUL4854-5,3.298156261444092,71550.52226758003
3,PMUL4857-9,3.469081401824951,71550.52226758003
3,PMUL4859-9,5.09733247756958,71550.52226758003
3,PMUL4867-2,1.7162339687347412,71550.52226758003
3,PMUL4869-9,3.4824414253234863,71550.52226758003
3,PMUL4882-5,2.8967337608337402,71550.52226758003
3,PMUL4887-4,0.7324079275131226,71550.52226758003
3,PMUL4889-0,1.3200470209121704,71550.52226758003
3,PMUL4904-4,2.0367517471313477,71550.52226758003
3,PMUL4906-8,5.168318271636963,71550.52226758003
3,PMUL4912-6,1.6770764589309692,71550.52226758003
3,PMUL4914-5,2.8101658821105957,71550.52226758003
3,PMUL4922-3,0.613023579120636,71550.52226758003
3,PMUL4927-2,0.8511002063751221,71550.52226758003
3,PMUL4931-5,2.121809482574463,71550.52226758003
3,PMUL4942-7,2.1054744720458984,71550.52226758003
3,PMUL4943-6,1.9057319164276123,71550.52226758003
3,PMUL4948-7,3.752985715866089,71550.52226758003
3,PMUL4950-5,2.3252665996551514,71550.52226758003
3,PMUL4951-8,2.8803184032440186,71550.52226758003
3,PMUL4956-7,4.180434226989746,71550.52226758003
3,PMUL4960-4,0.6926909685134888,71550.52226758003
3,PMUL4966-4,1.3621186017990112,71550.52226758003
3,PMUL4971-3,1.0165520906448364,71550.52226758003
3,PMUL4975-5,1.1273452043533325,71550.52226758003
3,PMUL4979-5,1.2035268545150757,71550.52226758003
3,PMUL4990-1,0.9264279007911682,71550.52226758003
3,PMUL4992-9,5.810029983520508,71550.52226758003
3,PMUL4997-11,4.552609920501709,71550.52226758003
3,SNG0001-1,0.8191719651222229,71550.52226758003
3,SNG0012-3,2.65004825592041,71550.52226758003
3,SNG0015-2,2.084575891494751,71550.52226758003
3,SNG0021-2,4.926037311553955,71550.52226758003
3,SNG0023-2,0.6710834503173828,71550.52226758003
3,SNG0024-1,0.267995148897171,71550.52226758003
3,SNG0029-1,1.8209933042526245,71550.52226758003
3,SNG0031-3,2.4802026748657227,71550.52226758003
3,SNG0033-1,0.7247012853622437,71550.52226758003
3,SNG0037-2,1.6881948709487915,71550.52226758003
3,SNG0040-0,1.0683989524841309,71550.52226758003
3,SNG0052-1,0.36482855677604675,71550.52226758003
3,SNG0057-1,2.4769463539123535,71550.52226758003
3,SNG0064-1,2.212634563446045,71550.52226758003
3,SNG0070-2,0.47938841581344604,71550.52226758003
3,SNG0083-0,0.9434184432029724,71550.52226758003
3,SNG0091-0,0.5564060807228088,71550.52226758003
3,SNG01152-1,0.058221060782670975,71550.52226758003
3,SNG01154-0,1.7075586318969727,71550.52226758003
3,SNG01176-2,0.6901893019676208,71550.52226758003
3,SNG01189-1,0.5136463046073914,71550.52226758003
3,SNG01190-2,1.8935855627059937,71550.52226758003
3,SNG01199-1,0.9964291453361511,71550.52226758003
3,SNG01209-1,0.3133585453033447,71550.52226758003
3,SNG01222-4,2.3702969551086426,71550.52226758003
3,SNG01248-2,1.5246248245239258,71550.52226758003
3,SNG01250-2,0.6240524649620056,71550.52226758003
3,SNG01268-6,2.011986494064331,71550.52226758003
3,SNG01292-2,0.5706348419189453,71550.52226758003
3,SNG01305-1,0.8370270133018494,71550.52226758003
3,SNG01343-1,0.5596974492073059,71550.52226758003
3,SNG01381-2,0.7887519598007202,71550.52226758003
3,SNG01382-1,1.8243495225906372,71550.52226758003
3,SNG01385-0,3.772940158843994,71550.52226758003
3,SNG01387-0,1.4162962436676025,71550.52226758003
3,SNG01407-6,4.011963367462158,71550.52226758003
3,SNG01414-3,0.7875417470932007,71550.52226758003
3,SNG01424-1,1.6525198221206665,71550.52226758003
3,SNG01428-0,2.4568049907684326,71550.52226758003
3,SNG01438-1,1.5006322860717773,71550.52226758003
3,SNG01439-1,0.5921287536621094,71550.52226758003
3,SNG01450-4,0.4846000075340271,71550.52226758003
3,SNG01456-3,1.2504143714904785,71550.52226758003
3,SNG01466-1,0.3681059181690216,71550.52226758003
