round,selected_turn_id,max_entropy,select_turn_per_round_time
0,PMUL1382-3,2863.335205078125,40333.87649059296
0,PMUL3967-4,2733.087890625,40333.87649059296
0,SNG0634-1,2728.651611328125,40333.87649059296
0,MUL2098-3,2792.08642578125,40333.87649059296
0,PMUL4997-2,2741.122802734375,40333.87649059296
0,SNG1057-1,2659.2353515625,40333.87649059296
0,PMUL0943-8,2795.33154296875,40333.87649059296
0,MUL0189-2,2809.309814453125,40333.87649059296
0,PMUL4665-3,2779.736083984375,40333.87649059296
0,PMUL4629-2,2817.882080078125,40333.87649059296
0,SNG01642-5,2842.294677734375,40333.87649059296
0,MUL1277-2,2850.7470703125,40333.87649059296
0,MUL1498-5,2751.51513671875,40333.87649059296
0,PMUL2891-4,2781.05810546875,40333.87649059296
0,SNG0257-2,2722.721435546875,40333.87649059296
0,SSNG0227-1,2718.011962890625,40333.87649059296
0,PMUL3845-10,2848.24951171875,40333.87649059296
0,WOZ20098-3,2836.735107421875,40333.87649059296
0,PMUL3337-6,2771.353759765625,40333.87649059296
0,PMUL3206-3,2814.6181640625,40333.87649059296
0,PMUL2092-2,2803.883544921875,40333.87649059296
0,MUL2101-4,2777.712646484375,40333.87649059296
0,PMUL0867-2,2737.637451171875,40333.87649059296
0,PMUL0992-8,2776.033447265625,40333.87649059296
0,PMUL2873-2,2851.14501953125,40333.87649059296
0,MUL0184-3,2774.50537109375,40333.87649059296
0,SNG0643-2,2833.6943359375,40333.87649059296
0,PMUL3412-2,2830.971923828125,40333.87649059296
0,PMUL0350-4,2846.734130859375,40333.87649059296
0,SSNG0200-3,2834.383544921875,40333.87649059296
0,PMUL4663-3,2817.834228515625,40333.87649059296
0,MUL0794-1,2840.784912109375,40333.87649059296
0,PMUL4474-4,2796.10546875,40333.87649059296
0,SNG0786-3,2875.853759765625,40333.87649059296
0,PMUL2815-3,2699.42578125,40333.87649059296
0,SNG0739-3,2837.609619140625,40333.87649059296
0,PMUL1875-2,2728.0986328125,40333.87649059296
0,SNG0873-3,2840.955322265625,40333.87649059296
0,WOZ20638-3,2829.134033203125,40333.87649059296
0,PMUL1627-2,2803.09619140625,40333.87649059296
0,PMUL2310-3,2754.78125,40333.87649059296
0,PMUL1900-5,2804.6796875,40333.87649059296
0,PMUL2126-6,2808.38134765625,40333.87649059296
0,WOZ20123-2,2743.412841796875,40333.87649059296
0,PMUL2345-3,2778.540283203125,40333.87649059296
0,PMUL2688-2,2815.5673828125,40333.87649059296
0,PMUL4064-4,2800.435546875,40333.87649059296
0,MUL0698-6,2788.657470703125,40333.87649059296
0,SNG02131-3,2773.095947265625,40333.87649059296
0,MUL1773-3,2779.077392578125,40333.87649059296
0,SNG0963-1,2602.2275390625,40333.87649059296
0,SNG02210-1,2739.576171875,40333.87649059296
0,SNG0491-2,2764.491943359375,40333.87649059296
0,MUL0180-1,2840.570068359375,40333.87649059296
0,PMUL4527-2,2755.793212890625,40333.87649059296
0,SSNG0269-2,2821.05517578125,40333.87649059296
0,PMUL1752-2,2788.39013671875,40333.87649059296
0,PMUL3593-2,2773.1953125,40333.87649059296
0,PMUL2641-3,2830.5478515625,40333.87649059296
0,WOZ20179-2,2722.931640625,40333.87649059296
0,SSNG0284-2,2813.680419921875,40333.87649059296
0,PMUL2739-10,2727.24755859375,40333.87649059296
0,MUL2026-5,2841.40185546875,40333.87649059296
0,PMUL1674-7,2801.06298828125,40333.87649059296
0,PMUL3656-2,2893.77685546875,40333.87649059296
0,MUL0186-2,2866.11962890625,40333.87649059296
0,SNG0426-1,2688.469482421875,40333.87649059296
0,SNG0604-2,2747.99560546875,40333.87649059296
0,PMUL1576-7,2778.9619140625,40333.87649059296
0,PMUL1334-3,2796.871337890625,40333.87649059296
0,MUL0880-3,2784.039306640625,40333.87649059296
0,PMUL2854-3,2853.999267578125,40333.87649059296
0,PMUL0704-7,2833.530029296875,40333.87649059296
0,MUL0679-3,2905.759765625,40333.87649059296
0,SSNG0162-2,2763.019287109375,40333.87649059296
0,SNG0505-3,2851.34033203125,40333.87649059296
0,PMUL1601-2,2828.39892578125,40333.87649059296
0,PMUL3420-3,2750.114990234375,40333.87649059296
0,PMUL0202-3,2845.0146484375,40333.87649059296
0,SNG0281-2,2756.32275390625,40333.87649059296
0,MUL0193-4,2765.541015625,40333.87649059296
0,PMUL0719-3,2778.8115234375,40333.87649059296
0,SSNG0180-1,2797.259765625,40333.87649059296
0,WOZ20321-3,2810.47265625,40333.87649059296
0,MUL0270-7,2787.780029296875,40333.87649059296
0,MUL0217-2,2792.572509765625,40333.87649059296
0,MUL0862-3,2820.65673828125,40333.87649059296
0,MUL1333-4,2831.879150390625,40333.87649059296
0,SNG0731-2,2794.854736328125,40333.87649059296
0,MUL0241-8,2782.458984375,40333.87649059296
0,MUL2636-2,2779.382080078125,40333.87649059296
0,PMUL2818-2,2780.38720703125,40333.87649059296
0,MUL1185-1,2774.22509765625,40333.87649059296
0,PMUL4238-2,2802.610595703125,40333.87649059296
0,SSNG0253-3,2864.90185546875,40333.87649059296
0,MUL2586-2,2675.9609375,40333.87649059296
0,PMUL1378-7,2781.95361328125,40333.87649059296
0,SNG01248-2,2800.841552734375,40333.87649059296
0,PMUL3932-6,2870.806396484375,40333.87649059296
0,PMUL0044-4,2822.4931640625,40333.87649059296
0,PMUL1872-11,2811.285888671875,40333.87649059296
0,SNG0995-6,2859.936767578125,40333.87649059296
0,MUL1019-2,2766.4345703125,40333.87649059296
0,PMUL1202-3,2684.731201171875,40333.87649059296
0,WOZ20300-4,2842.374267578125,40333.87649059296
0,PMUL0673-2,2714.607177734375,40333.87649059296
0,PMUL2595-1,2785.548583984375,40333.87649059296
0,MUL0566-4,2800.1767578125,40333.87649059296
0,SNG1395-3,2822.31591796875,40333.87649059296
0,MUL0405-1,2794.7626953125,40333.87649059296
0,PMUL3692-2,2795.463623046875,40333.87649059296
0,SNG1314-2,2671.950439453125,40333.87649059296
0,SSNG0313-2,2912.75146484375,40333.87649059296
0,PMUL3343-2,2564.37939453125,40333.87649059296
0,MUL0542-2,2786.1494140625,40333.87649059296
0,PMUL4617-2,2818.763671875,40333.87649059296
0,MUL0087-2,2837.47509765625,40333.87649059296
0,MUL1380-2,2830.489501953125,40333.87649059296
0,MUL2613-3,2799.671630859375,40333.87649059296
0,SSNG0265-3,2798.92578125,40333.87649059296
0,PMUL4200-2,2788.14794921875,40333.87649059296
0,MUL2575-2,2684.6396484375,40333.87649059296
0,PMUL2087-11,2813.753173828125,40333.87649059296
0,PMUL3237-1,2700.865966796875,40333.87649059296
0,WOZ20363-3,2814.965576171875,40333.87649059296
0,PMUL2148-4,2822.52978515625,40333.87649059296
0,PMUL4237-2,2871.8623046875,40333.87649059296
0,WOZ20472-2,2761.547119140625,40333.87649059296
0,PMUL4959-5,2813.211181640625,40333.87649059296
0,MUL0724-5,2831.561767578125,40333.87649059296
0,PMUL0531-4,2874.238037109375,40333.87649059296
0,PMUL0019-1,2760.2578125,40333.87649059296
0,PMUL3730-4,2742.50341796875,40333.87649059296
0,SNG1020-4,2860.023193359375,40333.87649059296
0,MUL1021-2,2834.873779296875,40333.87649059296
0,PMUL0065-3,2844.909912109375,40333.87649059296
0,PMUL3996-1,2729.360107421875,40333.87649059296
0,PMUL1572-1,2784.449462890625,40333.87649059296
0,SNG0278-3,2826.304931640625,40333.87649059296
0,PMUL0860-3,2753.24462890625,40333.87649059296
0,PMUL4674-1,2802.3125,40333.87649059296
0,PMUL2336-3,2805.133056640625,40333.87649059296
0,PMUL3507-2,2774.125244140625,40333.87649059296
0,WOZ20420-4,2832.920654296875,40333.87649059296
0,PMUL0905-3,2855.092529296875,40333.87649059296
0,MUL0076-2,2819.5068359375,40333.87649059296
0,PMUL3965-2,2821.2568359375,40333.87649059296
0,SNG0895-3,2850.478515625,40333.87649059296
0,MUL0900-2,2843.22900390625,40333.87649059296
0,WOZ20230-2,2785.75732421875,40333.87649059296
0,MUL0176-10,2803.294189453125,40333.87649059296
0,PMUL3877-3,2752.73486328125,40333.87649059296
0,PMUL1252-5,2797.235595703125,40333.87649059296
0,SNG02047-4,2776.781494140625,40333.87649059296
0,PMUL0199-3,2890.6240234375,40333.87649059296
0,SNG0868-3,2760.98046875,40333.87649059296
0,PMUL3945-8,2808.861572265625,40333.87649059296
0,MUL2548-2,2792.719970703125,40333.87649059296
0,SNG02331-3,2841.296142578125,40333.87649059296
0,PMUL4245-3,2818.525390625,40333.87649059296
0,PMUL1269-7,2781.267333984375,40333.87649059296
0,PMUL4384-2,2789.865966796875,40333.87649059296
0,SNG1099-3,2786.3525390625,40333.87649059296
0,PMUL3267-2,2764.410888671875,40333.87649059296
0,PMUL2542-4,2786.57373046875,40333.87649059296
0,SNG0481-2,2609.378173828125,40333.87649059296
0,MUL1124-3,2851.14111328125,40333.87649059296
0,SSNG0207-2,2755.06640625,40333.87649059296
0,WOZ20139-3,2855.7802734375,40333.87649059296
0,MUL0895-1,2787.266845703125,40333.87649059296
0,WOZ20133-2,2777.380859375,40333.87649059296
0,MUL1485-3,2820.14599609375,40333.87649059296
0,MUL1743-2,2759.40478515625,40333.87649059296
0,MUL0421-3,2820.790283203125,40333.87649059296
0,PMUL0917-3,2785.92919921875,40333.87649059296
0,PMUL2134-2,2762.876708984375,40333.87649059296
0,PMUL4380-2,2806.66357421875,40333.87649059296
0,PMUL0408-5,2756.478759765625,40333.87649059296
0,WOZ20565-1,2758.1142578125,40333.87649059296
0,PMUL3322-4,2805.898193359375,40333.87649059296
0,SNG02098-2,2768.104736328125,40333.87649059296
0,PMUL2192-3,2708.053955078125,40333.87649059296
0,SSNG0359-3,2821.69287109375,40333.87649059296
0,PMUL2741-1,2872.57421875,40333.87649059296
0,PMUL0710-6,2732.152587890625,40333.87649059296
0,PMUL2230-4,2835.971435546875,40333.87649059296
0,MUL0662-4,2769.28369140625,40333.87649059296
0,SNG0054-2,2818.48388671875,40333.87649059296
0,PMUL3572-6,2773.6015625,40333.87649059296
0,MUL1095-2,2737.5419921875,40333.87649059296
0,SNG01488-4,2837.70849609375,40333.87649059296
0,SNG01677-4,2778.15380859375,40333.87649059296
0,PMUL3556-3,2895.22998046875,40333.87649059296
0,PMUL4645-2,2796.9208984375,40333.87649059296
0,SNG0817-3,2825.067626953125,40333.87649059296
0,SNG0252-2,2758.404296875,40333.87649059296
0,PMUL0429-2,2830.884033203125,40333.87649059296
0,SNG1180-2,2797.70703125,40333.87649059296
0,PMUL3129-3,2822.3837890625,40333.87649059296
0,PMUL3387-5,2710.299072265625,40333.87649059296
0,PMUL4608-3,2731.35546875,40333.87649059296
0,PMUL2696-4,2828.692626953125,40333.87649059296
0,WOZ20204-2,2784.3984375,40333.87649059296
0,PMUL2444-7,2824.236328125,40333.87649059296
0,WOZ20644-2,2784.122314453125,40333.87649059296
0,SSNG0296-1,2772.697021484375,40333.87649059296
0,PMUL0855-3,2814.755126953125,40333.87649059296
0,SNG0298-2,2806.059326171875,40333.87649059296
0,PMUL3168-2,2779.001220703125,40333.87649059296
0,WOZ20625-5,2842.056640625,40333.87649059296
0,PMUL0672-3,2841.302001953125,40333.87649059296
0,MUL2124-3,2604.824462890625,40333.87649059296
0,SNG02112-1,2794.18408203125,40333.87649059296
0,PMUL4854-3,2836.75244140625,40333.87649059296
0,PMUL1997-7,2768.642333984375,40333.87649059296
0,PMUL2091-2,2751.94921875,40333.87649059296
0,MUL2248-2,2728.276611328125,40333.87649059296
0,SNG0043-2,2751.131591796875,40333.87649059296
0,SNG0318-1,2790.88720703125,40333.87649059296
0,PMUL4375-3,2680.99853515625,40333.87649059296
0,WOZ20097-4,2784.731201171875,40333.87649059296
0,SNG0530-3,2769.0947265625,40333.87649059296
0,PMUL4405-6,2768.22998046875,40333.87649059296
0,SNG01768-5,2802.857177734375,40333.87649059296
0,MUL0847-4,2858.456787109375,40333.87649059296
0,PMUL3082-1,2816.892822265625,40333.87649059296
0,MUL1097-3,2835.95654296875,40333.87649059296
0,SNG0330-1,2823.027587890625,40333.87649059296
0,WOZ20129-2,2806.67236328125,40333.87649059296
0,SNG0761-2,2824.733154296875,40333.87649059296
0,MUL0944-2,2847.448974609375,40333.87649059296
0,SSNG0252-1,2786.570556640625,40333.87649059296
0,MUL0434-4,2766.8525390625,40333.87649059296
0,PMUL2318-3,2844.32568359375,40333.87649059296
0,PMUL2354-1,2796.822509765625,40333.87649059296
0,SSNG0113-2,2756.106689453125,40333.87649059296
0,PMUL0379-3,2861.176025390625,40333.87649059296
0,PMUL3851-4,2781.694091796875,40333.87649059296
0,SNG0621-3,2786.843505859375,40333.87649059296
0,PMUL2522-6,2765.755859375,40333.87649059296
0,PMUL3777-2,2812.578125,40333.87649059296
0,PMUL4537-10,2818.024169921875,40333.87649059296
0,PMUL1365-2,2833.25244140625,40333.87649059296
0,SNG1354-4,2794.621826171875,40333.87649059296
0,MUL2005-1,2783.639892578125,40333.87649059296
0,WOZ20186-2,2826.9580078125,40333.87649059296
0,PMUL3053-1,2691.58251953125,40333.87649059296
0,PMUL1458-1,2764.45947265625,40333.87649059296
0,MUL1226-3,2838.179931640625,40333.87649059296
0,SNG1175-1,2804.955810546875,40333.87649059296
0,SNG0504-2,2773.34423828125,40333.87649059296
0,PMUL3768-2,2773.0693359375,40333.87649059296
0,MUL0874-2,2809.53466796875,40333.87649059296
0,MUL1807-3,2801.319580078125,40333.87649059296
0,PMUL1792-2,2829.60986328125,40333.87649059296
0,PMUL1696-8,2802.91748046875,40333.87649059296
0,MUL1477-3,2856.195068359375,40333.87649059296
0,PMUL1372-7,2834.65234375,40333.87649059296
0,PMUL0305-2,2590.7783203125,40333.87649059296
0,WOZ20519-2,2849.630615234375,40333.87649059296
0,PMUL0144-3,2815.04150390625,40333.87649059296
0,MUL2033-3,2757.8740234375,40333.87649059296
0,MUL0468-7,2846.16943359375,40333.87649059296
0,MUL1583-2,2766.873291015625,40333.87649059296
0,MUL1868-3,2805.184814453125,40333.87649059296
0,PMUL1204-5,2828.312744140625,40333.87649059296
0,WOZ20619-3,2837.75927734375,40333.87649059296
0,WOZ20196-3,2833.65869140625,40333.87649059296
0,PMUL2202-3,2837.26318359375,40333.87649059296
0,WOZ20328-1,2704.786376953125,40333.87649059296
0,SNG1338-2,2739.483642578125,40333.87649059296
0,PMUL0947-1,2877.772705078125,40333.87649059296
0,SNG01573-4,2677.718994140625,40333.87649059296
0,SNG1325-2,2654.19677734375,40333.87649059296
0,SNG01518-4,2812.573486328125,40333.87649059296
0,PMUL3548-2,2774.989013671875,40333.87649059296
0,PMUL0932-5,2855.3369140625,40333.87649059296
0,PMUL2726-3,2813.049072265625,40333.87649059296
0,MUL2478-2,2749.7529296875,40333.87649059296
0,PMUL3349-3,2812.268310546875,40333.87649059296
0,SSNG0322-1,2696.424560546875,40333.87649059296
0,PMUL4690-3,2776.576416015625,40333.87649059296
0,MUL0396-2,2820.624755859375,40333.87649059296
0,MUL1270-3,2851.001953125,40333.87649059296
0,SNG0853-3,2852.708984375,40333.87649059296
0,SNG0262-3,2836.830810546875,40333.87649059296
0,SSNG0212-4,2808.076416015625,40333.87649059296
0,MUL2010-2,2806.0859375,40333.87649059296
0,SNG02042-6,2792.72509765625,40333.87649059296
0,PMUL1652-1,2821.4912109375,40333.87649059296
0,SNG02141-3,2794.068603515625,40333.87649059296
0,PMUL2413-2,2703.859375,40333.87649059296
0,SNG0906-3,2821.943603515625,40333.87649059296
0,PMUL1936-9,2780.0458984375,40333.87649059296
0,PMUL1107-5,2860.1435546875,40333.87649059296
0,MUL0954-10,2802.921142578125,40333.87649059296
0,PMUL1639-4,2829.346923828125,40333.87649059296
0,PMUL3429-3,2801.359375,40333.87649059296
0,MUL0932-2,2819.967041015625,40333.87649059296
0,SSNG0168-1,2795.026123046875,40333.87649059296
0,MUL1754-3,2839.190673828125,40333.87649059296
0,PMUL1540-3,2693.6259765625,40333.87649059296
0,PMUL4822-2,2810.995849609375,40333.87649059296
0,MUL0001-3,2746.322509765625,40333.87649059296
0,PMUL0195-2,2865.971923828125,40333.87649059296
0,MUL2068-4,2812.422119140625,40333.87649059296
0,SNG1167-3,2835.545654296875,40333.87649059296
0,PMUL2357-2,2799.179931640625,40333.87649059296
0,PMUL3321-2,2761.665771484375,40333.87649059296
0,PMUL3432-6,2736.019775390625,40333.87649059296
0,MUL2524-2,2796.2802734375,40333.87649059296
0,PMUL3762-3,2805.8330078125,40333.87649059296
0,MUL1322-3,2819.63916015625,40333.87649059296
0,SNG01360-4,2775.24072265625,40333.87649059296
0,PMUL4992-2,2793.278076171875,40333.87649059296
0,PMUL2580-3,2797.746826171875,40333.87649059296
0,SNG0839-1,2793.929931640625,40333.87649059296
0,MUL2492-7,2789.200439453125,40333.87649059296
0,WOZ20662-3,2897.849365234375,40333.87649059296
0,MUL0419-5,2722.44921875,40333.87649059296
0,PMUL4750-2,2820.864013671875,40333.87649059296
0,MUL1169-4,2841.27294921875,40333.87649059296
0,PMUL4335-2,2768.616943359375,40333.87649059296
0,PMUL0215-4,2733.109619140625,40333.87649059296
0,PMUL4227-4,2835.345703125,40333.87649059296
0,PMUL1567-4,2846.21044921875,40333.87649059296
0,MUL0811-2,2791.534912109375,40333.87649059296
0,PMUL0715-1,2718.278564453125,40333.87649059296
0,MUL1396-1,2803.31396484375,40333.87649059296
0,PMUL3021-2,2781.60546875,40333.87649059296
0,MUL0784-9,2827.6962890625,40333.87649059296
0,WOZ20278-3,2769.40966796875,40333.87649059296
0,SSNG0271-2,2789.150634765625,40333.87649059296
0,PMUL1512-1,2788.552734375,40333.87649059296
0,MUL1538-2,2793.41357421875,40333.87649059296
0,SNG0905-3,2786.537353515625,40333.87649059296
0,SNG0655-2,2702.655517578125,40333.87649059296
0,SSNG0244-2,2774.71484375,40333.87649059296
0,MUL0121-1,2804.360595703125,40333.87649059296
0,PMUL4039-4,2850.576904296875,40333.87649059296
0,PMUL2791-3,2884.663818359375,40333.87649059296
0,WOZ20038-2,2866.004638671875,40333.87649059296
0,MUL0861-3,2843.58837890625,40333.87649059296
0,PMUL1363-1,2822.17919921875,40333.87649059296
0,SNG1317-2,2774.837646484375,40333.87649059296
0,MUL1302-2,2803.412841796875,40333.87649059296
0,WOZ20233-3,2836.866455078125,40333.87649059296
0,PMUL3942-2,2615.210693359375,40333.87649059296
0,WOZ20104-2,2833.30224609375,40333.87649059296
0,SNG0638-2,2864.34619140625,40333.87649059296
0,SNG0658-5,2728.18701171875,40333.87649059296
0,WOZ20111-1,2791.98291015625,40333.87649059296
0,MUL2105-2,2857.6435546875,40333.87649059296
0,PMUL1198-3,2775.752197265625,40333.87649059296
0,MUL1827-8,2758.118896484375,40333.87649059296
0,PMUL0913-3,2833.927490234375,40333.87649059296
0,PMUL0985-2,2820.0126953125,40333.87649059296
0,PMUL0246-3,2854.714111328125,40333.87649059296
0,PMUL4412-4,2759.560791015625,40333.87649059296
0,SNG1112-3,2751.16357421875,40333.87649059296
0,MUL1974-4,2832.884765625,40333.87649059296
0,MUL1363-3,2704.153564453125,40333.87649059296
0,PMUL3870-4,2842.689208984375,40333.87649059296
0,WOZ20599-3,2840.365234375,40333.87649059296
0,SSNG0390-2,2814.64599609375,40333.87649059296
0,MUL0966-10,2821.15576171875,40333.87649059296
0,SNG0291-3,2766.34375,40333.87649059296
0,PMUL4931-9,2853.01318359375,40333.87649059296
0,PMUL4167-2,2874.7275390625,40333.87649059296
0,MUL1823-6,2799.103515625,40333.87649059296
0,WOZ20232-3,2833.011962890625,40333.87649059296
0,SNG1222-2,2818.662353515625,40333.87649059296
0,MUL1632-3,2819.385498046875,40333.87649059296
0,MUL1324-2,2789.840087890625,40333.87649059296
0,MUL1789-3,2755.930419921875,40333.87649059296
0,MUL1714-7,2805.085693359375,40333.87649059296
0,PMUL3638-2,2827.29248046875,40333.87649059296
0,MUL0924-1,2755.575927734375,40333.87649059296
0,SNG0325-2,2814.329345703125,40333.87649059296
0,SNG1242-2,2806.16015625,40333.87649059296
0,MUL2377-2,2802.139404296875,40333.87649059296
0,SNG0708-2,2775.06884765625,40333.87649059296
0,MUL0864-3,2828.591552734375,40333.87649059296
0,PMUL3589-10,2782.30078125,40333.87649059296
0,SNG01949-3,2737.432373046875,40333.87649059296
0,MUL0629-7,2820.6728515625,40333.87649059296
0,MUL1483-8,2738.989013671875,40333.87649059296
0,MUL2463-3,2820.5107421875,40333.87649059296
0,PMUL0300-9,2818.1298828125,40333.87649059296
0,PMUL3988-3,2816.0927734375,40333.87649059296
0,MUL2175-7,2773.30517578125,40333.87649059296
0,MUL1777-2,2748.17578125,40333.87649059296
0,SNG0622-3,2797.591796875,40333.87649059296
0,PMUL1955-9,2824.43212890625,40333.87649059296
0,PMUL1778-3,2758.834228515625,40333.87649059296
0,MUL1152-2,2807.43798828125,40333.87649059296
0,MUL0685-6,2753.315673828125,40333.87649059296
0,SNG01908-3,2790.3251953125,40333.87649059296
0,WOZ20480-1,2854.508544921875,40333.87649059296
0,PMUL4971-2,2791.412109375,40333.87649059296
0,PMUL3993-5,2523.858642578125,40333.87649059296
0,PMUL3889-4,2659.771728515625,40333.87649059296
0,SNG02158-4,2797.338134765625,40333.87649059296
0,MUL0083-9,2725.416259765625,40333.87649059296
0,SSNG0328-1,2782.783935546875,40333.87649059296
0,MUL0480-2,2783.273193359375,40333.87649059296
0,WOZ20482-2,2836.610107421875,40333.87649059296
0,SSNG0344-3,2678.145751953125,40333.87649059296
0,PMUL2673-2,2806.07177734375,40333.87649059296
0,MUL1413-7,2792.582275390625,40333.87649059296
0,SNG02160-1,2709.72021484375,40333.87649059296
0,MUL1749-3,2784.720703125,40333.87649059296
0,PMUL3643-3,2764.063232421875,40333.87649059296
0,PMUL1713-5,2780.956298828125,40333.87649059296
0,PMUL3254-3,2773.00537109375,40333.87649059296
