round,selected_turn_id,max_entropy,select_turn_per_round_time
1,PMUL1960-7,1.2510347366333008,79150.45978140831
1,PMUL3515-6,1.1541064977645874,79150.45978140831
1,WOZ20399-3,0.30384284257888794,79150.45978140831
1,PMUL4724-9,6.450318813323975,79150.45978140831
1,MUL0166-3,1.0873255729675293,79150.45978140831
1,PMUL0003-7,9.95272445678711,79150.45978140831
1,SNG02179-0,0.326005756855011,79150.45978140831
1,MUL0081-6,3.757441282272339,79150.45978140831
1,PMUL3760-1,1.2221442461013794,79150.45978140831
1,MUL2599-7,7.451785087585449,79150.45978140831
1,PMUL3837-7,6.457182884216309,79150.45978140831
1,MUL1634-5,2.25427770614624,79150.45978140831
1,PMUL4087-6,2.537109375,79150.45978140831
1,PMUL1300-4,1.0795365571975708,79150.45978140831
1,SNG02131-3,259.54055786132807,79150.45978140831
1,MUL0853-5,3.83621883392334,79150.45978140831
1,PMUL1050-2,0.5450049638748169,79150.45978140831
1,PMUL0216-7,4.221483230590819,79150.45978140831
1,PMUL1716-4,1.9290668964385984,79150.45978140831
1,PMUL1577-5,1.2306513786315918,79150.45978140831
1,WOZ20624-1,0.08421291410923004,79150.45978140831
1,PMUL0282-9,18.757781982421875,79150.45978140831
1,MUL1992-4,0.710189163684845,79150.45978140831
1,PMUL1793-5,1.9289697408676147,79150.45978140831
1,SNG0664-2,1.643531322479248,79150.45978140831
1,PMUL2943-2,18.55145835876465,79150.45978140831
1,PMUL4580-8,8.687107086181639,79150.45978140831
1,PMUL2620-6,10.699966430664062,79150.45978140831
1,WOZ20113-1,9.130447387695312,79150.45978140831
1,PMUL3900-4,1.5891400575637815,79150.45978140831
1,PMUL2121-7,6.27040433883667,79150.45978140831
1,MUL1814-1,0.5076406598091125,79150.45978140831
1,MUL0429-2,2.981642246246338,79150.45978140831
1,PMUL1675-7,1.568361520767212,79150.45978140831
1,SNG1293-0,0.8149638175964355,79150.45978140831
1,SSNG0387-2,1.3385010957717896,79150.45978140831
1,PMUL2390-5,6.388296127319336,79150.45978140831
1,PMUL3280-6,1.9158989191055296,79150.45978140831
1,MUL1444-3,0.9158012270927428,79150.45978140831
1,PMUL2966-4,1.9542795419692995,79150.45978140831
1,PMUL2507-7,1.8166350126266482,79150.45978140831
1,PMUL4568-6,14.37043285369873,79150.45978140831
1,SNG1275-1,0.5752749443054199,79150.45978140831
1,PMUL4027-0,6.95103645324707,79150.45978140831
1,PMUL0808-6,4.902519702911377,79150.45978140831
1,WOZ20227-1,0.13360583782196045,79150.45978140831
1,PMUL0648-6,1.115911841392517,79150.45978140831
1,PMUL3385-1,0.5828994512557983,79150.45978140831
1,PMUL1490-4,1.895966649055481,79150.45978140831
1,MUL1250-6,6.42134428024292,79150.45978140831
1,SNG1366-1,0.3530649840831757,79150.45978140831
1,PMUL0533-3,2.40869665145874,79150.45978140831
1,PMUL3814-7,13.79725742340088,79150.45978140831
1,SNG0343-0,0.7169057130813599,79150.45978140831
1,SNG01728-5,0.7076922655105591,79150.45978140831
1,PMUL1351-3,0.8308057188987732,79150.45978140831
1,SNG0717-3,0.7460877299308777,79150.45978140831
1,SSNG0223-4,1.800808668136597,79150.45978140831
1,PMUL2087-6,10.504182815551758,79150.45978140831
1,PMUL3866-5,2.1990859508514404,79150.45978140831
1,PMUL3987-3,10.18681812286377,79150.45978140831
1,PMUL0435-7,6.436972618103027,79150.45978140831
1,MUL0712-5,0.8284832835197449,79150.45978140831
1,PMUL3341-6,9.927143096923828,79150.45978140831
1,SSNG0044-5,3.92861270904541,79150.45978140831
1,WOZ20211-1,0.7089837789535522,79150.45978140831
1,PMUL4779-5,1.0981225967407229,79150.45978140831
1,PMUL0148-3,8.647980690002441,79150.45978140831
1,PMUL2335-3,0.9904470443725586,79150.45978140831
1,MUL1667-3,3.2634565830230717,79150.45978140831
1,MUL1320-13,20.817716598510746,79150.45978140831
1,WOZ20400-0,0.07822602242231369,79150.45978140831
1,MUL0897-6,5.13307523727417,79150.45978140831
1,MUL1345-3,2.46115779876709,79150.45978140831
1,MUL2573-3,1.244491457939148,79150.45978140831
1,MUL1940-0,0.2981255352497101,79150.45978140831
1,SNG1360-1,0.6697380542755127,79150.45978140831
1,SNG0301-3,0.6663299202919006,79150.45978140831
1,SNG0003-2,3.0523428916931152,79150.45978140831
1,MUL0865-6,7.574872016906737,79150.45978140831
1,WOZ20331-1,0.03184698522090912,79150.45978140831
1,MUL2323-4,2.6456215381622314,79150.45978140831
1,PMUL2710-4,0.6542949080467224,79150.45978140831
1,WOZ20003-0,0.19240954518318176,79150.45978140831
1,SNG1006-4,2.753885507583618,79150.45978140831
1,PMUL2673-5,1.3903816938400269,79150.45978140831
1,MUL2272-5,1.321428298950195,79150.45978140831
1,MUL2435-5,1.7784866094589231,79150.45978140831
1,PMUL4066-1,0.3199423849582672,79150.45978140831
1,WOZ20224-1,0.2258775979280472,79150.45978140831
1,MUL1896-4,0.6196386218070984,79150.45978140831
1,PMUL2319-12,7.684426307678223,79150.45978140831
1,WOZ20605-0,0.1905149072408676,79150.45978140831
1,PMUL0330-4,2.6562891006469727,79150.45978140831
1,MUL1483-6,2.0888831615448002,79150.45978140831
1,PMUL0497-5,1.3371518850326538,79150.45978140831
1,PMUL0433-5,1.989399790763855,79150.45978140831
1,PMUL0136-7,2.203437328338623,79150.45978140831
1,PMUL4501-7,2.2103917598724365,79150.45978140831
1,MUL1361-6,8.160768508911133,79150.45978140831
1,SSNG0067-6,0.7015541195869446,79150.45978140831
1,WOZ20001-4,0.9474990963935852,79150.45978140831
1,PMUL2369-7,1.1042879819869995,79150.45978140831
1,SSNG0335-0,0.3640341758728027,79150.45978140831
1,PMUL2498-6,2.736371755599976,79150.45978140831
1,SNG01493-1,0.6725961565971375,79150.45978140831
1,SNG01336-2,5.233689308166504,79150.45978140831
1,WOZ20259-2,0.9873337745666504,79150.45978140831
1,SNG0951-2,0.8473684787750244,79150.45978140831
1,SNG02051-2,0.0034343968145549297,79150.45978140831
1,SNG0382-3,0.30817481875419617,79150.45978140831
1,SNG1378-3,0.6650493741035461,79150.45978140831
1,SSNG0100-5,1.2320477962493896,79150.45978140831
1,SNG02067-2,0.6333336234092712,79150.45978140831
1,SNG0997-0,1.641903519630432,79150.45978140831
1,MUL1737-0,0.5992706418037415,79150.45978140831
1,SNG01715-2,0.001572286942973733,79150.45978140831
1,WOZ20574-1,0.6109752058982849,79150.45978140831
1,PMUL2904-5,1.9829915761947632,79150.45978140831
1,PMUL0092-8,3.848589181900024,79150.45978140831
1,MUL1442-2,1.462052583694458,79150.45978140831
1,PMUL0290-2,0.9672728776931764,79150.45978140831
1,MUL0758-9,2.304115295410156,79150.45978140831
1,MUL2500-8,5.457547187805176,79150.45978140831
1,PMUL4513-5,4.883454322814941,79150.45978140831
1,MUL1232-8,14.145447731018065,79150.45978140831
1,MUL2385-12,2.3353488445281982,79150.45978140831
1,MUL0146-7,4.045112609863281,79150.45978140831
1,MUL2676-0,2.0763330459594727,79150.45978140831
1,WOZ20408-0,3.4138412475585938,79150.45978140831
1,SNG1028-2,0.7918464541435242,79150.45978140831
1,SSNG0248-4,1.9243550300598145,79150.45978140831
1,WOZ20330-3,1.296367049217224,79150.45978140831
1,SNG1323-4,1.9052363634109497,79150.45978140831
1,PMUL4952-5,4.256078243255615,79150.45978140831
1,PMUL3765-7,2.603706359863281,79150.45978140831
1,SNG0930-1,1.115731716156006,79150.45978140831
1,PMUL0145-7,6.687643051147461,79150.45978140831
1,MUL0746-3,2.900676012039185,79150.45978140831
1,PMUL1189-2,1.5263221263885498,79150.45978140831
1,PMUL3356-6,4.682321548461914,79150.45978140831
1,SSNG0046-0,2.14502215385437,79150.45978140831
1,PMUL1395-3,0.6971332430839539,79150.45978140831
1,PMUL1691-1,1.0254759788513184,79150.45978140831
1,WOZ20286-2,0.20882050693035129,79150.45978140831
1,PMUL0781-8,3.7285344600677486,79150.45978140831
1,PMUL1229-6,1.3310997486114502,79150.45978140831
1,MUL0168-2,1.604596734046936,79150.45978140831
1,WOZ20407-1,0.477423220872879,79150.45978140831
1,PMUL2192-5,2.600301742553711,79150.45978140831
1,PMUL4974-3,0.7362622022628784,79150.45978140831
1,MUL1134-6,9.547322273254396,79150.45978140831
1,PMUL2181-7,14.39023494720459,79150.45978140831
1,PMUL2635-1,2.220279693603516,79150.45978140831
1,SNG1224-4,1.6454567909240725,79150.45978140831
1,PMUL3242-2,0.9633703231811525,79150.45978140831
1,SNG0561-1,0.16136151552200315,79150.45978140831
1,MUL1210-4,0.7770916819572449,79150.45978140831
1,MUL2401-6,10.96534824371338,79150.45978140831
1,PMUL0341-3,2.0543756484985347,79150.45978140831
1,PMUL2378-7,12.083982467651367,79150.45978140831
1,MUL1587-8,4.236663341522217,79150.45978140831
1,PMUL3442-1,0.8315930962562561,79150.45978140831
1,PMUL3646-4,0.8428398370742798,79150.45978140831
1,SSNG0139-1,3.557100534439087,79150.45978140831
1,WOZ20629-2,1.2974746227264404,79150.45978140831
1,SNG0021-2,6.451008319854736,79150.45978140831
1,WOZ20064-1,0.0035643621813505892,79150.45978140831
1,WOZ20301-0,0.24395515024662015,79150.45978140831
1,WOZ20636-2,0.6675207018852234,79150.45978140831
1,SSNG0348-2,1.0390192270278928,79150.45978140831
1,SSNG0257-0,0.9463201761245728,79150.45978140831
1,WOZ20310-2,0.5246548652648926,79150.45978140831
1,SSNG0290-0,0.09788531064987184,79150.45978140831
1,SNG0047-2,7.805408000946045,79150.45978140831
1,SNG01199-0,2.3602306842803955,79150.45978140831
1,MUL1533-5,5.092141628265381,79150.45978140831
1,PMUL2395-1,0.7262812256813049,79150.45978140831
1,PMUL2331-4,4.70893669128418,79150.45978140831
1,SNG1316-0,0.8541711568832397,79150.45978140831
1,PMUL0344-0,4.064867973327637,79150.45978140831
1,PMUL2187-10,12.536331176757812,79150.45978140831
1,MUL2471-7,8.14829158782959,79150.45978140831
1,PMUL3569-1,2.1559324264526367,79150.45978140831
1,WOZ20531-1,0.39266660809516907,79150.45978140831
1,MUL1583-3,1.6087335348129272,79150.45978140831
1,PMUL0319-4,4.469085216522217,79150.45978140831
1,WOZ20221-0,0.10119069367647172,79150.45978140831
1,PMUL3051-1,0.1829908937215805,79150.45978140831
1,SNG01478-1,2.212902069091797,79150.45978140831
1,PMUL0663-5,1.1092091798782349,79150.45978140831
1,MUL0078-7,10.80313205718994,79150.45978140831
1,SNG0304-2,0.7521943449974059,79150.45978140831
1,PMUL0472-5,1.184183955192566,79150.45978140831
1,SNG0093-0,1.684309720993042,79150.45978140831
1,WOZ20156-4,0.2308666855096817,79150.45978140831
1,MUL2203-4,1.6031532287597656,79150.45978140831
1,PMUL1163-8,1.5934720039367676,79150.45978140831
1,MUL2349-1,6.004678726196289,79150.45978140831
1,PMUL4309-1,0.9994589686393738,79150.45978140831
1,PMUL0990-3,4.2261385917663565,79150.45978140831
1,SNG0042-0,1.484471559524536,79150.45978140831
1,PMUL3654-5,4.094464302062988,79150.45978140831
1,PMUL0715-1,0.29267749190330505,79150.45978140831
1,PMUL4987-8,13.309151649475098,79150.45978140831
1,MUL1936-5,1.4080841541290283,79150.45978140831
1,PMUL0172-9,2.1826207637786865,79150.45978140831
1,PMUL2247-6,2.0068325996398926,79150.45978140831
1,SNG1169-1,0.3053449690341949,79150.45978140831
1,MUL0361-4,6.319105625152588,79150.45978140831
1,PMUL3848-3,1.6629996299743652,79150.45978140831
1,PMUL1572-4,2.549499034881592,79150.45978140831
1,MUL2480-6,7.992129325866699,79150.45978140831
1,PMUL4052-8,3.0323493480682373,79150.45978140831
1,SNG0536-1,0.6255692839622498,79150.45978140831
1,WOZ20123-0,2.2478487491607666,79150.45978140831
1,PMUL2265-9,5.276884078979492,79150.45978140831
1,PMUL4212-2,0.5558675527572632,79150.45978140831
1,PMUL4071-3,6.959441661834718,79150.45978140831
1,MUL0176-12,6.513062477111816,79150.45978140831
1,PMUL3455-3,1.7024420499801636,79150.45978140831
1,WOZ20190-1,1.215192198753357,79150.45978140831
1,WOZ20115-0,0.7811764478683472,79150.45978140831
1,MUL1857-5,2.982673168182373,79150.45978140831
1,MUL0607-5,3.3856654167175293,79150.45978140831
1,PMUL2131-7,24.103946685791016,79150.45978140831
1,WOZ20263-0,4.9540743827819815,79150.45978140831
1,PMUL2024-5,1.9955050945281985,79150.45978140831
1,MUL2493-2,4.627131462097168,79150.45978140831
1,WOZ20322-1,1.003357172012329,79150.45978140831
1,PMUL4092-7,1.6476548910140991,79150.45978140831
1,PMUL3209-8,0.28031858801841736,79150.45978140831
1,PMUL0553-6,2.2506182193756104,79150.45978140831
1,PMUL3259-3,0.3724454045295715,79150.45978140831
1,SSNG0038-6,1.7757586240768433,79150.45978140831
1,PMUL0138-6,5.087564945220947,79150.45978140831
1,SSNG0112-2,0.4078983664512634,79150.45978140831
1,PMUL0300-8,4.5806922912597665,79150.45978140831
1,PMUL2496-6,17.340682983398438,79150.45978140831
1,PMUL2526-9,4.906785011291504,79150.45978140831
1,MUL1031-13,9.933865547180176,79150.45978140831
1,PMUL2073-5,1.9159066677093504,79150.45978140831
1,MUL1328-10,13.176506996154785,79150.45978140831
1,PMUL2671-2,0.020041590556502342,79150.45978140831
1,PMUL4227-7,0.8461980223655701,79150.45978140831
1,MUL1538-3,0.3911368548870087,79150.45978140831
1,WOZ20665-0,0.0012644719099625945,79150.45978140831
1,SNG1249-4,7.5853943824768075,79150.45978140831
1,PMUL4013-6,8.196802139282228,79150.45978140831
1,MUL2140-6,3.904191255569458,79150.45978140831
1,PMUL2955-3,1.4865684509277344,79150.45978140831
1,MUL1573-4,1.3657598495483398,79150.45978140831
1,MUL0883-6,3.220118999481201,79150.45978140831
1,PMUL1306-4,0.7928199768066406,79150.45978140831
1,MUL0486-2,0.659982442855835,79150.45978140831
1,MUL1865-2,0.8804447650909424,79150.45978140831
1,PMUL4771-6,1.0557730197906494,79150.45978140831
1,MUL0318-7,1.8842252492904663,79150.45978140831
1,WOZ20659-0,7.507209300994872,79150.45978140831
1,PMUL2267-11,4.24913501739502,79150.45978140831
1,PMUL4786-3,0.3117740750312805,79150.45978140831
1,SNG0662-0,0.2435439079999924,79150.45978140831
1,SNG02136-3,0.4537180364131928,79150.45978140831
1,PMUL2642-8,11.19945240020752,79150.45978140831
1,PMUL3801-6,1.1134192943572998,79150.45978140831
1,PMUL4704-4,12.919334411621096,79150.45978140831
1,WOZ20648-0,0.7620913982391357,79150.45978140831
1,MUL0875-10,7.048503875732423,79150.45978140831
1,SSNG0144-0,0.3348712623119354,79150.45978140831
1,SNG01179-2,1.555858850479126,79150.45978140831
1,PMUL3476-2,1.1310559511184692,79150.45978140831
1,MUL1716-7,0.7869969010353088,79150.45978140831
1,WOZ20360-0,0.5688545107841492,79150.45978140831
1,MUL2404-4,1.582783341407776,79150.45978140831
1,PMUL1822-8,3.1204421520233154,79150.45978140831
1,MUL1632-6,4.548137664794922,79150.45978140831
1,SSNG0030-3,0.26420271396636963,79150.45978140831
1,PMUL2508-4,5.072901248931885,79150.45978140831
1,PMUL3659-5,1.5731803178787231,79150.45978140831
1,SNG01975-5,11.593610763549805,79150.45978140831
1,PMUL4633-0,4.2767086029052725,79150.45978140831
1,SNG1345-4,0.6109890341758728,79150.45978140831
1,PMUL3483-3,0.8884191513061523,79150.45978140831
1,PMUL3307-5,10.155591011047363,79150.45978140831
1,PMUL2451-4,0.9323102831840516,79150.45978140831
1,PMUL3955-2,5.33425760269165,79150.45978140831
1,SNG0747-1,0.25434648990631104,79150.45978140831
1,MUL1020-3,0.7549756765365601,79150.45978140831
1,PMUL0633-4,3.5511727333068848,79150.45978140831
1,MUL1720-2,0.8379714488983154,79150.45978140831
1,MUL2005-5,2.260289669036865,79150.45978140831
1,PMUL0140-8,5.085028171539307,79150.45978140831
1,PMUL3629-5,3.5258710384368896,79150.45978140831
1,MUL1694-4,2.152333974838257,79150.45978140831
1,PMUL1051-7,0.9373741149902344,79150.45978140831
1,PMUL0141-2,1.0417243242263794,79150.45978140831
1,PMUL2831-5,1.3874635696411133,79150.45978140831
1,PMUL2802-2,1.0080156326293943,79150.45978140831
1,SNG1082-1,0.2379874289035797,79150.45978140831
1,WOZ20035-3,1.5709251165390017,79150.45978140831
1,SSNG0183-6,0.4231556355953217,79150.45978140831
1,SNG1278-5,0.6036598682403564,79150.45978140831
1,MUL0975-2,1.6130167245864868,79150.45978140831
1,MUL0020-10,7.287832736968994,79150.45978140831
1,SNG01458-3,1.3184725046157837,79150.45978140831
1,PMUL0695-6,2.570029258728028,79150.45978140831
1,PMUL1027-4,1.7480031251907349,79150.45978140831
1,PMUL2349-5,5.956100463867188,79150.45978140831
1,PMUL3071-4,2.1286044120788574,79150.45978140831
1,WOZ20671-1,1.9872292280197144,79150.45978140831
1,WOZ20353-3,0.46817162632942205,79150.45978140831
1,PMUL0233-6,3.668711423873901,79150.45978140831
1,SNG1369-3,1.1148922443389893,79150.45978140831
1,MUL2437-4,0.9341958165168762,79150.45978140831
1,WOZ20589-1,0.4704894721508026,79150.45978140831
1,PMUL4468-4,1.2308058738708496,79150.45978140831
1,PMUL4726-3,4.52708101272583,79150.45978140831
1,PMUL4966-4,1.4077234268188477,79150.45978140831
1,WOZ20543-2,1.5553299188613892,79150.45978140831
1,WOZ20220-1,0.015055207535624502,79150.45978140831
1,MUL0393-1,1.2421420812606812,79150.45978140831
1,PMUL0491-5,13.326083183288574,79150.45978140831
1,PMUL4540-8,2.1916637420654297,79150.45978140831
1,PMUL3507-9,9.324555397033693,79150.45978140831
1,MUL0216-4,2.536354780197144,79150.45978140831
1,PMUL2393-3,7.960879325866699,79150.45978140831
1,PMUL3622-8,4.464214324951172,79150.45978140831
1,PMUL3605-4,0.6155953407287598,79150.45978140831
1,PMUL4169-7,10.171191215515137,79150.45978140831
1,WOZ20329-0,0.0032882571686059237,79150.45978140831
1,SNG01868-2,5.151703357696533,79150.45978140831
1,PMUL3000-7,3.8338620662689213,79150.45978140831
1,PMUL2402-7,6.409360408782959,79150.45978140831
1,SSNG0390-0,2.225323438644409,79150.45978140831
1,PMUL2074-4,2.9744799137115483,79150.45978140831
1,MUL2490-8,4.769116401672363,79150.45978140831
1,PMUL1485-6,1.383895993232727,79150.45978140831
1,PMUL4163-4,2.5293128490448,79150.45978140831
1,SSNG0004-3,1.2700213193893433,79150.45978140831
1,PMUL1740-1,0.35574832558631897,79150.45978140831
1,PMUL1416-8,0.7467735409736633,79150.45978140831
1,MUL1089-3,4.2196292877197275,79150.45978140831
1,PMUL1656-2,1.2386640310287476,79150.45978140831
1,MUL1521-1,2.8412089347839355,79150.45978140831
1,PMUL0028-5,1.5106292963027954,79150.45978140831
1,PMUL4950-4,3.022446155548096,79150.45978140831
1,PMUL0924-3,6.541196823120117,79150.45978140831
1,PMUL2735-9,2.381618022918701,79150.45978140831
1,PMUL1169-0,2.173443078994751,79150.45978140831
1,PMUL3075-7,14.15439224243164,79150.45978140831
1,MUL1038-7,11.022770881652832,79150.45978140831
1,PMUL4511-5,0.9568668007850648,79150.45978140831
1,PMUL3704-3,1.904274702072144,79150.45978140831
1,PMUL0964-5,2.6187281608581543,79150.45978140831
1,SNG0905-8,1.995770573616028,79150.45978140831
1,PMUL4139-4,2.7466013431549072,79150.45978140831
1,MUL0017-6,1.334384202957153,79150.45978140831
1,PMUL1388-5,2.8003625869750977,79150.45978140831
1,PMUL2213-4,1.5724265575408936,79150.45978140831
1,SNG0860-1,1.0477794408798218,79150.45978140831
1,SNG1268-1,0.3738446533679962,79150.45978140831
1,SNG1329-3,2.851280927658081,79150.45978140831
1,MUL1536-6,2.2428407669067383,79150.45978140831
1,MUL1682-4,1.0584431886672974,79150.45978140831
1,PMUL1324-5,0.7824056148529053,79150.45978140831
1,PMUL4442-3,2.1925277709960938,79150.45978140831
1,PMUL2774-5,0.7798948287963867,79150.45978140831
1,MUL0359-6,1.1812620162963867,79150.45978140831
1,SNG1097-2,0.32860299944877625,79150.45978140831
1,MUL2169-4,1.279121160507202,79150.45978140831
1,MUL1792-5,1.3007041215896606,79150.45978140831
1,MUL1242-10,12.17212963104248,79150.45978140831
1,MUL2295-4,4.23395299911499,79150.45978140831
1,PMUL3391-6,3.8225095272064213,79150.45978140831
1,MUL0918-2,2.3383285999298096,79150.45978140831
1,PMUL3225-8,13.424487113952635,79150.45978140831
1,WOZ20471-0,0.3573182225227356,79150.45978140831
1,PMUL0123-8,6.659325122833253,79150.45978140831
1,MUL0647-5,1.8725680112838743,79150.45978140831
1,SSNG0253-1,0.5108615159988403,79150.45978140831
1,PMUL3715-3,2.1888415813446045,79150.45978140831
1,MUL1623-4,1.007167100906372,79150.45978140831
1,PMUL1143-1,0.16724064946174622,79150.45978140831
1,PMUL4113-4,5.454551696777344,79150.45978140831
1,MUL1035-8,20.39857292175293,79150.45978140831
1,WOZ20606-2,0.5050081014633179,79150.45978140831
1,SSNG0276-7,2.2743661403656006,79150.45978140831
1,MUL0547-4,4.548277854919434,79150.45978140831
1,SSNG0061-3,0.634029746055603,79150.45978140831
1,PMUL3782-3,1.445321798324585,79150.45978140831
1,MUL2062-5,1.3029730319976809,79150.45978140831
1,PMUL4790-7,7.842648029327393,79150.45978140831
1,MUL1566-5,7.842322826385497,79150.45978140831
1,MUL1163-8,9.58765697479248,79150.45978140831
1,MUL0256-3,2.436725854873657,79150.45978140831
1,PMUL1845-5,1.9815361499786377,79150.45978140831
2,SNG1263-0,0.08007211238145827,112438.05489349364
2,SNG1100-3,0.9960905909538268,112438.05489349364
