round,selected_turn_id,max_entropy,select_turn_per_round_time
3,SNG02229-1,0.7169679403305054,69900.3672876358
3,SSNG0001-2,4.1456618309021,69900.3672876358
3,PMUL2488-9,6.248392581939697,69900.3672876358
3,PMUL1244-1,2.969597816467285,69900.3672876358
3,PMUL0478-4,1.1947685480117798,69900.3672876358
3,MUL1533-7,3.4331681728363037,69900.3672876358
3,MUL0446-2,1.0249710083007812,69900.3672876358
3,MUL0742-10,3.495340585708618,69900.3672876358
3,MUL0042-4,3.098944664001465,69900.3672876358
3,PMUL3164-10,3.118107557296753,69900.3672876358
3,PMUL0272-4,1.496357798576355,69900.3672876358
3,MUL1230-6,1.458312749862671,69900.3672876358
3,WOZ20021-4,0.7794492244720459,69900.3672876358
3,MUL1460-4,3.1605942249298096,69900.3672876358
3,SNG01824-3,7.988182067871094,69900.3672876358
3,PMUL4098-2,3.566699504852295,69900.3672876358
3,SNG0476-2,1.5170197486877441,69900.3672876358
3,MUL2403-3,1.7463884353637695,69900.3672876358
3,SNG0729-1,0.6212720274925232,69900.3672876358
3,WOZ20526-1,0.3040039837360382,69900.3672876358
3,MUL2295-6,2.3003101348876953,69900.3672876358
3,PMUL4013-8,5.4198503494262695,69900.3672876358
3,PMUL3315-5,3.571153163909912,69900.3672876358
3,PMUL0140-8,5.332643508911133,69900.3672876358
3,SNG0984-2,2.812750816345215,69900.3672876358
3,SNG0750-3,0.3945995271205902,69900.3672876358
3,SNG0693-2,0.05729633569717407,69900.3672876358
3,SSNG0252-3,2.4044971466064453,69900.3672876358
3,WOZ20299-5,1.5217078924179077,69900.3672876358
3,PMUL4900-5,3.8280181884765625,69900.3672876358
3,PMUL3267-4,17.085668563842773,69900.3672876358
3,PMUL3238-4,6.633263111114502,69900.3672876358
3,PMUL2200-0,9.799460411071777,69900.3672876358
3,PMUL2699-6,4.049666881561279,69900.3672876358
3,MUL0749-4,2.580156087875366,69900.3672876358
3,SNG0484-4,1.1440240144729614,69900.3672876358
3,PMUL2470-5,2.7823896408081055,69900.3672876358
3,WOZ20468-3,1.8178486824035645,69900.3672876358
3,SNG0449-0,1.0352636575698853,69900.3672876358
3,PMUL2761-1,2.345118284225464,69900.3672876358
3,PMUL4682-6,6.38933801651001,69900.3672876358
3,PMUL0159-6,3.9805846214294434,69900.3672876358
3,PMUL4157-2,1.3669731616973877,69900.3672876358
3,SNG01856-1,2.0475902557373047,69900.3672876358
3,WOZ20129-1,1.3845267295837402,69900.3672876358
3,SNG01773-1,5.988872051239014,69900.3672876358
3,PMUL4575-0,3.1708221435546875,69900.3672876358
3,MUL2434-4,1.8542245626449585,69900.3672876358
3,MUL1819-5,3.0853850841522217,69900.3672876358
3,PMUL3927-1,1.6652783155441284,69900.3672876358
3,SNG01646-1,0.7947282791137695,69900.3672876358
3,PMUL1945-11,2.4471852779388428,69900.3672876358
3,SNG01310-0,8.439133644104004,69900.3672876358
3,PMUL1466-4,1.590553641319275,69900.3672876358
3,SSNG0289-2,2.2163245677948,69900.3672876358
3,SSNG0346-5,0.8301411867141724,69900.3672876358
3,PMUL2057-0,0.5812625885009766,69900.3672876358
3,PMUL3504-7,2.3129560947418213,69900.3672876358
3,SNG0549-2,0.16089996695518494,69900.3672876358
3,PMUL4989-0,0.7888394594192505,69900.3672876358
3,PMUL3610-3,1.5415723323822021,69900.3672876358
3,PMUL0111-10,3.2397286891937256,69900.3672876358
3,WOZ20055-0,1.8094896078109741,69900.3672876358
3,PMUL1503-1,3.4697186946868896,69900.3672876358
3,PMUL4370-6,2.5115106105804443,69900.3672876358
3,SSNG0231-5,1.4670939445495605,69900.3672876358
3,MUL0387-3,1.8865870237350464,69900.3672876358
3,PMUL3481-5,1.662170171737671,69900.3672876358
3,SNG1367-0,3.056487798690796,69900.3672876358
3,SNG1129-2,0.30902042984962463,69900.3672876358
3,MUL0156-9,2.1743791103363037,69900.3672876358
3,PMUL4188-5,1.3001033067703247,69900.3672876358
3,PMUL0786-3,3.2528703212738037,69900.3672876358
3,MUL2549-3,1.6088292598724365,69900.3672876358
3,PMUL0106-7,2.2420127391815186,69900.3672876358
3,SSNG0080-1,1.54444420337677,69900.3672876358
3,PMUL4642-6,1.6344618797302246,69900.3672876358
3,PMUL0975-4,1.7310163974761963,69900.3672876358
3,MUL2490-4,3.223721981048584,69900.3672876358
3,PMUL1870-2,2.425821542739868,69900.3672876358
3,WOZ20489-0,1.0002351999282837,69900.3672876358
3,SNG01238-1,8.320377349853516,69900.3672876358
3,SNG0427-1,1.2456094026565552,69900.3672876358
3,PMUL1007-1,0.8014991879463196,69900.3672876358
3,SNG1054-2,1.9552854299545288,69900.3672876358
3,PMUL3590-3,1.3770924806594849,69900.3672876358
3,PMUL0742-0,1.845113754272461,69900.3672876358
3,PMUL1501-5,1.8078334331512451,69900.3672876358
3,SSNG0110-1,2.2123231887817383,69900.3672876358
3,SNG0022-2,5.471095085144043,69900.3672876358
3,MUL0138-10,10.524721145629883,69900.3672876358
3,MUL0645-5,1.5189476013183594,69900.3672876358
3,MUL1032-5,1.4036632776260376,69900.3672876358
3,PMUL3584-5,1.1215506792068481,69900.3672876358
3,MUL2311-2,1.6932247877120972,69900.3672876358
3,PMUL1234-5,1.3445184230804443,69900.3672876358
3,MUL1420-5,1.2347631454467773,69900.3672876358
3,MUL2564-0,2.4907212257385254,69900.3672876358
3,PMUL0245-7,11.714035987854004,69900.3672876358
3,MUL1443-6,0.8696908354759216,69900.3672876358
3,SNG02348-2,4.349557399749756,69900.3672876358
3,PMUL2752-8,2.3958733081817627,69900.3672876358
3,PMUL3808-5,2.8819873332977295,69900.3672876358
3,SNG0654-0,0.4546416699886322,69900.3672876358
3,SNG0067-2,2.56662654876709,69900.3672876358
3,PMUL2448-4,2.176067590713501,69900.3672876358
3,SNG1285-3,1.265042781829834,69900.3672876358
3,PMUL2560-4,2.7435431480407715,69900.3672876358
3,PMUL0019-5,4.688305377960205,69900.3672876358
3,SNG1095-2,0.35407742857933044,69900.3672876358
3,SNG1053-0,0.9305745363235474,69900.3672876358
3,PMUL0252-8,15.926197052001953,69900.3672876358
3,PMUL2364-3,5.106727600097656,69900.3672876358
3,MUL0139-8,5.716604709625244,69900.3672876358
3,MUL2248-6,1.5167508125305176,69900.3672876358
3,SSNG0088-2,3.0961666107177734,69900.3672876358
3,SSNG0017-1,9.578336715698242,69900.3672876358
3,PMUL2079-3,3.778856039047241,69900.3672876358
3,MUL1600-8,1.5429049730300903,69900.3672876358
3,SNG0778-0,0.9555867314338684,69900.3672876358
3,PMUL1271-3,2.0847625732421875,69900.3672876358
3,PMUL0948-4,2.6561079025268555,69900.3672876358
3,MUL1490-6,2.905250072479248,69900.3672876358
3,MUL0905-4,2.243999481201172,69900.3672876358
3,MUL2563-1,0.9823445677757263,69900.3672876358
3,PMUL0654-0,0.6911487579345703,69900.3672876358
3,MUL1930-2,1.4954757690429688,69900.3672876358
3,PMUL2161-1,1.6629775762557983,69900.3672876358
3,WOZ20310-0,0.25093886256217957,69900.3672876358
3,PMUL4094-4,1.0334861278533936,69900.3672876358
3,PMUL3719-6,10.517770767211914,69900.3672876358
3,MUL2417-0,2.0594441890716553,69900.3672876358
3,PMUL4690-8,2.902392864227295,69900.3672876358
3,MUL1996-5,0.8235733509063721,69900.3672876358
3,SNG02320-2,1.6627256870269775,69900.3672876358
3,MUL1401-6,5.715864658355713,69900.3672876358
3,MUL1261-5,3.6094608306884766,69900.3672876358
3,PMUL4201-4,1.6378237009048462,69900.3672876358
3,MUL1582-2,3.6673481464385986,69900.3672876358
3,PMUL4286-4,3.4843997955322266,69900.3672876358
3,SNG0025-3,7.549884796142578,69900.3672876358
3,MUL1535-5,1.9873486757278442,69900.3672876358
3,WOZ20450-0,4.013370990753174,69900.3672876358
3,PMUL0230-3,1.5941808223724365,69900.3672876358
3,WOZ20082-0,5.005460739135742,69900.3672876358
3,PMUL3391-4,3.4459221363067627,69900.3672876358
3,SNG0581-0,2.5814805030822754,69900.3672876358
3,PMUL1619-10,1.9555662870407104,69900.3672876358
3,PMUL4957-10,8.45671558380127,69900.3672876358
3,WOZ20153-0,1.8417022228240967,69900.3672876358
3,SNG1289-1,0.8566957712173462,69900.3672876358
3,SSNG0163-0,0.44924357533454895,69900.3672876358
3,PMUL1858-4,1.0716501474380493,69900.3672876358
3,PMUL0511-6,3.2490732669830322,69900.3672876358
3,MUL2198-8,1.114790916442871,69900.3672876358
3,PMUL1936-10,5.143503665924072,69900.3672876358
3,MUL2303-5,0.924718976020813,69900.3672876358
3,SSNG0256-3,1.357961654663086,69900.3672876358
3,PMUL1292-0,1.960587501525879,69900.3672876358
3,SSNG0271-0,0.4299682676792145,69900.3672876358
3,PMUL0631-1,1.029563307762146,69900.3672876358
3,PMUL0216-4,2.4937870502471924,69900.3672876358
3,PMUL3789-3,2.060853958129883,69900.3672876358
3,SNG0595-1,1.566187858581543,69900.3672876358
3,WOZ20371-0,0.07896142452955246,69900.3672876358
3,PMUL3113-4,4.30521821975708,69900.3672876358
3,PMUL2606-3,3.4348368644714355,69900.3672876358
3,PMUL2940-7,8.75590705871582,69900.3672876358
3,PMUL2152-6,5.917246341705322,69900.3672876358
3,MUL2145-5,2.2910923957824707,69900.3672876358
3,PMUL3738-3,2.9017512798309326,69900.3672876358
3,PMUL4358-9,2.711264133453369,69900.3672876358
3,PMUL3347-10,9.04667854309082,69900.3672876358
3,WOZ20216-4,0.6306263208389282,69900.3672876358
3,WOZ20306-1,0.6608126759529114,69900.3672876358
3,MUL1820-4,2.3541507720947266,69900.3672876358
3,PMUL0369-7,3.2366416454315186,69900.3672876358
3,PMUL1798-2,1.4025754928588867,69900.3672876358
3,MUL0502-0,0.7888554930686951,69900.3672876358
3,MUL1187-6,2.429456949234009,69900.3672876358
3,MUL0873-10,10.801614761352539,69900.3672876358
3,MUL2399-8,6.931941032409668,69900.3672876358
3,SSNG0174-2,1.5143773555755615,69900.3672876358
3,MUL2357-8,11.468006134033203,69900.3672876358
3,PMUL3988-6,5.608018398284912,69900.3672876358
3,MUL2598-8,4.558477401733398,69900.3672876358
3,PMUL1442-0,0.009263860993087292,69900.3672876358
3,PMUL1715-2,1.7472437620162964,69900.3672876358
3,PMUL3009-7,7.357020854949951,69900.3672876358
3,MUL1623-6,5.048069477081299,69900.3672876358
3,MUL0639-5,2.49568510055542,69900.3672876358
3,PMUL4139-5,2.4584808349609375,69900.3672876358
3,PMUL3569-1,4.3905510902404785,69900.3672876358
3,SSNG0025-6,3.48344349861145,69900.3672876358
3,PMUL2767-2,1.6650704145431519,69900.3672876358
3,PMUL1866-7,3.2172467708587646,69900.3672876358
3,PMUL3843-9,3.129080295562744,69900.3672876358
3,MUL2346-5,0.427812397480011,69900.3672876358
3,MUL1294-4,2.2542898654937744,69900.3672876358
3,WOZ20098-1,0.4881625771522522,69900.3672876358
3,SNG0533-1,1.3278065919876099,69900.3672876358
3,PMUL2644-6,4.114509105682373,69900.3672876358
3,SNG0967-4,0.8470296263694763,69900.3672876358
3,MUL1225-4,7.885335922241211,69900.3672876358
3,SNG1349-3,1.3965364694595337,69900.3672876358
3,PMUL3616-4,2.634213447570801,69900.3672876358
3,WOZ20641-3,0.9810008406639099,69900.3672876358
3,MUL1010-7,2.2219808101654053,69900.3672876358
3,PMUL3720-1,1.4149001836776733,69900.3672876358
3,MUL2150-4,3.410459280014038,69900.3672876358
3,PMUL1796-3,1.5079587697982788,69900.3672876358
3,PMUL1787-4,1.7199345827102661,69900.3672876358
3,SNG0335-3,1.0762748718261719,69900.3672876358
3,PMUL4279-3,78.75564575195312,69900.3672876358
3,SNG0895-0,1.8476755619049072,69900.3672876358
3,MUL2031-1,0.7730172276496887,69900.3672876358
3,WOZ20381-2,0.03732460364699364,69900.3672876358
3,SNG1001-1,1.1041409969329834,69900.3672876358
3,PMUL4798-4,1.8138432502746582,69900.3672876358
3,PMUL0568-7,3.7664661407470703,69900.3672876358
3,PMUL1494-6,2.2118184566497803,69900.3672876358
3,PMUL1218-2,1.7871869802474976,69900.3672876358
3,PMUL2084-6,4.285324573516846,69900.3672876358
3,SNG02053-3,1.1429367065429688,69900.3672876358
3,PMUL2653-6,3.385115385055542,69900.3672876358
3,MUL2213-0,7.642821311950684,69900.3672876358
3,PMUL4292-6,3.806257724761963,69900.3672876358
3,PMUL1208-5,0.9880205988883972,69900.3672876358
3,PMUL1628-7,4.073769569396973,69900.3672876358
3,PMUL1378-7,1.5924471616744995,69900.3672876358
3,PMUL1026-0,0.7519458532333374,69900.3672876358
3,MUL0866-3,3.6733791828155518,69900.3672876358
3,MUL0081-9,3.053541421890259,69900.3672876358
3,SNG1232-4,1.6840245723724365,69900.3672876358
3,MUL2334-7,10.797281265258789,69900.3672876358
3,PMUL4977-7,1.5477944612503052,69900.3672876358
3,MUL1645-7,1.2578763961791992,69900.3672876358
3,WOZ20185-5,2.4554262161254883,69900.3672876358
3,PMUL3395-3,4.925124645233154,69900.3672876358
3,PMUL2732-5,3.045090675354004,69900.3672876358
3,MUL1395-8,3.614504337310791,69900.3672876358
3,SNG01385-2,6.77004861831665,69900.3672876358
3,PMUL1687-3,1.204229474067688,69900.3672876358
3,PMUL2459-0,0.646737813949585,69900.3672876358
3,SNG1249-4,1.0335307121276855,69900.3672876358
3,WOZ20154-2,0.18991366028785706,69900.3672876358
3,SNG01188-4,0.10192705690860748,69900.3672876358
3,SSNG0131-0,0.5643736720085144,69900.3672876358
3,PMUL3047-5,2.9351437091827393,69900.3672876358
3,MUL2584-5,4.773665904998779,69900.3672876358
3,PMUL2371-3,3.8812851905822754,69900.3672876358
3,MUL1134-7,7.866246223449707,69900.3672876358
3,MUL1063-2,2.498776435852051,69900.3672876358
3,MUL1116-3,2.2842535972595215,69900.3672876358
3,WOZ20115-0,0.5820525884628296,69900.3672876358
3,PMUL0103-1,1.481223464012146,69900.3672876358
3,MUL0644-8,2.534311056137085,69900.3672876358
3,PMUL2616-6,4.07547664642334,69900.3672876358
3,SNG1327-0,0.5334669351577759,69900.3672876358
3,PMUL1861-7,1.2732806205749512,69900.3672876358
3,PMUL1313-3,1.2120299339294434,69900.3672876358
3,PMUL0190-4,1.1710704565048218,69900.3672876358
3,SNG0886-1,0.4084348678588867,69900.3672876358
3,MUL1601-7,2.3296830654144287,69900.3672876358
3,MUL2131-3,2.2066776752471924,69900.3672876358
3,MUL2183-5,3.4191346168518066,69900.3672876358
3,MUL0966-9,15.940801620483398,69900.3672876358
3,MUL2109-4,1.7767481803894043,69900.3672876358
3,PMUL1188-3,1.390038251876831,69900.3672876358
3,MUL0141-8,18.437416076660156,69900.3672876358
3,MUL0301-5,3.5048182010650635,69900.3672876358
3,SSNG0324-0,0.9204332232475281,69900.3672876358
3,MUL1530-6,3.9678149223327637,69900.3672876358
3,SNG0903-2,0.1841883361339569,69900.3672876358
3,PMUL0836-7,1.8115861415863037,69900.3672876358
3,MUL1262-6,2.5172688961029053,69900.3672876358
3,WOZ20423-5,0.8528299331665039,69900.3672876358
3,PMUL3869-3,2.3038837909698486,69900.3672876358
3,SSNG0272-4,3.1921451091766357,69900.3672876358
3,PMUL1608-6,1.5552107095718384,69900.3672876358
3,PMUL0968-5,3.4143571853637695,69900.3672876358
3,MUL0646-0,0.9517714977264404,69900.3672876358
3,PMUL1901-2,1.5603266954421997,69900.3672876358
3,PMUL3691-6,8.084967613220215,69900.3672876358
3,PMUL4081-4,1.2988823652267456,69900.3672876358
3,SNG0838-0,1.1371573209762573,69900.3672876358
3,SNG1369-1,1.4711756706237793,69900.3672876358
3,MUL0783-4,1.0153923034667969,69900.3672876358
3,SNG01337-3,2.5314900875091553,69900.3672876358
3,PMUL0775-3,1.4838025569915771,69900.3672876358
3,MUL1910-0,1.2505849599838257,69900.3672876358
3,SNG01728-0,0.6923834085464478,69900.3672876358
3,WOZ20282-2,1.6102654933929443,69900.3672876358
3,PMUL3137-7,1.873260736465454,69900.3672876358
3,WOZ20183-0,0.5398000478744507,69900.3672876358
3,MUL1504-6,3.8981103897094727,69900.3672876358
3,SNG0012-4,8.243513107299805,69900.3672876358
3,PMUL0017-0,1.1353870630264282,69900.3672876358
3,PMUL3223-8,1.8313685655593872,69900.3672876358
3,MUL2011-5,4.529521942138672,69900.3672876358
3,SNG0557-0,0.668075680732727,69900.3672876358
3,MUL2129-7,2.0774216651916504,69900.3672876358
3,PMUL1927-3,2.022655487060547,69900.3672876358
3,MUL0015-8,4.42741584777832,69900.3672876358
3,MUL2436-8,6.815383434295654,69900.3672876358
3,PMUL3882-8,1.9096763134002686,69900.3672876358
3,SNG01250-1,0.8603407144546509,69900.3672876358
3,MUL0623-4,1.7437140941619873,69900.3672876358
3,PMUL4164-5,0.9458948969841003,69900.3672876358
3,MUL0357-4,2.76845645904541,69900.3672876358
3,PMUL0465-4,3.28780460357666,69900.3672876358
3,PMUL2514-5,1.4834057092666626,69900.3672876358
3,SNG0638-2,0.925059974193573,69900.3672876358
3,PMUL4352-0,1.0226783752441406,69900.3672876358
3,PMUL4692-4,9.823153495788574,69900.3672876358
3,MUL0664-1,0.9749279022216797,69900.3672876358
3,MUL1251-4,1.9425071477890015,69900.3672876358
3,PMUL1297-4,1.0228146314620972,69900.3672876358
3,WOZ20658-2,2.238025426864624,69900.3672876358
3,PMUL0524-5,4.208301544189453,69900.3672876358
3,SNG1040-5,1.5401750802993774,69900.3672876358
3,SSNG0313-3,2.2438881397247314,69900.3672876358
3,SSNG0329-2,1.9032299518585205,69900.3672876358
3,SNG0706-2,1.540147066116333,69900.3672876358
3,MUL1361-4,3.6450424194335938,69900.3672876358
3,PMUL2091-7,0.934516966342926,69900.3672876358
3,PMUL1478-6,1.4998648166656494,69900.3672876358
3,MUL2142-2,1.7349261045455933,69900.3672876358
3,PMUL4407-2,2.0369694232940674,69900.3672876358
3,PMUL2932-0,5.227188587188721,69900.3672876358
3,MUL2631-5,4.716121196746826,69900.3672876358
3,MUL0865-6,10.222566604614258,69900.3672876358
3,PMUL2677-2,2.189539670944214,69900.3672876358
3,PMUL4743-4,3.2771847248077393,69900.3672876358
3,PMUL3959-2,2.865494728088379,69900.3672876358
3,PMUL1465-2,1.5359281301498413,69900.3672876358
3,PMUL3595-0,0.8080736398696899,69900.3672876358
3,PMUL4565-4,0.9451965689659119,69900.3672876358
3,PMUL3987-4,3.6070125102996826,69900.3672876358
3,MUL1907-3,1.764066219329834,69900.3672876358
3,SSNG0158-2,14.567623138427734,69900.3672876358
3,MUL0175-2,0.822353184223175,69900.3672876358
3,SNG0096-0,2.441006898880005,69900.3672876358
3,SNG02067-2,0.050404585897922516,69900.3672876358
3,MUL0740-5,2.8537418842315674,69900.3672876358
3,PMUL1829-2,1.4419679641723633,69900.3672876358
3,PMUL0492-6,9.721607208251953,69900.3672876358
3,PMUL4996-8,3.2231266498565674,69900.3672876358
3,MUL0918-2,4.667287349700928,69900.3672876358
3,SNG0407-1,1.8059289455413818,69900.3672876358
3,SNG1305-0,2.312190294265747,69900.3672876358
3,SSNG0273-1,2.796663761138916,69900.3672876358
3,PMUL0865-7,2.0936214923858643,69900.3672876358
3,PMUL1857-1,0.7528116703033447,69900.3672876358
3,PMUL4845-6,5.33881139755249,69900.3672876358
3,WOZ20442-2,0.1299780160188675,69900.3672876358
3,PMUL4273-9,1.0960307121276855,69900.3672876358
3,PMUL0152-6,8.951593399047852,69900.3672876358
3,PMUL2900-7,4.388329029083252,69900.3672876358
3,PMUL0160-6,3.3966217041015625,69900.3672876358
3,MUL2445-7,5.672759056091309,69900.3672876358
3,SNG0637-0,1.6557927131652832,69900.3672876358
3,PMUL3287-8,14.718806266784668,69900.3672876358
3,MUL2474-5,2.8593249320983887,69900.3672876358
3,SNG0626-0,0.9072892069816589,69900.3672876358
3,PMUL1495-2,0.725680410861969,69900.3672876358
3,WOZ20294-1,1.658240556716919,69900.3672876358
3,PMUL4202-4,4.988553524017334,69900.3672876358
3,WOZ20350-0,1.6161350011825562,69900.3672876358
3,WOZ20094-5,1.7638530731201172,69900.3672876358
3,PMUL3175-4,1.7997294664382935,69900.3672876358
3,PMUL3273-6,6.386256694793701,69900.3672876358
3,PMUL2764-6,1.3224849700927734,69900.3672876358
3,PMUL1919-6,0.9378207325935364,69900.3672876358
3,PMUL4123-0,2.4128103256225586,69900.3672876358
3,PMUL3847-2,2.1900339126586914,69900.3672876358
3,SNG0747-1,0.5800090432167053,69900.3672876358
3,SNG01967-2,4.050083160400391,69900.3672876358
3,PMUL1602-2,1.5368987321853638,69900.3672876358
3,MUL0487-8,1.6858769655227661,69900.3672876358
3,MUL0954-10,5.75369930267334,69900.3672876358
3,SNG01690-0,0.5630907416343689,69900.3672876358
3,PMUL0756-5,40.6529426574707,69900.3672876358
3,SNG1323-5,2.05092453956604,69900.3672876358
3,MUL2091-1,3.9628069400787354,69900.3672876358
3,PMUL0018-7,1.9908878803253174,69900.3672876358
3,WOZ20197-0,2.586221218109131,69900.3672876358
3,MUL0087-6,4.604991912841797,69900.3672876358
3,PMUL3829-6,8.567496299743652,69900.3672876358
3,MUL1007-9,3.358466863632202,69900.3672876358
3,PMUL3796-3,0.983559787273407,69900.3672876358
3,PMUL3612-7,2.214963436126709,69900.3672876358
3,WOZ20047-1,2.8760290145874023,69900.3672876358
3,PMUL2214-5,13.994269371032715,69900.3672876358
3,SNG0587-3,1.7699379920959473,69900.3672876358
3,PMUL0131-6,9.649889945983887,69900.3672876358
3,MUL1035-3,17.769874572753906,69900.3672876358
3,MUL1717-3,1.4890612363815308,69900.3672876358
3,MUL2576-3,5.545918941497803,69900.3672876358
3,PMUL0473-4,2.9304020404815674,69900.3672876358
3,WOZ20656-0,0.5921600461006165,69900.3672876358
3,PMUL4822-4,3.071638345718384,69900.3672876358
3,SNG0577-0,2.626511573791504,69900.3672876358
3,MUL2327-4,9.290863037109375,69900.3672876358
3,PMUL1032-3,3.0731072425842285,69900.3672876358
3,PMUL0217-4,2.896644115447998,69900.3672876358
3,PMUL1708-2,0.8354825377464294,69900.3672876358
3,PMUL1907-2,1.7501763105392456,69900.3672876358
3,PMUL4404-1,2.0084786415100098,69900.3672876358
3,PMUL2891-3,2.9210286140441895,69900.3672876358
3,PMUL0926-4,1.7721904516220093,69900.3672876358
3,PMUL0776-5,1.209031105041504,69900.3672876358
3,PMUL2775-8,4.044461727142334,69900.3672876358
3,PMUL4885-11,5.081193923950195,69900.3672876358
3,PMUL1056-4,3.0841825008392334,69900.3672876358
3,PMUL4638-2,1.8490707874298096,69900.3672876358
3,MUL1748-2,1.149012565612793,69900.3672876358
3,SNG0279-1,0.8663098216056824,69900.3672876358
3,MUL1408-3,0.8741604089736938,69900.3672876358
3,SNG01782-0,5.5907392501831055,69900.3672876358
3,MUL1814-5,1.995638132095337,69900.3672876358
3,MUL1093-9,7.78637170791626,69900.3672876358
3,PMUL3251-9,3.8361124992370605,69900.3672876358
3,PMUL4995-8,4.393988609313965,69900.3672876358
3,SNG0766-2,1.6975741386413574,69900.3672876358
3,MUL1421-5,1.1363050937652588,69900.3672876358
3,MUL0710-6,2.854815721511841,69900.3672876358
3,PMUL3643-6,5.5641655921936035,69900.3672876358
3,PMUL3866-2,1.584303379058838,69900.3672876358
3,MUL2234-3,1.5038965940475464,69900.3672876358
3,MUL0833-0,1.109981656074524,69900.3672876358
3,SNG1010-3,0.8515521883964539,69900.3672876358
3,MUL1299-0,7.102932929992676,69900.3672876358
3,SSNG0233-3,1.9068642854690552,69900.3672876358
3,MUL2452-6,10.299399375915527,69900.3672876358
3,MUL0872-7,5.9748663902282715,69900.3672876358
3,PMUL4327-5,2.6150550842285156,69900.3672876358
3,MUL1704-1,1.6891200542449951,69900.3672876358
3,PMUL3703-5,2.907240152359009,69900.3672876358
3,MUL0023-11,3.882530689239502,69900.3672876358
3,PMUL1588-1,1.513612151145935,69900.3672876358
3,MUL0840-3,1.549444317817688,69900.3672876358
3,MUL2167-5,2.2343149185180664,69900.3672876358
3,PMUL3220-6,4.190667629241943,69900.3672876358
4,PMUL1538-7,0.6399345397949219,48056.961606264114
4,PMUL0458-9,2.952759265899658,48056.961606264114
4,SSNG0247-5,1.175486445426941,48056.961606264114
4,SNG0552-1,0.21476830542087555,48056.961606264114
4,WOZ20034-3,0.39592528343200684,48056.961606264114
4,PMUL2029-7,2.28745698928833,48056.961606264114
4,MUL0800-6,2.4975368976593018,48056.961606264114
4,MUL1259-5,2.288759231567383,48056.961606264114
4,MUL2288-7,0.359387069940567,48056.961606264114
4,PMUL2743-2,0.46406227350234985,48056.961606264114
4,SSNG0222-5,0.7275078892707825,48056.961606264114
4,PMUL3700-2,0.6838093996047974,48056.961606264114
4,PMUL0277-12,2.821829319000244,48056.961606264114
4,MUL1741-5,1.0382764339447021,48056.961606264114
4,SNG0850-5,0.1954648345708847,48056.961606264114
4,MUL1683-11,7.2391486167907715,48056.961606264114
4,PMUL0542-4,2.484452247619629,48056.961606264114
4,MUL1147-3,2.481252670288086,48056.961606264114
4,SNG0673-1,0.04231412708759308,48056.961606264114
4,SNG0956-5,2.781243085861206,48056.961606264114
4,PMUL0261-10,2.262641429901123,48056.961606264114
4,SNG01914-1,3.1571226119995117,48056.961606264114
4,PMUL0494-5,2.7183644771575928,48056.961606264114
4,SNG0813-2,0.7217687964439392,48056.961606264114
4,PMUL1534-7,1.2812973260879517,48056.961606264114
4,PMUL4585-0,0.7243866324424744,48056.961606264114
4,MUL1424-0,0.7874425053596497,48056.961606264114
4,PMUL4345-4,1.005193829536438,48056.961606264114
4,PMUL1754-9,0.9018862247467041,48056.961606264114
4,MUL0955-0,0.19375024735927582,48056.961606264114
4,SNG0877-4,1.0653718709945679,48056.961606264114
4,PMUL0809-6,1.3698700666427612,48056.961606264114
4,PMUL0170-4,1.5710926055908203,48056.961606264114
4,SNG0032-5,1.9357775449752808,48056.961606264114
4,SNG0089-2,1.7679967880249023,48056.961606264114
4,SNG0786-1,0.7774001955986023,48056.961606264114
4,PMUL0044-4,3.4185245037078857,48056.961606264114
4,SNG0291-0,0.04810069128870964,48056.961606264114
4,WOZ20025-0,0.011664950288832188,48056.961606264114
4,PMUL0297-10,3.369792938232422,48056.961606264114
4,MUL0101-8,4.630577087402344,48056.961606264114
4,SNG1097-0,0.9150176644325256,48056.961606264114
4,SNG01863-0,1.3918101787567139,48056.961606264114
4,PMUL3334-0,0.07959774881601334,48056.961606264114
4,MUL0257-5,0.7673206329345703,48056.961606264114
4,PMUL1668-5,0.3976694643497467,48056.961606264114
4,SNG0826-1,1.317245602607727,48056.961606264114
4,SSNG0397-2,0.05181337147951126,48056.961606264114
4,PMUL1028-5,0.5558850169181824,48056.961606264114
4,PMUL4475-4,3.030106782913208,48056.961606264114
4,SNG02134-2,1.6528655290603638,48056.961606264114
4,WOZ20601-1,0.046064626425504684,48056.961606264114
4,PMUL4543-5,1.470009446144104,48056.961606264114
4,PMUL1073-4,0.9130526781082153,48056.961606264114
4,PMUL0063-1,0.015989065170288086,48056.961606264114
4,MUL2634-5,3.141368865966797,48056.961606264114
4,PMUL2815-4,1.0001747608184814,48056.961606264114
4,MUL1711-3,1.6746159791946411,48056.961606264114
4,SNG1390-0,0.006659990176558495,48056.961606264114
4,SNG1395-0,0.016075484454631805,48056.961606264114
4,WOZ20541-0,0.12611457705497742,48056.961606264114
4,MUL1343-7,6.229092597961426,48056.961606264114
4,PMUL0497-4,1.385781168937683,48056.961606264114
4,PMUL4501-7,0.13230524957180023,48056.961606264114
4,PMUL4004-5,1.2485723495483398,48056.961606264114
4,MUL0037-5,1.4513607025146484,48056.961606264114
4,MUL1369-8,1.4421335458755493,48056.961606264114
4,SNG0520-1,0.32017606496810913,48056.961606264114
4,PMUL0282-8,4.669195175170898,48056.961606264114
4,MUL2404-5,2.1207172870635986,48056.961606264114
