round,selected_turn_id,max_entropy,select_turn_per_round_time
5,MUL1334-6,11.319208145141602,29556.854876518253
5,SNG0025-0,4.663747310638428,29556.854876518253
5,PMUL2569-4,3.8344783782958975,29556.854876518253
5,MUL0846-5,12.19924259185791,29556.854876518253
5,MUL1080-6,12.753068923950195,29556.854876518253
5,SNG0974-2,2.0321855545043945,29556.854876518253
5,PMUL2619-4,3.814440727233887,29556.854876518253
5,PMUL0092-9,12.930797576904295,29556.854876518253
5,PMUL4173-8,7.6417503356933585,29556.854876518253
5,SNG02239-4,2.734771966934204,29556.854876518253
5,MUL2025-7,4.668624401092528,29556.854876518253
5,PMUL4183-4,1.9502071142196653,29556.854876518253
5,PMUL4932-3,3.5804038047790527,29556.854876518253
5,SNG01360-2,7.78367805480957,29556.854876518253
5,PMUL3246-5,7.003297805786133,29556.854876518253
5,PMUL3676-7,14.034074783325195,29556.854876518253
5,MUL2045-6,3.790979623794556,29556.854876518253
5,PMUL0454-8,7.014592170715332,29556.854876518253
5,SNG02171-0,4.1721816062927255,29556.854876518253
5,MUL1668-5,3.433199405670166,29556.854876518253
5,PMUL1296-10,3.9612536430358887,29556.854876518253
5,SSNG0287-4,5.8855180740356445,29556.854876518253
5,MUL2429-7,8.116837501525879,29556.854876518253
5,PMUL0386-6,8.663090705871582,29556.854876518253
5,PMUL2056-2,6.552258491516112,29556.854876518253
5,MUL0168-5,3.9567949771881104,29556.854876518253
5,PMUL4937-4,4.1580538749694815,29556.854876518253
5,PMUL2802-2,3.119744062423706,29556.854876518253
5,PMUL4797-5,7.4804487228393555,29556.854876518253
5,MUL0891-8,20.165884017944336,29556.854876518253
5,PMUL3936-4,13.60525608062744,29556.854876518253
5,PMUL2681-6,10.202893257141113,29556.854876518253
5,SNG0778-1,2.5460872650146484,29556.854876518253
5,SNG02248-1,2.1242718696594243,29556.854876518253
5,PMUL4010-7,4.043081760406493,29556.854876518253
5,PMUL2200-6,9.911255836486816,29556.854876518253
5,WOZ20251-3,1.0527783632278442,29556.854876518253
5,PMUL4885-12,17.171098709106445,29556.854876518253
5,PMUL2157-6,25.42598533630371,29556.854876518253
5,SNG1302-0,1.159286618232727,29556.854876518253
5,PMUL3861-8,11.967266082763672,29556.854876518253
5,SNG0428-0,1.2359591722488403,29556.854876518253
5,SNG02137-0,1.3493233919143677,29556.854876518253
5,MUL0103-3,3.25943660736084,29556.854876518253
5,PMUL4156-4,7.943821430206299,29556.854876518253
5,WOZ20585-3,2.3679680824279785,29556.854876518253
5,SNG0486-0,1.317244052886963,29556.854876518253
5,PMUL0925-6,5.743224620819093,29556.854876518253
5,PMUL3255-4,1.425448656082153,29556.854876518253
5,WOZ20638-3,1.4197509288787842,29556.854876518253
5,PMUL0749-0,6.2278008460998535,29556.854876518253
5,SNG0262-2,1.7086552381515503,29556.854876518253
5,PMUL0656-5,4.294454097747804,29556.854876518253
5,SNG01938-2,1.5984449386596682,29556.854876518253
5,PMUL2217-1,2.7508375644683842,29556.854876518253
5,PMUL3277-4,4.235366821289063,29556.854876518253
5,PMUL3581-3,3.781959772109986,29556.854876518253
5,PMUL2329-5,4.140324115753174,29556.854876518253
5,PMUL3240-3,3.0043864250183105,29556.854876518253
5,MUL0572-6,2.253805637359619,29556.854876518253
5,MUL0218-5,3.007652759552002,29556.854876518253
5,PMUL4609-5,4.615560054779053,29556.854876518253
5,PMUL2551-6,12.776808738708494,29556.854876518253
5,SSNG0004-4,4.168375015258788,29556.854876518253
5,WOZ20192-0,4.290632247924806,29556.854876518253
5,WOZ20247-1,2.209927797317505,29556.854876518253
5,PMUL2299-4,5.273287296295166,29556.854876518253
5,MUL2024-2,2.230081081390381,29556.854876518253
5,PMUL0553-6,6.3846516609191895,29556.854876518253
5,MUL0497-2,2.74565052986145,29556.854876518253
5,PMUL0635-5,5.620665073394775,29556.854876518253
5,MUL2625-5,6.729397773742676,29556.854876518253
5,MUL0932-9,24.606433868408203,29556.854876518253
5,PMUL3254-3,4.242379665374757,29556.854876518253
5,PMUL1112-6,6.763247013092041,29556.854876518253
5,WOZ20354-1,0.6848941445350647,29556.854876518253
5,PMUL0369-7,10.903355598449707,29556.854876518253
5,MUL1788-6,1.4855281114578247,29556.854876518253
5,SNG0273-6,3.7279660701751713,29556.854876518253
5,PMUL0349-4,12.413951873779295,29556.854876518253
5,PMUL2161-1,2.483318328857422,29556.854876518253
5,MUL0945-0,1.2811239957809448,29556.854876518253
5,SNG01364-0,1.0934759378433228,29556.854876518253
5,SNG0944-6,2.153807640075684,29556.854876518253
5,SNG1061-1,1.0916004180908203,29556.854876518253
5,SNG0995-5,3.28000545501709,29556.854876518253
5,SNG1132-0,0.6422660946846008,29556.854876518253
5,MUL1559-7,1.531287431716919,29556.854876518253
5,SSNG0057-0,1.511879801750183,29556.854876518253
5,SSNG0360-2,2.336347341537476,29556.854876518253
5,PMUL2815-8,7.006272315979004,29556.854876518253
5,SNG1028-3,3.3759260177612305,29556.854876518253
5,SNG1296-4,1.1454341411590576,29556.854876518253
5,PMUL2374-4,3.681641101837158,29556.854876518253
5,PMUL3385-1,1.1185669898986816,29556.854876518253
5,PMUL3562-4,3.1664338111877437,29556.854876518253
5,WOZ20444-1,2.399481773376465,29556.854876518253
5,PMUL4392-6,3.9813342094421382,29556.854876518253
5,MUL0859-5,9.399245262145996,29556.854876518253
5,SNG02199-2,3.149743795394897,29556.854876518253
5,SSNG0021-3,2.38987398147583,29556.854876518253
5,MUL2475-5,3.906724214553833,29556.854876518253
5,MUL0851-6,10.115364074707033,29556.854876518253
5,PMUL4929-3,2.4425806999206543,29556.854876518253
5,PMUL4128-7,20.585693359375,29556.854876518253
5,PMUL3851-2,4.698720455169678,29556.854876518253
5,MUL1303-4,4.872189998626709,29556.854876518253
5,MUL2672-6,5.336785316467285,29556.854876518253
5,PMUL1481-2,2.2956631183624268,29556.854876518253
5,PMUL3788-6,3.913485050201416,29556.854876518253
5,MUL0204-5,7.2618446350097665,29556.854876518253
5,WOZ20591-0,4.430521011352539,29556.854876518253
5,PMUL0359-8,4.565220832824707,29556.854876518253
5,SSNG0317-5,4.107156753540038,29556.854876518253
5,MUL2208-10,2.8857080936431885,29556.854876518253
5,SNG01375-1,4.417585372924805,29556.854876518253
5,SNG1100-2,1.1730619668960571,29556.854876518253
5,PMUL4822-4,6.542440891265869,29556.854876518253
5,PMUL1875-4,2.716660499572754,29556.854876518253
5,SNG1254-5,3.2835731506347656,29556.854876518253
5,MUL0104-5,6.843853950500487,29556.854876518253
5,PMUL2335-4,2.315395832061768,29556.854876518253
5,SNG01661-1,1.813304662704468,29556.854876518253
5,PMUL1350-5,3.903778553009033,29556.854876518253
5,PMUL3420-3,2.5273733139038086,29556.854876518253
5,MUL1041-6,3.972845554351807,29556.854876518253
5,MUL0304-5,2.5214252471923833,29556.854876518253
5,SSNG0282-4,4.431907653808594,29556.854876518253
5,SSNG0070-1,5.098203659057617,29556.854876518253
5,SSNG0354-5,4.3847103118896475,29556.854876518253
5,PMUL4434-2,2.1790475845336914,29556.854876518253
5,PMUL3432-6,1.3334304094314575,29556.854876518253
5,SNG0594-0,2.29892897605896,29556.854876518253
5,PMUL1906-10,3.255805015563965,29556.854876518253
5,MUL0882-6,11.209750175476074,29556.854876518253
5,MUL0500-3,2.3621788024902344,29556.854876518253
5,SNG1157-3,3.1823744773864746,29556.854876518253
5,SSNG0192-0,1.109344482421875,29556.854876518253
5,MUL0546-7,4.542925357818604,29556.854876518253
5,SNG02173-3,2.922088146209717,29556.854876518253
5,MUL1241-5,5.9579811096191415,29556.854876518253
5,WOZ20050-3,1.8289011716842647,29556.854876518253
5,WOZ20439-0,3.7651867866516113,29556.854876518253
5,SSNG0040-0,4.422085762023926,29556.854876518253
5,MUL0980-5,8.707046508789062,29556.854876518253
5,PMUL4450-4,2.143971920013428,29556.854876518253
5,MUL1261-6,5.837150096893311,29556.854876518253
5,PMUL2806-3,5.195188045501709,29556.854876518253
5,SNG0046-2,3.466206312179565,29556.854876518253
5,SNG0926-5,6.082188129425049,29556.854876518253
5,PMUL4189-3,3.6058759689331055,29556.854876518253
5,SNG02007-2,4.755031108856201,29556.854876518253
5,SSNG0394-3,3.8970029354095463,29556.854876518253
5,MUL1175-4,5.446389675140381,29556.854876518253
5,PMUL3996-5,6.41768217086792,29556.854876518253
5,WOZ20539-1,1.1245616674423218,29556.854876518253
5,MUL2243-6,2.6780014038085938,29556.854876518253
5,PMUL2072-4,3.9993278980255127,29556.854876518253
5,SNG1154-1,6.1335225105285645,29556.854876518253
5,PMUL0956-3,2.4764492511749268,29556.854876518253
5,PMUL4387-10,11.202729225158693,29556.854876518253
5,PMUL3296-5,2.3037824630737305,29556.854876518253
5,SNG1171-2,2.209540367126465,29556.854876518253
5,MUL2375-3,5.174378395080566,29556.854876518253
5,PMUL3116-5,4.7223167419433585,29556.854876518253
5,MUL0310-0,4.389687061309815,29556.854876518253
5,PMUL3394-12,24.208683013916016,29556.854876518253
5,PMUL4092-5,3.3696930408477783,29556.854876518253
5,SNG1399-3,8.455791473388674,29556.854876518253
5,WOZ20595-3,3.649909257888794,29556.854876518253
5,PMUL1204-7,3.2258925437927246,29556.854876518253
5,WOZ20553-4,1.8574193716049197,29556.854876518253
5,PMUL2717-7,4.43700647354126,29556.854876518253
5,WOZ20541-0,2.4546384811401367,29556.854876518253
5,MUL1222-11,8.75663948059082,29556.854876518253
5,MUL1348-9,7.40621280670166,29556.854876518253
5,SSNG0254-1,0.8975237607955933,29556.854876518253
5,PMUL0975-7,3.4528961181640625,29556.854876518253
5,SNG01616-4,2.453698873519897,29556.854876518253
5,SNG0623-5,3.0954370498657227,29556.854876518253
5,PMUL2073-6,14.22874355316162,29556.854876518253
5,PMUL0715-2,3.291422128677368,29556.854876518253
5,PMUL2298-7,5.419553279876709,29556.854876518253
5,PMUL0853-3,1.4524929523468018,29556.854876518253
5,PMUL3234-3,2.2463977336883545,29556.854876518253
5,PMUL0990-3,5.7358341217041025,29556.854876518253
5,PMUL2175-12,17.51567268371582,29556.854876518253
5,PMUL2487-7,10.95535659790039,29556.854876518253
5,PMUL1512-5,4.806575298309326,29556.854876518253
5,SNG1334-0,1.8375681638717647,29556.854876518253
5,PMUL0307-7,8.638134002685549,29556.854876518253
5,MUL2260-5,4.88550329208374,29556.854876518253
5,SNG0981-1,2.571695327758789,29556.854876518253
5,MUL2194-7,7.639798641204834,29556.854876518253
5,SSNG0295-4,3.443232536315918,29556.854876518253
5,MUL1263-7,4.955851078033447,29556.854876518253
5,MUL1918-6,3.33393669128418,29556.854876518253
5,PMUL2256-8,11.544085502624512,29556.854876518253
5,MUL1816-1,2.990964651107788,29556.854876518253
5,SNG02179-0,3.183333396911621,29556.854876518253
5,SNG0965-3,3.120300769805908,29556.854876518253
5,MUL1047-4,3.1085388660430913,29556.854876518253
5,SNG0793-3,2.0909709930419917,29556.854876518253
5,MUL2547-5,4.669956684112549,29556.854876518253
5,PMUL4327-5,5.68966817855835,29556.854876518253
5,SNG0313-0,1.6563785076141355,29556.854876518253
5,MUL0767-10,3.9272670745849614,29556.854876518253
5,SNG01825-1,2.579878807067871,29556.854876518253
5,MUL0794-7,5.725532531738281,29556.854876518253
5,PMUL0610-5,4.200328350067139,29556.854876518253
5,MUL1439-3,5.678484916687013,29556.854876518253
5,SSNG0086-6,2.1995928287506104,29556.854876518253
5,SNG0821-0,1.8420876264572144,29556.854876518253
5,PMUL3478-6,8.113743782043457,29556.854876518253
5,PMUL4558-6,4.0525736808776855,29556.854876518253
5,MUL1499-7,2.6494545936584477,29556.854876518253
5,SNG0373-0,1.1871875524520874,29556.854876518253
5,MUL1947-2,4.8275790214538565,29556.854876518253
5,MUL0724-2,3.2301328182220463,29556.854876518253
5,SSNG0094-0,5.464793682098389,29556.854876518253
5,MUL1012-5,6.162489891052246,29556.854876518253
5,SNG0774-3,1.3522228002548218,29556.854876518253
5,PMUL1646-8,4.2287817001342765,29556.854876518253
5,PMUL1856-6,2.79071044921875,29556.854876518253
5,PMUL1382-1,1.6820331811904907,29556.854876518253
5,PMUL4381-1,2.1653084754943848,29556.854876518253
5,PMUL4200-5,7.215760231018066,29556.854876518253
5,PMUL1297-7,3.7596220970153813,29556.854876518253
5,PMUL1010-7,3.136924743652344,29556.854876518253
5,SSNG0074-0,2.136657476425171,29556.854876518253
5,MUL0180-8,6.532958507537843,29556.854876518253
5,MUL0917-5,12.008782386779785,29556.854876518253
5,PMUL4922-5,4.912815570831299,29556.854876518253
5,PMUL4217-7,3.938576698303223,29556.854876518253
5,PMUL1149-0,5.077051639556885,29556.854876518253
5,MUL0535-4,3.1303458213806152,29556.854876518253
5,PMUL3758-4,5.0135498046875,29556.854876518253
5,MUL1541-5,6.306116580963135,29556.854876518253
5,MUL0710-3,3.9772448539733887,29556.854876518253
5,PMUL2657-5,5.702934265136719,29556.854876518253
5,PMUL1787-4,2.6080000400543213,29556.854876518253
5,MUL1287-6,7.793191909790039,29556.854876518253
5,SNG0640-0,1.2031412124633791,29556.854876518253
5,PMUL3938-3,5.050448417663574,29556.854876518253
5,PMUL3503-5,5.173619747161865,29556.854876518253
5,PMUL1223-7,4.5952863693237305,29556.854876518253
5,PMUL2036-5,9.457850456237793,29556.854876518253
5,PMUL3892-7,17.176658630371097,29556.854876518253
5,MUL2090-3,3.263790845870972,29556.854876518253
5,PMUL0799-3,2.3899893760681152,29556.854876518253
5,WOZ20027-0,1.6316162347793581,29556.854876518253
5,SNG0438-2,1.2682410478591921,29556.854876518253
5,SNG01572-1,5.253569602966309,29556.854876518253
5,SNG1114-3,1.4038105010986328,29556.854876518253
5,SNG0514-1,0.7516278624534607,29556.854876518253
5,PMUL0485-4,4.384407043457031,29556.854876518253
5,PMUL2445-3,4.386048316955566,29556.854876518253
5,PMUL2400-4,4.952505588531494,29556.854876518253
5,PMUL0416-8,10.429919242858887,29556.854876518253
5,PMUL1865-4,6.0304527282714835,29556.854876518253
5,SNG0053-0,5.3069257736206055,29556.854876518253
5,PMUL4574-4,8.005209922790527,29556.854876518253
5,MUL1269-4,4.083786964416504,29556.854876518253
5,MUL1043-7,9.511658668518066,29556.854876518253
5,MUL1425-2,4.106833934783936,29556.854876518253
5,SNG1343-1,5.650824546813965,29556.854876518253
5,PMUL1099-4,2.506397485733032,29556.854876518253
5,SSNG0372-6,4.932817459106445,29556.854876518253
5,MUL2613-4,14.850152969360352,29556.854876518253
5,MUL0015-8,8.99979019165039,29556.854876518253
5,PMUL0681-0,2.2508563995361333,29556.854876518253
5,PMUL0125-8,10.152502059936523,29556.854876518253
5,PMUL0909-7,5.349329948425293,29556.854876518253
5,WOZ20409-0,1.515556573867798,29556.854876518253
5,PMUL1531-5,3.4486544132232666,29556.854876518253
5,SNG01945-3,5.289383888244629,29556.854876518253
5,MUL0596-2,1.848467469215393,29556.854876518253
5,MUL0686-10,5.842630863189697,29556.854876518253
5,MUL0488-8,2.363215684890747,29556.854876518253
5,SSNG0191-1,3.996757984161377,29556.854876518253
5,PMUL0595-5,5.052197456359863,29556.854876518253
5,MUL0679-6,6.2988786697387695,29556.854876518253
5,WOZ20526-0,0.6519949436187744,29556.854876518253
5,SNG0743-1,0.8745622634887695,29556.854876518253
5,SNG0432-0,1.0291459560394287,29556.854876518253
5,SNG0809-1,2.6921064853668213,29556.854876518253
5,SNG0452-0,0.5872757434844971,29556.854876518253
5,MUL1141-4,6.45440149307251,29556.854876518253
5,SNG0854-4,3.1493165493011475,29556.854876518253
5,MUL0439-7,4.389622211456299,29556.854876518253
5,WOZ20112-0,5.47304105758667,29556.854876518253
5,PMUL0181-12,11.67628002166748,29556.854876518253
5,SSNG0366-1,2.0263314247131348,29556.854876518253
5,SNG0844-3,3.0356905460357666,29556.854876518253
5,PMUL4419-0,2.1660690307617188,29556.854876518253
5,PMUL0218-8,11.931367874145508,29556.854876518253
5,PMUL3477-0,1.1403626203536987,29556.854876518253
5,PMUL1572-4,3.43103289604187,29556.854876518253
5,SNG0958-1,0.9600203037261964,29556.854876518253
5,SNG02206-3,1.641754388809204,29556.854876518253
5,SNG0532-0,5.362514019012451,29556.854876518253
5,MUL1710-8,4.029930591583252,29556.854876518253
5,SNG01622-1,7.906526565551758,29556.854876518253
5,MUL1522-9,12.536520957946776,29556.854876518253
5,MUL0904-7,20.981786727905273,29556.854876518253
5,SNG0584-0,2.1901817321777344,29556.854876518253
5,MUL1561-1,5.6531310081481925,29556.854876518253
5,WOZ20306-0,1.5874637365341189,29556.854876518253
5,PMUL2096-0,1.1776442527770996,29556.854876518253
5,PMUL1718-2,1.395443558692932,29556.854876518253
5,WOZ20150-1,1.1689540147781372,29556.854876518253
5,WOZ20028-0,4.427523136138916,29556.854876518253
5,SNG1104-0,2.2956831455230717,29556.854876518253
5,PMUL1807-3,4.913947105407715,29556.854876518253
5,SSNG0153-4,1.743108153343201,29556.854876518253
5,SSNG0095-0,1.800341248512268,29556.854876518253
5,MUL1795-3,2.597945213317871,29556.854876518253
5,MUL0526-6,3.791605234146118,29556.854876518253
5,PMUL1134-5,2.8180065155029297,29556.854876518253
5,PMUL0337-6,2.925332307815552,29556.854876518253
5,PMUL2108-4,4.324974060058594,29556.854876518253
5,PMUL1584-4,3.685590267181397,29556.854876518253
5,WOZ20193-0,4.404984951019287,29556.854876518253
5,SSNG0083-0,1.6544644832611084,29556.854876518253
5,PMUL2809-5,4.124351501464844,29556.854876518253
5,PMUL3041-1,2.222815990447998,29556.854876518253
5,PMUL4545-8,5.454993724822998,29556.854876518253
5,SSNG0034-0,1.7964608669281006,29556.854876518253
5,PMUL3176-5,4.898626327514648,29556.854876518253
5,WOZ20001-0,6.367998600006104,29556.854876518253
5,MUL0643-2,2.8662147521972656,29556.854876518253
5,SNG01327-0,4.9603610038757315,29556.854876518253
5,WOZ20614-3,0.7095802426338196,29556.854876518253
5,MUL2414-6,15.154373168945312,29556.854876518253
5,PMUL3438-9,5.940394401550293,29556.854876518253
5,MUL1632-5,7.249397754669189,29556.854876518253
5,PMUL1472-3,4.2593536376953125,29556.854876518253
5,PMUL1554-2,3.994025230407715,29556.854876518253
5,SNG0562-1,2.5195889472961426,29556.854876518253
5,MUL1512-3,4.56663703918457,29556.854876518253
5,PMUL2242-5,4.681543350219727,29556.854876518253
5,PMUL2843-10,15.21026611328125,29556.854876518253
5,PMUL0460-12,13.597801208496096,29556.854876518253
5,WOZ20102-0,0.35090750455856323,29556.854876518253
5,SSNG0321-1,1.1992003917694092,29556.854876518253
5,PMUL1153-6,4.709527492523193,29556.854876518253
5,MUL1518-4,3.839926481246948,29556.854876518253
5,PMUL0354-5,5.705028057098389,29556.854876518253
5,PMUL2794-4,3.9492475986480713,29556.854876518253
5,PMUL0838-1,8.499723434448242,29556.854876518253
5,MUL0935-3,5.235699653625488,29556.854876518253
5,PMUL2267-11,7.405291080474853,29556.854876518253
5,WOZ20304-0,4.46130895614624,29556.854876518253
5,MUL1413-7,3.5689799785614014,29556.854876518253
5,MUL1853-8,2.3292901515960693,29556.854876518253
5,PMUL1145-6,5.230687141418457,29556.854876518253
5,SNG0808-3,2.928407907485962,29556.854876518253
5,MUL0149-4,7.679262161254883,29556.854876518253
5,SSNG0005-0,5.320356369018555,29556.854876518253
5,PMUL3358-9,5.119542598724365,29556.854876518253
5,MUL0531-6,2.5649585723876958,29556.854876518253
5,MUL2296-7,4.825431823730469,29556.854876518253
5,PMUL4307-7,3.5165483951568604,29556.854876518253
5,MUL2476-6,8.115025520324707,29556.854876518253
5,WOZ20164-1,2.2798657417297363,29556.854876518253
5,MUL0779-2,4.828454971313477,29556.854876518253
5,PMUL2505-11,5.811633110046388,29556.854876518253
5,PMUL3568-5,2.5608160495758057,29556.854876518253
5,WOZ20627-0,5.095236778259277,29556.854876518253
5,MUL2343-7,12.677831649780273,29556.854876518253
5,MUL1330-14,9.62747573852539,29556.854876518253
5,SNG01618-1,16.34773826599121,29556.854876518253
5,PMUL0671-7,3.4860410690307617,29556.854876518253
5,SNG1304-0,2.1786758899688716,29556.854876518253
5,SSNG0346-5,3.106388807296753,29556.854876518253
5,MUL1336-5,5.011475086212158,29556.854876518253
5,WOZ20671-0,1.4439547061920166,29556.854876518253
5,PMUL0158-7,8.921721458435059,29556.854876518253
5,PMUL0379-8,7.893802165985107,29556.854876518253
5,PMUL2078-3,16.184011459350586,29556.854876518253
5,PMUL1095-2,2.858640193939209,29556.854876518253
5,SNG0074-1,9.723465919494627,29556.854876518253
