round,selected_turn_id,max_entropy,min_confidence
1,PMUL2934-8,0,837.9929809570312
1,PMUL0742-7,0,551.1519775390625
1,MUL0755-2,0,571.806640625
1,PMUL2965-7,0,624.0848388671875
1,MUL2680-4,0,353.07720947265625
1,MUL2556-3,0,326.61376953125
1,SNG01600-2,0,362.43353271484375
1,WOZ20385-3,0,163.1084442138672
1,SSNG0132-2,0,553.3449096679688
1,PMUL1641-7,0,527.1919555664062
1,PMUL0020-6,0,678.3447265625
1,MUL0066-7,0,704.5905151367188
1,MUL0867-4,0,315.7784729003906
1,SNG01179-2,0,126.65083312988281
1,WOZ20547-2,0,255.94679260253906
1,PMUL0392-7,0,662.1134033203125
1,SNG0257-3,0,292.23175048828125
1,MUL2518-7,0,719.0771484375
1,SNG1327-1,0,251.49685668945312
1,MUL0728-4,0,658.8697509765625
1,SNG01611-3,0,459.56927490234375
1,SNG0965-3,0,181.77647399902344
1,MUL1176-9,0,687.5864868164062
1,SNG0297-2,0,197.85684204101562
1,SSNG0175-3,0,439.5464172363281
1,SNG0801-4,0,329.1798400878906
1,MUL1857-3,0,647.287109375
1,MUL1089-2,0,395.3128662109375
1,PMUL1932-2,0,213.53269958496094
1,SNG1284-2,0,327.53424072265625
1,MUL0444-3,0,366.3919677734375
1,MUL0241-8,0,678.3919067382812
1,MUL1947-3,0,415.03021240234375
1,MUL0038-6,0,903.1536254882812
1,WOZ20192-3,0,243.51597595214844
1,SNG0357-4,0,249.71917724609375
1,WOZ20074-2,0,185.28895568847656
1,MUL2066-7,0,649.9922485351562
1,MUL0514-2,0,488.75830078125
1,MUL0623-5,0,586.9275512695312
1,PMUL4677-4,0,461.379638671875
1,PMUL4336-0,0,137.99905395507812
1,SNG0605-6,0,419.1028137207031
1,SSNG0390-3,0,360.1707458496094
1,MUL0887-4,0,590.4659423828125
1,PMUL0848-9,0,670.5958251953125
1,SNG1279-0,0,244.32769775390625
1,MUL0909-6,0,606.2879638671875
1,SNG0034-4,0,352.2555847167969
1,PMUL3709-4,0,470.6522521972656
1,MUL0519-5,0,413.7066955566406
1,MUL1990-4,0,438.673583984375
1,PMUL0647-3,0,270.6645812988281
1,SNG1145-3,0,353.6015930175781
1,PMUL2533-5,0,610.3543701171875
1,PMUL1538-5,0,475.83514404296875
1,MUL1943-2,0,365.4849548339844
1,PMUL0799-5,0,518.5366821289062
1,MUL0608-6,0,690.05224609375
1,SSNG0289-6,0,293.88116455078125
1,SNG01456-3,0,161.04164123535156
1,SSNG0105-4,0,421.2409973144531
1,PMUL4575-5,0,623.2421264648438
1,PMUL0350-8,0,623.5365600585938
1,SSNG0172-2,0,504.0583801269531
1,PMUL0235-12,0,981.20654296875
1,MUL1648-9,0,515.6622314453125
1,PMUL4578-4,0,488.8082580566406
1,SNG0487-2,0,415.1334533691406
1,SNG0020-3,0,361.0287170410156
1,PMUL2393-1,0,397.7868347167969
1,WOZ20072-1,0,185.42311096191406
1,PMUL0842-6,0,604.4163818359375
1,SSNG0017-3,0,411.7470397949219
1,MUL2145-5,0,501.0881042480469
1,MUL1105-6,0,692.0797119140625
1,MUL1435-7,0,330.1434326171875
1,SNG02095-2,0,273.39007568359375
1,PMUL1251-4,0,477.7823486328125
1,MUL0832-8,0,952.823486328125
1,PMUL0656-4,0,580.5040283203125
1,SNG0479-3,0,355.9057312011719
1,SNG0399-4,0,257.2510681152344
1,SSNG0334-5,0,368.87042236328125
1,PMUL1339-7,0,388.29388427734375
1,MUL2629-7,0,323.62579345703125
1,MUL1226-8,0,433.0776672363281
1,PMUL2633-4,0,564.999755859375
1,PMUL2771-6,0,272.62872314453125
1,SSNG0375-5,0,354.85040283203125
1,PMUL1381-2,0,410.9716491699219
1,SSNG0309-5,0,566.453125
1,PMUL0594-4,0,371.0337829589844
1,MUL1953-5,0,509.5455017089844
1,SSNG0231-5,0,359.06170654296875
1,WOZ20053-2,0,169.7082061767578
1,SNG02097-4,0,296.186767578125
1,MUL2231-6,0,533.4485473632812
1,MUL0085-9,0,1167.6158447265625
1,PMUL1726-6,0,636.7921142578125
1,MUL2696-0,0,387.8873291015625
1,MUL0200-2,0,2068.291259765625
1,MUL1723-6,0,444.7201843261719
1,SNG1371-5,0,370.9411315917969
1,SNG01794-4,0,468.9941101074219
1,PMUL4598-7,0,535.7010498046875
1,PMUL4609-5,0,508.09332275390625
1,WOZ20585-1,0,240.49359130859375
1,MUL0531-6,0,498.64105224609375
1,SNG0563-3,0,368.6515197753906
1,SNG0461-3,0,429.1636962890625
1,PMUL0617-6,0,738.3234252929688
1,MUL2362-6,0,559.30908203125
1,PMUL0678-7,0,494.18450927734375
1,SSNG0266-3,0,338.1480407714844
1,WOZ20234-3,0,226.24720764160156
1,MUL0618-5,0,456.18017578125
1,MUL2363-3,0,358.1990966796875
1,MUL1378-4,0,649.30126953125
1,PMUL4743-7,0,929.6552734375
1,SSNG0382-4,0,189.96859741210938
1,PMUL0952-3,0,613.067138671875
1,SNG0791-3,0,278.4075622558594
1,SNG0514-3,0,186.53135681152344
1,PMUL3181-6,0,630.5538330078125
1,SNG01518-2,0,297.6478271484375
1,PMUL2152-7,0,564.0532836914062
1,PMUL3812-6,0,785.2728271484375
1,SNG1362-4,0,376.82696533203125
1,MUL1116-4,0,481.40093994140625
1,SSNG0317-4,0,396.3773498535156
1,SSNG0163-2,0,469.98931884765625
1,PMUL1887-6,0,534.2766723632812
1,PMUL1701-3,0,310.25494384765625
1,SSNG0174-5,0,437.7449951171875
1,MUL0108-4,0,729.1099853515625
1,WOZ20033-3,0,165.30636596679688
1,WOZ20019-2,0,157.00477600097656
1,PMUL1995-10,0,676.2637939453125
1,SNG0393-2,0,281.340576171875
1,PMUL2376-6,0,636.28857421875
1,SNG0727-3,0,328.41973876953125
1,PMUL3527-5,0,704.4561767578125
1,MUL1912-2,0,410.8564758300781
1,MUL0153-3,0,323.8907775878906
1,SNG1306-2,0,278.46417236328125
1,PMUL0481-10,0,1122.7720947265625
1,SNG01377-3,0,307.2768249511719
1,WOZ20259-2,0,183.1637420654297
1,PMUL0257-8,0,802.5250244140625
1,PMUL2029-7,0,933.3047485351562
1,SNG1115-4,0,294.2367248535156
1,PMUL2112-9,0,648.7017822265625
1,PMUL4310-6,0,860.6817626953125
1,PMUL2752-5,0,437.5676574707031
1,PMUL0491-7,0,1194.4755859375
1,PMUL4498-3,0,373.30255126953125
1,PMUL3003-3,0,389.8778076171875
1,WOZ20083-0,0,187.1374969482422
1,PMUL0013-4,0,549.269775390625
1,SNG1384-2,0,165.8028564453125
1,WOZ20560-1,0,168.18673706054688
1,PMUL1940-3,0,337.16778564453125
1,SNG0029-0,0,310.0607604980469
1,SNG01576-3,0,480.3296813964844
1,PMUL3764-5,0,813.1044311523438
1,PMUL1754-7,0,428.6098937988281
1,PMUL3149-5,0,710.3671264648438
1,SNG02281-3,0,271.6903991699219
1,MUL1048-7,0,446.59930419921875
1,PMUL1032-5,0,378.8441162109375
1,PMUL1618-5,0,556.3384399414062
1,PMUL3982-4,0,643.66455078125
1,WOZ20414-1,0,132.03317260742188
1,WOZ20333-0,0,179.4097442626953
1,MUL1319-4,0,424.70391845703125
1,SNG1025-3,0,346.9448547363281
1,MUL1334-7,0,946.8377685546875
1,PMUL0495-7,0,873.0577392578125
1,SNG1081-2,0,453.4097595214844
1,PMUL3075-7,0,704.854248046875
1,PMUL1890-2,0,375.93707275390625
1,PMUL4907-5,0,535.8776245117188
1,MUL0079-4,0,459.6434326171875
1,MUL2038-8,0,539.7178344726562
1,PMUL1606-8,0,541.9566650390625
1,PMUL2072-4,0,322.61651611328125
1,PMUL1090-5,0,353.0132141113281
1,MUL1830-5,0,482.61932373046875
1,WOZ20232-3,0,203.488037109375
1,PMUL0985-5,0,550.7449951171875
1,MUL1524-2,0,700.5969848632812
1,MUL1041-5,0,722.087890625
1,MUL2382-6,0,612.1104125976562
1,SNG0026-2,0,238.78402709960938
1,SNG01872-1,0,326.9361877441406
1,WOZ20094-4,0,235.42054748535156
1,PMUL2650-10,0,842.6087036132812
1,PMUL2907-3,0,294.7804870605469
1,PMUL3354-8,0,724.2894287109375
1,PMUL2007-5,0,623.7380981445312
1,PMUL2517-8,0,359.33941650390625
1,WOZ20672-0,0,187.6162109375
1,PMUL2180-5,0,263.2923889160156
1,WOZ20436-1,0,239.55245971679688
1,PMUL1715-2,0,241.48887634277344
1,SNG02195-1,0,166.85504150390625
1,PMUL0940-4,0,349.35638427734375
1,SSNG0259-8,0,429.08251953125
1,MUL1448-4,0,606.8843383789062
1,MUL1705-5,0,217.5095977783203
1,PMUL2658-3,0,480.3866882324219
1,PMUL4678-5,0,483.60223388671875
1,PMUL2577-7,0,498.3852844238281
1,MUL2536-4,0,637.3327026367188
1,PMUL4478-5,0,376.5787353515625
1,PMUL1911-7,0,552.830078125
1,WOZ20206-2,0,186.95587158203125
1,WOZ20526-1,0,216.1367645263672
1,PMUL4629-5,0,509.3485107421875
1,MUL0114-10,0,561.59814453125
1,PMUL3457-6,0,418.85986328125
1,WOZ20424-2,0,217.8418731689453
1,SNG0604-3,0,980.6248168945312
1,MUL1206-7,0,697.729736328125
1,PMUL4785-7,0,492.1472473144531
1,PMUL2066-11,0,761.6185302734375
1,SNG0903-2,0,183.49476623535156
1,WOZ20354-1,0,183.8490753173828
1,SNG01890-6,0,306.7246398925781
1,PMUL0542-4,0,641.828369140625
1,WOZ20038-2,0,206.02005004882812
1,PMUL0735-6,0,528.2015991210938
1,PMUL2911-8,0,260.9725036621094
1,WOZ20327-2,0,210.60606384277344
1,PMUL3511-4,0,531.76806640625
1,PMUL4341-3,0,260.6430358886719
1,MUL2349-1,0,466.56573486328125
1,PMUL4493-7,0,786.1490478515625
1,MUL0052-7,0,427.3277893066406
1,PMUL2858-6,0,699.22509765625
1,PMUL3619-5,0,309.652099609375
1,MUL1984-3,0,442.6646728515625
1,SNG1235-1,0,307.49078369140625
1,SNG0885-4,0,231.75390625
1,MUL0420-5,0,479.81768798828125
1,SNG1117-2,0,170.02915954589844
1,WOZ20276-0,0,181.8111572265625
1,MUL0155-9,0,698.2301025390625
1,MUL1907-5,0,404.9374084472656
1,MUL2412-7,0,673.809326171875
1,MUL0678-5,0,492.01007080078125
1,SSNG0115-4,0,516.0321655273438
1,MUL1863-7,0,469.7464904785156
1,SNG02229-3,0,292.03143310546875
1,PMUL3360-7,0,1004.0401000976562
1,WOZ20152-2,0,232.50082397460938
1,PMUL3743-2,0,202.4266357421875
1,PMUL2895-3,0,309.125
1,SNG0282-4,0,314.6227111816406
1,MUL2544-4,0,352.07635498046875
1,SNG1051-2,0,186.62521362304688
1,SNG1158-4,0,277.8925476074219
1,PMUL3622-9,0,1538.7698974609375
1,PMUL4705-7,0,718.8607177734375
1,MUL2692-2,0,234.92840576171875
1,PMUL0249-4,0,372.2054748535156
1,PMUL4698-3,0,380.8260498046875
1,SNG02118-1,0,240.88206481933594
1,SNG02265-6,0,317.87030029296875
1,SSNG0003-2,0,389.166748046875
1,SNG01397-2,0,263.4449768066406
1,MUL0163-11,0,850.3973999023438
1,PMUL3542-5,0,624.0899047851562
1,PMUL3874-11,0,573.0488891601562
1,PMUL0859-8,0,554.3103637695312
1,SNG02114-4,0,285.56878662109375
1,WOZ20541-3,0,158.73324584960938
1,MUL1306-11,0,853.5923461914062
1,MUL2655-5,0,921.357421875
1,PMUL3337-6,0,528.5662231445312
1,PMUL2073-6,0,350.8626403808594
1,SNG0304-0,0,226.7766876220703
1,PMUL4452-9,0,993.149658203125
1,PMUL3879-8,0,1142.339111328125
1,PMUL1202-6,0,434.76422119140625
1,WOZ20268-4,0,222.18524169921875
1,SNG0404-2,0,292.76593017578125
1,SSNG0006-2,0,426.81048583984375
1,PMUL3593-2,0,440.82427978515625
1,SNG0859-5,0,337.55029296875
1,WOZ20477-0,0,197.49569702148438
1,MUL0812-5,0,749.215576171875
1,MUL1155-6,0,817.6197509765625
1,PMUL1730-4,0,599.1522827148438
1,WOZ20085-3,0,191.48309326171875
1,WOZ20345-2,0,120.40231323242188
1,SNG01531-2,0,225.12173461914062
1,SNG0574-5,0,389.7879638671875
1,MUL0308-5,0,685.42724609375
1,PMUL0005-13,0,721.6783447265625
1,PMUL2453-6,0,597.7322998046875
1,SNG0693-2,0,144.11715698242188
1,PMUL2479-4,0,649.426025390625
1,SNG02130-6,0,483.4610900878906
1,MUL1229-7,0,766.5537109375
1,MUL1985-5,0,468.1300048828125
1,MUL0319-4,0,476.9212341308594
1,MUL2036-8,0,517.08447265625
1,SNG0014-5,0,264.58978271484375
1,WOZ20559-3,0,190.27099609375
1,WOZ20119-1,0,187.47415161132812
1,SNG1098-2,0,186.41473388671875
1,PMUL1170-1,0,431.3414306640625
1,PMUL1361-8,0,435.8050537109375
1,MUL2156-11,0,810.08447265625
1,MUL0421-5,0,452.1945495605469
1,PMUL4892-3,0,539.0222778320312
1,MUL2628-7,0,723.5985107421875
1,PMUL0492-6,0,1061.0478515625
1,MUL2635-11,0,695.180908203125
1,MUL0616-7,0,635.100830078125
1,MUL0168-6,0,470.0848693847656
1,PMUL0132-8,0,942.2794189453125
1,MUL1634-7,0,456.3905334472656
1,PMUL3226-6,0,894.7137451171875
1,SSNG0376-5,0,332.3512878417969
1,SNG0675-3,0,256.11669921875
1,MUL0147-4,0,581.9573364257812
1,SNG1386-1,0,228.0958709716797
1,MUL1714-3,0,466.2734069824219
1,MUL0464-5,0,417.78680419921875
1,PMUL1220-2,0,436.3243103027344
1,MUL2176-4,0,540.1690673828125
1,SSNG0127-2,0,379.71734619140625
1,PMUL3839-2,0,395.2684326171875
1,SNG0890-3,0,217.637451171875
1,MUL0746-5,0,481.9862060546875
1,MUL0026-6,0,461.7184753417969
1,SNG0281-5,0,288.0140686035156
1,SNG1116-2,0,170.05746459960938
1,MUL1386-4,0,661.9005126953125
1,PMUL0224-6,0,736.813720703125
1,PMUL4052-7,0,698.4795532226562
1,SNG01170-4,0,410.3895263671875
1,MUL2076-5,0,472.9651184082031
1,PMUL4397-6,0,479.0245361328125
1,PMUL1551-0,0,230.4745635986328
1,PMUL0340-6,0,630.801025390625
1,PMUL3180-5,0,611.9617309570312
1,PMUL0202-5,0,684.2254638671875
1,SSNG0214-5,0,319.5173645019531
1,MUL0930-7,0,715.1709594726562
1,PMUL0383-6,0,367.7080383300781
1,MUL2046-7,0,411.0076904296875
1,SNG0967-2,0,243.54147338867188
1,SNG1372-1,0,156.28407287597656
1,PMUL4824-5,0,338.73565673828125
1,WOZ20360-0,0,172.17129516601562
1,SSNG0002-3,0,357.5860900878906
1,PMUL2926-6,0,345.5646667480469
1,MUL0558-4,0,460.8581848144531
1,SNG0596-4,0,439.04583740234375
1,SNG0969-3,0,327.51019287109375
1,MUL2535-5,0,304.05621337890625
1,PMUL2779-8,0,847.9312744140625
1,PMUL4087-7,0,777.8070678710938
1,SNG01995-5,0,425.9124450683594
1,PMUL0793-4,0,533.2840576171875
1,MUL2474-6,0,757.4135131835938
1,SNG0608-3,0,368.8027648925781
1,MUL0891-7,0,672.27587890625
1,SNG0012-4,0,239.90782165527344
1,SNG01823-2,0,263.39794921875
1,PMUL1716-2,0,518.5313720703125
1,SNG1176-4,0,400.1945495605469
1,SNG1387-2,0,357.3353576660156
1,PMUL0323-2,0,252.57395935058594
1,SNG02051-4,0,231.50735473632812
1,PMUL3287-8,0,901.5081787109375
1,SNG01513-6,0,315.72613525390625
1,PMUL4830-5,0,398.06488037109375
1,PMUL4064-4,0,438.21380615234375
1,WOZ20660-2,0,179.44415283203125
1,MUL0480-2,0,414.117431640625
1,MUL0579-2,0,456.0957946777344
1,SSNG0341-2,0,152.85321044921875
1,PMUL2827-7,0,765.648681640625
1,PMUL2163-7,0,542.8662719726562
1,SNG1118-3,0,177.90499877929688
1,PMUL2087-11,0,506.3795471191406
1,SNG0470-3,0,232.77272033691406
1,PMUL0632-12,0,513.747802734375
1,MUL0273-7,0,641.4766845703125
1,MUL0238-7,0,459.322509765625
1,SNG0498-3,0,143.42800903320312
1,MUL1265-8,0,1030.4261474609375
1,SNG0362-3,0,321.1247863769531
1,MUL1019-7,0,528.5551147460938
1,PMUL2246-7,0,907.8601684570312
1,MUL0110-7,0,911.5785522460938
1,SSNG0041-3,0,265.52984619140625
1,MUL2494-5,0,675.5136108398438
1,SSNG0230-6,0,304.9244079589844
1,MUL2240-6,0,586.2965698242188
1,PMUL4138-9,0,431.6116638183594
1,PMUL2680-7,0,686.0704345703125
1,PMUL2377-2,0,168.57066345214844
1,WOZ20582-4,0,234.30433654785156
1,MUL2625-0,0,163.53067016601562
1,PMUL2536-9,0,446.42596435546875
1,PMUL4708-6,0,834.968505859375
1,MUL0446-4,0,425.59326171875
1,PMUL0789-6,0,613.6325073242188
1,PMUL3824-7,0,592.812744140625
1,WOZ20216-4,0,161.91839599609375
1,MUL2194-5,0,643.0253295898438
1,PMUL0786-4,0,454.1833190917969
1,SNG01776-2,0,298.96881103515625
1,PMUL4437-2,0,302.23175048828125
1,PMUL0658-8,0,685.8999633789062
1,SNG0272-5,0,300.47406005859375
1,WOZ20309-1,0,171.82943725585938
1,PMUL1713-5,0,673.4449462890625
1,PMUL3628-1,0,573.2675170898438
1,PMUL1371-5,0,442.7742614746094
1,PMUL0591-7,0,451.453857421875
1,PMUL1596-8,0,611.0277709960938
1,PMUL3298-3,0,575.0757446289062
1,PMUL1319-3,0,491.8601379394531
1,MUL1599-9,0,551.025634765625
1,SSNG0295-4,0,258.447021484375
1,PMUL1205-7,0,371.9775085449219
1,WOZ20377-2,0,186.8836669921875
1,SNG0375-4,0,225.35154724121094
1,MUL2215-4,0,387.73675537109375
1,PMUL0342-9,0,836.2003173828125
1,MUL2374-8,0,818.1351928710938
1,PMUL3271-2,0,255.104736328125
1,MUL1728-7,0,455.7074279785156
1,MUL1619-1,0,657.5281372070312
1,MUL2682-5,0,302.2469177246094
1,WOZ20172-2,0,176.2891082763672
1,SSNG0030-3,0,368.71002197265625
1,MUL0736-3,0,601.985107421875
1,PMUL0052-9,0,1049.517578125
1,SNG0753-6,0,391.61114501953125
1,WOZ20654-1,0,177.39892578125
1,PMUL0807-6,0,617.8526000976562
1,PMUL0023-2,0,382.3526916503906
1,PMUL2273-2,0,201.9932403564453
1,SNG01424-0,0,358.2664794921875
1,PMUL3682-4,0,513.2180786132812
1,PMUL4408-5,0,553.7316284179688
1,PMUL0668-5,0,759.767822265625
1,PMUL4869-4,0,478.0000305175781
1,PMUL2660-7,0,758.7716674804688
1,PMUL3540-3,0,588.3133544921875
1,SNG0726-2,0,358.49591064453125
1,MUL0767-7,0,693.437744140625
1,PMUL3290-6,0,467.08111572265625
1,MUL0246-2,0,598.8743896484375
1,PMUL4695-4,0,427.3944091796875
1,PMUL1704-7,0,654.4885864257812
1,PMUL3101-7,0,709.455810546875
1,PMUL4965-7,0,706.4847412109375
1,PMUL4216-2,0,419.9341735839844
1,PMUL0404-6,0,935.7567138671875
1,PMUL1703-6,0,480.268310546875
1,MUL1929-2,0,377.2622375488281
1,PMUL2445-6,0,533.5809936523438
1,PMUL3601-6,0,842.1600341796875
1,PMUL2271-4,0,459.9095153808594
1,WOZ20159-2,0,179.71372985839844
1,WOZ20217-2,0,170.5005645751953
1,PMUL4815-5,0,856.22216796875
1,PMUL1481-3,0,441.9254150390625
1,PMUL1907-3,0,536.79052734375
1,SNG1296-4,0,449.82177734375
1,SSNG0276-6,0,342.347900390625
1,PMUL1250-2,0,371.67279052734375
1,SNG0070-3,0,259.9176025390625
1,PMUL3763-5,0,509.0467834472656
1,SNG1394-1,0,253.44186401367188
1,SNG0424-4,0,307.8639831542969
1,WOZ20066-3,0,188.59188842773438
1,WOZ20369-2,0,219.32757568359375
1,WOZ20218-2,0,227.718505859375
1,MUL1377-9,0,785.586669921875
1,MUL1471-5,0,611.3690795898438
1,PMUL1216-5,0,302.9519348144531
1,PMUL1572-4,0,514.9774169921875
1,MUL1310-7,0,701.4519653320312
1,PMUL4114-10,0,643.3094482421875
1,WOZ20511-2,0,159.9869842529297
1,PMUL0604-5,0,678.4022216796875
1,SNG01266-1,0,216.2046356201172
1,PMUL3780-6,0,601.1126708984375
1,MUL1002-9,0,768.5404052734375
1,PMUL0661-5,0,586.8614501953125
1,PMUL1386-5,0,428.65869140625
1,WOZ20613-2,0,214.7410430908203
1,PMUL3361-7,0,781.7850341796875
1,PMUL1757-6,0,548.3016967773438
1,PMUL0086-3,0,660.1465454101562
1,MUL2622-6,0,279.541015625
1,PMUL3500-8,0,741.3782958984375
1,SNG1375-3,0,249.67173767089844
1,MUL0103-4,0,638.8858642578125
1,PMUL0549-7,0,604.73046875
1,PMUL0105-12,0,1060.1822509765625
1,PMUL0504-5,0,753.6524658203125
1,SNG0757-6,0,351.9371032714844
1,WOZ20524-3,0,268.1986083984375
1,SNG0808-4,0,341.8902893066406
1,PMUL4726-6,0,635.8441772460938
1,MUL1107-7,0,950.1593017578125
1,MUL2126-7,0,435.7381591796875
1,PMUL4932-5,0,701.9951782226562
1,PMUL0801-6,0,737.3966064453125
1,PMUL2035-8,0,537.1189575195312
1,PMUL3432-6,0,387.10284423828125
1,MUL0943-5,0,930.889404296875
1,PMUL0754-7,0,424.2405090332031
1,MUL2308-7,0,862.0755615234375
1,PMUL4918-5,0,407.0715637207031
1,MUL1613-6,0,651.5431518554688
1,PMUL1646-2,0,423.56304931640625
1,PMUL0063-1,0,239.6121826171875
1,MUL0250-8,0,604.553466796875
1,PMUL0533-5,0,437.623046875
1,PMUL2461-11,0,591.8182373046875
1,PMUL2816-5,0,510.9090576171875
1,MUL2444-9,0,567.7374877929688
1,PMUL2889-5,0,502.8077697753906
1,MUL1424-2,0,455.6399841308594
1,SNG01949-1,0,228.7550048828125
1,WOZ20549-2,0,151.9405975341797
1,MUL1086-6,0,563.17529296875
1,PMUL4848-6,0,829.37255859375
1,MUL1402-6,0,724.0078735351562
1,SSNG0325-4,0,294.13177490234375
1,MUL2585-4,0,480.18536376953125
1,SNG0788-0,0,254.10963439941406
1,MUL2264-6,0,597.7691650390625
1,PMUL3311-6,0,687.500732421875
1,PMUL3555-7,0,744.1536865234375
1,MUL1098-6,0,892.3607177734375
1,SNG0469-2,0,289.642333984375
1,PMUL2425-6,0,592.5696411132812
1,MUL2619-6,0,515.8386840820312
1,PMUL1558-3,0,572.334716796875
1,PMUL2353-0,0,210.35906982421875
1,SNG0358-3,0,187.51559448242188
1,WOZ20527-2,0,185.82896423339844
1,PMUL0381-8,0,1043.9686279296875
1,MUL1499-5,0,337.81634521484375
1,PMUL2467-6,0,300.97979736328125
1,MUL2514-3,0,251.31890869140625
1,MUL1915-4,0,441.92962646484375
1,MUL2338-7,0,845.9591674804688
1,MUL0491-5,0,492.5152587890625
1,PMUL0074-9,0,1222.369384765625
1,WOZ20153-2,0,174.52191162109375
1,MUL1052-3,0,470.3130187988281
1,PMUL4110-2,0,548.6380615234375
1,PMUL2867-9,0,516.5562744140625
1,SNG1123-3,0,344.3959045410156
1,PMUL1204-6,0,443.0931701660156
1,MUL1148-5,0,464.267333984375
1,MUL1213-7,0,652.6644897460938
1,SNG0560-1,0,224.8800506591797
1,WOZ20007-2,0,226.52413940429688
1,WOZ20150-2,0,193.36962890625
1,MUL0410-8,0,456.70123291015625
1,SNG0640-2,0,214.9173126220703
1,PMUL4448-8,0,690.012939453125
1,PMUL3284-6,0,457.18377685546875
1,PMUL0633-5,0,713.9427490234375
1,WOZ20619-2,0,161.48208618164062
1,PMUL0694-6,0,845.7011108398438
1,SNG0955-4,0,260.18548583984375
1,PMUL2610-6,0,784.08251953125
1,MUL2335-6,0,849.9136352539062
1,PMUL4723-7,0,551.8067016601562
1,PMUL4389-3,0,369.2260437011719
1,PMUL4679-2,0,391.38104248046875
1,PMUL1015-6,0,490.5805358886719
1,PMUL0333-8,0,783.7957763671875
1,PMUL2042-2,0,285.95635986328125
1,SNG0570-3,0,344.1973876953125
1,MUL0291-3,0,308.907958984375
1,MUL0776-2,0,534.1499633789062
1,PMUL3065-4,0,571.2307739257812
1,PMUL1144-2,0,227.2356414794922
1,SNG0717-4,0,212.3548583984375
1,PMUL0436-12,0,813.3998413085938
1,MUL2652-10,0,962.6901245117188
1,PMUL1919-2,0,497.4603271484375
1,SSNG0315-5,0,332.7001037597656
1,MUL2023-6,0,523.9061889648438
1,SNG1061-2,0,182.31248474121094
1,MUL0925-6,0,414.674560546875
1,MUL1717-3,0,377.5247802734375
1,PMUL2505-12,0,853.7048950195312
1,MUL2229-6,0,552.8616943359375
1,PMUL1741-6,0,693.8560791015625
1,SNG0705-3,0,384.1571044921875
1,PMUL1719-8,0,479.7300109863281
1,WOZ20161-2,0,179.75979614257812
1,MUL2647-5,0,516.976806640625
1,SSNG0305-4,0,350.062744140625
1,SNG02132-2,0,218.36203002929688
1,MUL0092-7,0,628.1430053710938
1,SNG0050-2,0,217.90371704101562
1,MUL0203-4,0,675.9039916992188
1,PMUL2296-9,0,760.6107788085938
1,PMUL4141-7,0,559.4284057617188
1,MUL1924-4,0,390.40191650390625
1,SNG0831-4,0,332.32940673828125
1,SNG01283-5,0,339.2207946777344
1,SSNG0034-5,0,532.5191650390625
1,MUL0413-5,0,456.5901794433594
1,PMUL3148-7,0,532.5219116210938
1,PMUL4263-3,0,265.5398864746094
1,PMUL2115-6,0,907.18212890625
1,PMUL0226-11,0,931.0628662109375
1,PMUL3150-8,0,926.7830200195312
1,PMUL2981-3,0,285.2620544433594
1,WOZ20510-3,0,182.52850341796875
1,PMUL0379-8,0,486.30926513671875
1,SSNG0356-1,0,260.9099426269531
1,MUL0907-6,0,781.0642700195312
1,PMUL3939-10,0,543.7860107421875
1,MUL1693-4,0,797.3434448242188
1,MUL2505-5,0,661.6705322265625
1,PMUL2170-6,0,655.8204345703125
1,SNG1355-2,0,178.71685791015625
1,SNG02283-3,0,361.8525085449219
1,PMUL0050-7,0,597.9902954101562
1,SNG01762-6,0,238.75819396972656
1,MUL0472-4,0,427.98419189453125
1,SNG0663-3,0,403.0588073730469
1,PMUL0179-7,0,693.95654296875
1,PMUL4500-10,0,859.7706909179688
1,SNG1203-3,0,263.764404296875
1,PMUL1534-10,0,608.0113525390625
1,PMUL3900-8,0,810.82861328125
1,WOZ20499-1,0,175.710205078125
1,MUL0139-10,0,903.7268676757812
1,PMUL3152-2,0,350.0938720703125
1,SNG02007-4,0,230.58319091796875
1,PMUL4338-3,0,501.6787109375
1,SNG1353-3,0,496.1510925292969
1,MUL1020-5,0,430.6241455078125
1,MUL0741-7,0,575.550537109375
1,PMUL4296-1,0,395.1417236328125
1,SSNG0244-3,0,334.38995361328125
1,MUL2558-9,0,801.0977172851562
1,MUL0204-4,0,641.2269897460938
1,PMUL1127-2,0,505.219970703125
1,SNG0252-2,0,277.7130126953125
1,WOZ20130-0,0,186.95277404785156
1,PMUL1896-5,0,548.888671875
1,MUL1944-4,0,440.0705871582031
1,MUL0253-7,0,545.4699096679688
1,PMUL2684-8,0,819.9187622070312
1,MUL1432-3,0,518.9235229492188
1,MUL0644-8,0,690.0947265625
1,PMUL1027-2,0,396.91326904296875
1,PMUL2782-4,0,381.7792663574219
1,PMUL1858-9,0,518.4576416015625
1,PMUL3232-9,0,845.4494018554688
1,PMUL0231-6,0,967.1575317382812
1,SNG0534-2,0,314.6603698730469
1,SNG0086-3,0,203.0209197998047
1,SNG1265-2,0,212.03797912597656
1,PMUL4539-6,0,436.85748291015625
1,MUL2669-9,0,503.11181640625
1,SNG1038-2,0,278.5419616699219
1,SNG0505-5,0,404.4652404785156
1,PMUL2366-7,0,682.2699584960938
1,WOZ20556-2,0,186.6168212890625
1,PMUL2795-8,0,1054.78662109375
1,MUL1395-7,0,840.5067749023438
1,PMUL1303-6,0,321.4886474609375
