round,selected_turn_id,max_entropy,select_turn_per_round_time
3,PMUL1007-4,0.5835482478141785,0,60269.462592840195
3,PMUL1009-0,0.5499340295791626,0,60269.462592840195
3,PMUL1010-7,0.5878648161888123,0,60269.462592840195
3,PMUL1013-2,0.7493279576301575,0,60269.462592840195
3,PMUL1020-6,0.9866310954093933,0,60269.462592840195
3,PMUL1028-5,0.5496967434883118,0,60269.462592840195
3,PMUL1030-0,0.27016279101371765,0,60269.462592840195
3,PMUL1033-9,1.098757028579712,0,60269.462592840195
3,PMUL1043-2,0.7058270573616028,0,60269.462592840195
3,PMUL1044-1,0.5763088464736938,0,60269.462592840195
3,PMUL1049-1,0.036389175802469254,0,60269.462592840195
3,PMUL1079-2,1.1061664819717407,0,60269.462592840195
3,PMUL1084-1,0.10402505099773407,0,60269.462592840195
3,PMUL1088-4,2.0110015869140625,0,60269.462592840195
3,PMUL1090-3,1.323959469795227,0,60269.462592840195
3,PMUL1094-4,0.902812659740448,0,60269.462592840195
3,PMUL1096-1,0.9097163081169128,0,60269.462592840195
3,PMUL1111-3,0.2947426736354828,0,60269.462592840195
3,PMUL1117-4,0.8942211270332336,0,60269.462592840195
3,PMUL1124-5,0.8578662872314453,0,60269.462592840195
3,PMUL1127-3,0.9398333430290222,0,60269.462592840195
3,PMUL1131-6,1.375117540359497,0,60269.462592840195
3,PMUL1135-0,0.748255729675293,0,60269.462592840195
3,PMUL1138-0,0.08052532374858856,0,60269.462592840195
3,PMUL1145-3,0.31474074721336365,0,60269.462592840195
3,PMUL1154-2,0.21421974897384644,0,60269.462592840195
3,PMUL1156-8,0.8758726716041565,0,60269.462592840195
3,PMUL1158-4,1.4107614755630493,0,60269.462592840195
3,PMUL1170-4,0.18272069096565247,0,60269.462592840195
3,PMUL1178-4,1.0297520160675049,0,60269.462592840195
3,PMUL1185-3,0.6026252508163452,0,60269.462592840195
3,PMUL1197-0,0.10676585137844086,0,60269.462592840195
3,PMUL1198-2,0.23576971888542175,0,60269.462592840195
3,PMUL1204-1,0.8406767249107361,0,60269.462592840195
3,PMUL1207-2,0.24431949853897095,0,60269.462592840195
3,PMUL1208-3,0.8508676290512085,0,60269.462592840195
3,PMUL1213-1,0.6810328364372253,0,60269.462592840195
3,PMUL1230-2,0.1885996013879776,0,60269.462592840195
3,PMUL1234-7,0.24358823895454407,0,60269.462592840195
3,PMUL1248-2,1.2370562553405762,0,60269.462592840195
3,PMUL1249-4,0.7518970370292664,0,60269.462592840195
3,PMUL1250-0,0.11714880168437958,0,60269.462592840195
3,PMUL1265-7,2.030747413635254,0,60269.462592840195
3,PMUL1269-7,0.8939282298088074,0,60269.462592840195
3,PMUL1275-0,0.019254174083471298,0,60269.462592840195
3,PMUL1278-0,1.178004503250122,0,60269.462592840195
3,PMUL1281-5,0.6418353319168091,0,60269.462592840195
3,PMUL1285-3,0.21708591282367706,0,60269.462592840195
3,PMUL1292-2,0.2659156918525696,0,60269.462592840195
3,PMUL1296-4,1.0207157135009766,0,60269.462592840195
3,PMUL1313-6,0.5040111541748047,0,60269.462592840195
3,PMUL1315-2,0.2901965081691742,0,60269.462592840195
3,PMUL1319-4,1.7719982862472534,0,60269.462592840195
3,PMUL1334-1,0.8822575211524963,0,60269.462592840195
3,PMUL1336-10,1.1965131759643555,0,60269.462592840195
3,PMUL1337-2,0.0803404375910759,0,60269.462592840195
3,PMUL1339-6,0.6630935072898865,0,60269.462592840195
3,PMUL1341-5,0.39790281653404236,0,60269.462592840195
3,PMUL1343-7,0.41726720333099365,0,60269.462592840195
3,PMUL1354-4,0.17903824150562286,0,60269.462592840195
3,PMUL1356-4,0.7081025242805481,0,60269.462592840195
3,PMUL1361-4,0.7689176201820374,0,60269.462592840195
3,PMUL1362-2,0.22952453792095184,0,60269.462592840195
3,PMUL1364-1,0.17205215990543365,0,60269.462592840195
3,PMUL1365-2,0.1548907458782196,0,60269.462592840195
3,PMUL1375-3,0.6176843047142029,0,60269.462592840195
3,PMUL1381-0,0.02638317458331585,0,60269.462592840195
3,PMUL1386-5,0.8125529885292053,0,60269.462592840195
3,PMUL1387-3,1.1668809652328491,0,60269.462592840195
3,PMUL1388-3,0.5053343176841736,0,60269.462592840195
3,PMUL1390-1,0.16731439530849457,0,60269.462592840195
3,PMUL1404-0,0.7715739011764526,0,60269.462592840195
3,PMUL1407-6,0.7905604839324951,0,60269.462592840195
3,PMUL1414-4,0.0023987137246876955,0,60269.462592840195
3,PMUL1415-0,0.5000459551811218,0,60269.462592840195
3,PMUL1418-3,1.7603425979614258,0,60269.462592840195
3,PMUL1425-2,0.24535785615444183,0,60269.462592840195
3,PMUL1428-6,0.7341045141220093,0,60269.462592840195
3,PMUL1431-0,0.7780453562736511,0,60269.462592840195
3,PMUL1432-2,0.3253030776977539,0,60269.462592840195
3,PMUL1433-2,0.19123923778533936,0,60269.462592840195
3,PMUL1436-4,1.172265887260437,0,60269.462592840195
3,PMUL1446-6,2.1857495307922363,0,60269.462592840195
3,PMUL1447-6,0.06927014142274857,0,60269.462592840195
3,PMUL1450-1,0.23631368577480316,0,60269.462592840195
3,PMUL1452-3,0.2676032781600952,0,60269.462592840195
3,PMUL1461-5,1.321296215057373,0,60269.462592840195
3,PMUL1475-1,0.008881010115146637,0,60269.462592840195
3,PMUL1481-0,0.6474981307983398,0,60269.462592840195
3,PMUL1490-3,1.4287000894546509,0,60269.462592840195
3,PMUL1501-4,0.2786385118961334,0,60269.462592840195
3,PMUL1503-0,0.49096983671188354,0,60269.462592840195
3,PMUL1512-2,1.1801061630249023,0,60269.462592840195
3,PMUL1524-1,0.8568177223205566,0,60269.462592840195
3,PMUL1538-3,0.34805554151535034,0,60269.462592840195
3,PMUL1553-6,0.3889191448688507,0,60269.462592840195
3,PMUL1558-6,1.1604700088500977,0,60269.462592840195
3,PMUL1564-8,1.0287069082260132,0,60269.462592840195
3,PMUL1569-7,0.06914851069450378,0,60269.462592840195
3,PMUL1573-6,0.5879467725753784,0,60269.462592840195
3,PMUL1577-3,0.7086077928543091,0,60269.462592840195
3,PMUL1582-6,1.2863192558288574,0,60269.462592840195
3,PMUL1584-3,0.5229190587997437,0,60269.462592840195
3,PMUL1601-2,0.2634093761444092,0,60269.462592840195
3,PMUL1639-3,1.338870882987976,0,60269.462592840195
3,PMUL1645-1,0.9096249938011169,0,60269.462592840195
3,PMUL1646-4,1.6737581491470337,0,60269.462592840195
3,PMUL1647-4,0.7110937833786011,0,60269.462592840195
3,PMUL1663-7,1.0393012762069702,0,60269.462592840195
3,PMUL1664-0,0.9528413414955139,0,60269.462592840195
3,PMUL1666-2,0.26868847012519836,0,60269.462592840195
3,PMUL1669-5,0.7557002305984497,0,60269.462592840195
3,PMUL1675-6,1.9558290243148804,0,60269.462592840195
3,PMUL1697-2,1.5322842597961426,0,60269.462592840195
3,PMUL1708-2,0.296863853931427,0,60269.462592840195
3,PMUL1710-2,0.17976988852024078,0,60269.462592840195
3,PMUL1723-0,0.2997124493122101,0,60269.462592840195
3,PMUL1725-1,0.5371490120887756,0,60269.462592840195
3,PMUL1726-5,0.795509397983551,0,60269.462592840195
3,PMUL1728-7,0.23645876348018646,0,60269.462592840195
3,PMUL1729-3,0.8368410468101501,0,60269.462592840195
3,PMUL1730-8,0.17382846772670746,0,60269.462592840195
3,PMUL1733-6,1.4167087078094482,0,60269.462592840195
3,PMUL1749-4,2.7232162952423096,0,60269.462592840195
3,PMUL1764-1,0.3061264455318451,0,60269.462592840195
3,PMUL1766-1,0.060363974422216415,0,60269.462592840195
3,PMUL1769-5,0.6369413137435913,0,60269.462592840195
3,PMUL1776-3,0.6052618026733398,0,60269.462592840195
3,PMUL1778-3,0.4014127850532532,0,60269.462592840195
3,PMUL1780-5,0.37748488783836365,0,60269.462592840195
3,PMUL1790-0,0.45927348732948303,0,60269.462592840195
3,PMUL1799-4,1.0458173751831055,0,60269.462592840195
3,PMUL1800-1,1.143357753753662,0,60269.462592840195
3,PMUL1808-2,0.8071652054786682,0,60269.462592840195
3,PMUL1818-3,0.8556820750236511,0,60269.462592840195
3,PMUL1823-3,0.4068525731563568,0,60269.462592840195
3,PMUL1841-6,1.5302746295928955,0,60269.462592840195
3,PMUL1842-5,0.2842520773410797,0,60269.462592840195
3,PMUL1850-1,1.5870893001556396,0,60269.462592840195
3,PMUL1856-3,0.9924553632736206,0,60269.462592840195
3,PMUL1857-1,0.01801959238946438,0,60269.462592840195
3,PMUL1858-2,0.5373430848121643,0,60269.462592840195
3,PMUL1865-3,0.8458858132362366,0,60269.462592840195
3,PMUL1870-3,0.2293473780155182,0,60269.462592840195
3,PMUL1871-8,0.3679991662502289,0,60269.462592840195
3,PMUL1873-0,0.4551222622394562,0,60269.462592840195
3,PMUL1875-7,0.30701571702957153,0,60269.462592840195
3,PMUL1876-7,1.4944946765899658,0,60269.462592840195
3,PMUL1877-8,0.8743148446083069,0,60269.462592840195
3,PMUL1901-3,0.6075080633163452,0,60269.462592840195
3,PMUL1903-6,1.0570813417434692,0,60269.462592840195
3,PMUL1911-3,1.3877930641174316,0,60269.462592840195
3,PMUL1912-11,1.3634147644042969,0,60269.462592840195
3,PMUL1913-5,0.6758737564086914,0,60269.462592840195
3,PMUL1921-4,0.12990950047969818,0,60269.462592840195
3,PMUL1926-8,1.1491776704788208,0,60269.462592840195
3,PMUL1927-5,0.25639477372169495,0,60269.462592840195
3,PMUL1930-0,0.11317053437232971,0,60269.462592840195
3,PMUL1932-2,0.23415613174438477,0,60269.462592840195
3,PMUL1945-5,0.8176013231277466,0,60269.462592840195
3,PMUL1946-3,0.8287747502326965,0,60269.462592840195
3,PMUL1969-2,0.36900606751441956,0,60269.462592840195
3,PMUL1974-8,1.0536892414093018,0,60269.462592840195
3,PMUL1999-3,0.9602485299110413,0,60269.462592840195
3,PMUL2008-2,0.2435595989227295,0,60269.462592840195
3,PMUL2020-2,0.42314764857292175,0,60269.462592840195
3,PMUL2031-1,0.035660117864608765,0,60269.462592840195
3,PMUL2032-2,0.21495729684829712,0,60269.462592840195
3,PMUL2036-3,1.198325276374817,0,60269.462592840195
3,PMUL2037-1,0.6777986288070679,0,60269.462592840195
3,PMUL2039-6,0.8997808694839478,0,60269.462592840195
3,PMUL2042-4,0.3302970230579376,0,60269.462592840195
3,PMUL2047-4,0.9926953315734863,0,60269.462592840195
3,PMUL2049-1,1.3228412866592407,0,60269.462592840195
3,PMUL2067-1,0.10841444134712219,0,60269.462592840195
3,PMUL2073-1,0.1733294427394867,0,60269.462592840195
3,PMUL2082-4,0.736861526966095,0,60269.462592840195
3,PMUL2092-3,1.2010165452957153,0,60269.462592840195
3,PMUL2099-1,0.34032076597213745,0,60269.462592840195
3,PMUL2100-4,0.9129140973091125,0,60269.462592840195
3,PMUL2121-5,0.8277897238731384,0,60269.462592840195
3,PMUL2122-5,0.5181273221969604,0,60269.462592840195
3,PMUL2133-2,0.7787126302719116,0,60269.462592840195
3,PMUL2137-0,0.08236318081617355,0,60269.462592840195
3,PMUL2140-1,0.4108387231826782,0,60269.462592840195
3,PMUL2141-3,0.3299882411956787,0,60269.462592840195
3,PMUL2147-2,0.2979367971420288,0,60269.462592840195
3,PMUL2149-8,1.1251929998397827,0,60269.462592840195
3,PMUL2158-6,0.5269815921783447,0,60269.462592840195
3,PMUL2169-5,1.2424851655960083,0,60269.462592840195
3,PMUL2176-3,0.34701094031333923,0,60269.462592840195
3,PMUL2186-0,0.45160266757011414,0,60269.462592840195
3,PMUL2187-8,2.5454626083374023,0,60269.462592840195
3,PMUL2188-2,0.13271144032478333,0,60269.462592840195
3,PMUL2193-5,2.250511646270752,0,60269.462592840195
3,PMUL2207-2,2.6689066886901855,0,60269.462592840195
3,PMUL2216-4,0.4136331379413605,0,60269.462592840195
3,PMUL2226-4,0.8969426155090332,0,60269.462592840195
3,PMUL2228-5,0.6252127289772034,0,60269.462592840195
3,PMUL2229-5,1.2037980556488037,0,60269.462592840195
3,PMUL2231-1,0.30038660764694214,0,60269.462592840195
3,PMUL2238-2,0.3838377296924591,0,60269.462592840195
3,PMUL2253-5,1.134255051612854,0,60269.462592840195
3,PMUL2254-0,0.18727679550647736,0,60269.462592840195
3,PMUL2263-6,1.4343037605285645,0,60269.462592840195
3,PMUL2267-11,0.6660038828849792,0,60269.462592840195
3,PMUL2270-2,0.9778576493263245,0,60269.462592840195
3,PMUL2271-1,0.20093661546707153,0,60269.462592840195
3,PMUL2277-2,0.5429316163063049,0,60269.462592840195
3,PMUL2281-8,1.2818185091018677,0,60269.462592840195
3,PMUL2294-2,0.36627504229545593,0,60269.462592840195
3,PMUL2305-3,0.8423787355422974,0,60269.462592840195
3,PMUL2310-3,0.2230478823184967,0,60269.462592840195
3,PMUL2315-3,0.9127641916275024,0,60269.462592840195
3,PMUL2323-4,0.7556965947151184,0,60269.462592840195
3,PMUL2329-2,0.4217129647731781,0,60269.462592840195
3,PMUL2358-2,0.8403012752532959,0,60269.462592840195
3,PMUL2359-3,0.7335178256034851,0,60269.462592840195
3,PMUL2365-1,0.7445763945579529,0,60269.462592840195
3,PMUL2367-5,0.5626671314239502,0,60269.462592840195
3,PMUL2369-3,0.22291438281536102,0,60269.462592840195
3,PMUL2375-9,0.4597272574901581,0,60269.462592840195
3,PMUL2376-8,1.1083308458328247,0,60269.462592840195
3,PMUL2392-5,1.0578892230987549,0,60269.462592840195
3,PMUL2393-5,0.31434351205825806,0,60269.462592840195
3,PMUL2398-3,1.6517257690429688,0,60269.462592840195
3,PMUL2400-6,0.7422646284103394,0,60269.462592840195
3,PMUL2401-6,0.8614048361778259,0,60269.462592840195
3,PMUL2407-3,1.4643666744232178,0,60269.462592840195
3,PMUL2425-7,1.1527349948883057,0,60269.462592840195
3,PMUL2429-3,0.5027022957801819,0,60269.462592840195
3,PMUL2451-5,1.4076193571090698,0,60269.462592840195
3,PMUL2453-3,0.4339578151702881,0,60269.462592840195
3,PMUL2454-0,0.7290551066398621,0,60269.462592840195
3,PMUL2470-3,1.2517013549804688,0,60269.462592840195
3,PMUL2482-8,0.25389695167541504,0,60269.462592840195
3,PMUL2485-5,1.4630199670791626,0,60269.462592840195
3,PMUL2493-2,0.8280463218688965,0,60269.462592840195
3,PMUL2500-3,0.5875080227851868,0,60269.462592840195
3,PMUL2507-3,0.924479067325592,0,60269.462592840195
3,PMUL2510-1,0.7660073637962341,0,60269.462592840195
3,PMUL2512-4,2.3544061183929443,0,60269.462592840195
3,PMUL2546-1,0.3525378704071045,0,60269.462592840195
3,PMUL2552-7,1.8716710805892944,0,60269.462592840195
3,PMUL2559-5,3.4401814937591553,0,60269.462592840195
3,PMUL2568-2,1.025675654411316,0,60269.462592840195
3,PMUL2572-11,2.4998838901519775,0,60269.462592840195
3,PMUL2580-5,0.3214186429977417,0,60269.462592840195
3,PMUL2583-8,1.3152694702148438,0,60269.462592840195
3,PMUL2595-6,1.6596473455429077,0,60269.462592840195
3,PMUL2602-2,1.5660516023635864,0,60269.462592840195
3,PMUL2603-2,0.6238311529159546,0,60269.462592840195
3,PMUL2613-4,0.33142051100730896,0,60269.462592840195
3,PMUL2622-1,0.3442592918872833,0,60269.462592840195
3,PMUL2629-6,1.0524139404296875,0,60269.462592840195
3,PMUL2630-8,1.2080323696136475,0,60269.462592840195
3,PMUL2642-2,0.3436776101589203,0,60269.462592840195
3,PMUL2643-2,1.1850857734680176,0,60269.462592840195
3,PMUL2644-6,0.4700690805912018,0,60269.462592840195
3,PMUL2650-8,0.8648474216461182,0,60269.462592840195
3,PMUL2660-7,3.2118189334869385,0,60269.462592840195
3,PMUL2669-4,0.7108377814292908,0,60269.462592840195
3,PMUL2671-1,0.1612483114004135,0,60269.462592840195
3,PMUL2672-1,0.65985506772995,0,60269.462592840195
3,PMUL2674-1,0.3455415964126587,0,60269.462592840195
3,PMUL2678-5,0.7881048321723938,0,60269.462592840195
3,PMUL2682-6,1.1504273414611816,0,60269.462592840195
3,PMUL2688-8,1.6457650661468506,0,60269.462592840195
3,PMUL2696-7,2.1405248641967773,0,60269.462592840195
3,PMUL2702-6,1.9190218448638916,0,60269.462592840195
3,PMUL2707-2,0.1923743039369583,0,60269.462592840195
3,PMUL2715-6,0.6746866106987,0,60269.462592840195
3,PMUL2722-1,0.7369067668914795,0,60269.462592840195
3,PMUL2727-6,0.8027344346046448,0,60269.462592840195
3,PMUL2730-1,1.2110291719436646,0,60269.462592840195
3,PMUL2735-5,1.0230281352996826,0,60269.462592840195
3,PMUL2744-1,1.6779390573501587,0,60269.462592840195
3,PMUL2753-2,0.5541699528694153,0,60269.462592840195
3,PMUL2764-2,0.8461995124816895,0,60269.462592840195
3,PMUL2776-3,0.8516310453414917,0,60269.462592840195
3,PMUL2779-5,1.5399806499481201,0,60269.462592840195
3,PMUL2782-3,0.6545029878616333,0,60269.462592840195
3,PMUL2790-8,1.500318169593811,0,60269.462592840195
3,PMUL2793-2,0.19227130711078644,0,60269.462592840195
3,PMUL2805-7,1.369626522064209,0,60269.462592840195
3,PMUL2806-1,2.026477575302124,0,60269.462592840195
3,PMUL2808-9,1.852838397026062,0,60269.462592840195
3,PMUL2810-0,0.6682514548301697,0,60269.462592840195
3,PMUL2816-1,1.0897221565246582,0,60269.462592840195
3,PMUL2817-7,0.5793636441230774,0,60269.462592840195
3,PMUL2820-5,1.1030577421188354,0,60269.462592840195
3,PMUL2823-5,0.904536247253418,0,60269.462592840195
3,PMUL2825-2,2.329389810562134,0,60269.462592840195
3,PMUL2828-12,3.8476502895355225,0,60269.462592840195
3,PMUL2831-1,0.8005339503288269,0,60269.462592840195
3,PMUL2838-6,0.3592817485332489,0,60269.462592840195
3,PMUL2868-8,1.296007513999939,0,60269.462592840195
3,PMUL2872-8,2.67954683303833,0,60269.462592840195
3,PMUL2874-2,0.3468734622001648,0,60269.462592840195
3,PMUL2875-3,1.3137019872665405,0,60269.462592840195
3,PMUL2885-6,0.8496720790863037,0,60269.462592840195
3,PMUL2886-2,0.3271208703517914,0,60269.462592840195
3,PMUL2889-3,0.3642103374004364,0,60269.462592840195
3,PMUL2900-4,0.7551679611206055,0,60269.462592840195
3,PMUL2901-3,0.8590632677078247,0,60269.462592840195
3,PMUL2907-1,0.16761302947998047,0,60269.462592840195
3,PMUL2911-5,0.6707611083984375,0,60269.462592840195
3,PMUL2913-3,0.3024533987045288,0,60269.462592840195
3,PMUL2922-1,0.3869386315345764,0,60269.462592840195
3,PMUL2923-3,0.9073415994644165,0,60269.462592840195
3,PMUL2932-0,1.835098385810852,0,60269.462592840195
3,PMUL2936-9,0.9950032234191895,0,60269.462592840195
3,PMUL2943-2,0.13990363478660583,0,60269.462592840195
3,PMUL2964-4,0.4634520411491394,0,60269.462592840195
3,PMUL2966-6,0.57624351978302,0,60269.462592840195
3,PMUL2969-2,0.9360077381134033,0,60269.462592840195
3,PMUL2993-1,0.28492721915245056,0,60269.462592840195
3,PMUL3001-5,0.8989183902740479,0,60269.462592840195
3,PMUL3010-3,0.90669184923172,0,60269.462592840195
3,PMUL3018-0,0.006009770557284355,0,60269.462592840195
3,PMUL3024-1,0.5967307090759277,0,60269.462592840195
3,PMUL3036-0,0.4436666667461395,0,60269.462592840195
3,PMUL3038-6,0.5876710414886475,0,60269.462592840195
3,PMUL3039-8,1.2416895627975464,0,60269.462592840195
3,PMUL3055-5,0.3705715537071228,0,60269.462592840195
3,PMUL3067-2,0.18955610692501068,0,60269.462592840195
3,PMUL3076-5,0.7085005044937134,0,60269.462592840195
3,PMUL3082-2,0.12988217175006866,0,60269.462592840195
3,PMUL3084-7,1.518004059791565,0,60269.462592840195
3,PMUL3095-5,0.646694004535675,0,60269.462592840195
3,PMUL3096-5,0.7940728068351746,0,60269.462592840195
3,PMUL3116-4,0.6713545322418213,0,60269.462592840195
3,PMUL3118-5,0.9568721652030945,0,60269.462592840195
3,PMUL3121-4,1.0376646518707275,0,60269.462592840195
3,PMUL3124-10,3.3807196617126465,0,60269.462592840195
3,PMUL3134-3,1.0329384803771973,0,60269.462592840195
3,PMUL3136-5,0.49742546677589417,0,60269.462592840195
3,PMUL3140-3,1.2689718008041382,0,60269.462592840195
3,PMUL3142-2,0.23415613174438477,0,60269.462592840195
3,PMUL3143-2,0.1521391123533249,0,60269.462592840195
3,PMUL3146-1,0.35202646255493164,0,60269.462592840195
3,PMUL3150-8,0.7550016641616821,0,60269.462592840195
3,PMUL3153-3,0.3312186896800995,0,60269.462592840195
3,PMUL3155-2,0.8070486187934875,0,60269.462592840195
3,PMUL3163-4,1.630486011505127,0,60269.462592840195
3,PMUL3170-8,0.5603489875793457,0,60269.462592840195
3,PMUL3189-3,0.3315574526786804,0,60269.462592840195
3,PMUL3194-2,0.3089698255062103,0,60269.462592840195
3,PMUL3198-7,1.076210379600525,0,60269.462592840195
3,PMUL3202-3,1.2330600023269653,0,60269.462592840195
3,PMUL3209-4,0.19081968069076538,0,60269.462592840195
3,PMUL3219-5,0.6933304071426392,0,60269.462592840195
3,PMUL3220-8,1.4647644758224487,0,60269.462592840195
3,PMUL3221-0,0.7477256059646606,0,60269.462592840195
3,PMUL3223-3,0.8027991056442261,0,60269.462592840195
3,PMUL3227-4,2.1572370529174805,0,60269.462592840195
3,PMUL3228-3,0.8217208385467529,0,60269.462592840195
3,PMUL3229-7,1.0927561521530151,0,60269.462592840195
3,PMUL3234-0,0.3222880959510803,0,60269.462592840195
3,PMUL3240-3,0.6906100511550903,0,60269.462592840195
3,PMUL3245-2,0.5054526925086975,0,60269.462592840195
3,PMUL3255-6,1.395620346069336,0,60269.462592840195
3,PMUL3260-5,0.9572710990905762,0,60269.462592840195
3,PMUL3277-1,0.2775343954563141,0,60269.462592840195
3,PMUL3284-0,0.5487422347068787,0,60269.462592840195
3,PMUL3290-5,0.33379262685775757,0,60269.462592840195
3,PMUL3291-6,1.0881057977676392,0,60269.462592840195
3,PMUL3295-2,0.19926929473876953,0,60269.462592840195
3,PMUL3298-0,0.7046383023262024,0,60269.462592840195
3,PMUL3302-4,1.8689335584640503,0,60269.462592840195
3,PMUL3307-2,0.8691731691360474,0,60269.462592840195
3,PMUL3315-5,1.2716964483261108,0,60269.462592840195
3,PMUL3318-7,0.96550053358078,0,60269.462592840195
3,PMUL3325-6,0.8044870495796204,0,60269.462592840195
3,PMUL3331-4,1.3076506853103638,0,60269.462592840195
3,PMUL3334-0,0.057891566306352615,0,60269.462592840195
3,PMUL3339-1,0.1419452428817749,0,60269.462592840195
3,PMUL3342-2,0.536094605922699,0,60269.462592840195
3,PMUL3349-2,0.922420084476471,0,60269.462592840195
3,PMUL3351-0,0.413303017616272,0,60269.462592840195
3,PMUL3354-7,0.17830951511859894,0,60269.462592840195
3,PMUL3358-5,0.38241514563560486,0,60269.462592840195
3,PMUL3365-4,1.7029573917388916,0,60269.462592840195
3,PMUL3370-2,2.390066146850586,0,60269.462592840195
3,PMUL3373-7,1.7858874797821045,0,60269.462592840195
3,PMUL3375-0,0.12700188159942627,0,60269.462592840195
3,PMUL3377-6,1.5302506685256958,0,60269.462592840195
3,PMUL3380-2,0.7739434838294983,0,60269.462592840195
3,PMUL3381-0,0.9122910499572754,0,60269.462592840195
3,PMUL3398-5,1.4630262851715088,0,60269.462592840195
3,PMUL3409-4,0.3171193599700928,0,60269.462592840195
3,PMUL3416-9,0.5829117298126221,0,60269.462592840195
3,PMUL3421-6,0.8093181252479553,0,60269.462592840195
3,PMUL3427-0,0.07532183825969696,0,60269.462592840195
3,PMUL3432-1,0.36826565861701965,0,60269.462592840195
3,PMUL3435-11,0.7027001976966858,0,60269.462592840195
3,PMUL3438-5,1.1829754114151,0,60269.462592840195
3,PMUL3440-3,0.2520921230316162,0,60269.462592840195
3,PMUL3455-0,0.25077956914901733,0,60269.462592840195
3,PMUL3458-5,0.7125632762908936,0,60269.462592840195
3,PMUL3462-2,0.8454154133796692,0,60269.462592840195
3,PMUL3467-3,0.899330198764801,0,60269.462592840195
3,PMUL3468-5,0.3497496247291565,0,60269.462592840195
3,PMUL3469-5,0.35496753454208374,0,60269.462592840195
3,PMUL3472-2,0.7001752853393555,0,60269.462592840195
3,PMUL3475-5,0.7045066952705383,0,60269.462592840195
3,PMUL3481-5,0.8948543667793274,0,60269.462592840195
3,PMUL3482-4,1.382352352142334,0,60269.462592840195
3,PMUL3486-5,0.33709120750427246,0,60269.462592840195
3,PMUL3487-8,1.172590732574463,0,60269.462592840195
3,PMUL3499-6,1.2170746326446533,0,60269.462592840195
3,PMUL3502-0,4.975270748138428,0,60269.462592840195
3,PMUL3513-6,1.651909589767456,0,60269.462592840195
3,PMUL3517-6,1.400918960571289,0,60269.462592840195
3,PMUL3531-7,0.6593049764633179,0,60269.462592840195
3,PMUL3539-4,0.9491816759109497,0,60269.462592840195
3,PMUL3550-2,0.5402430295944214,0,60269.462592840195
3,PMUL3562-3,0.23602603375911713,0,60269.462592840195
3,PMUL3566-9,3.576141357421875,0,60269.462592840195
3,PMUL3569-2,1.1287955045700073,0,60269.462592840195
3,PMUL3570-7,1.2695564031600952,0,60269.462592840195
3,PMUL3608-2,0.2949531376361847,0,60269.462592840195
3,PMUL3609-2,0.6649071574211121,0,60269.462592840195
3,PMUL3613-1,0.38328927755355835,0,60269.462592840195
3,PMUL3615-4,0.406850129365921,0,60269.462592840195
3,PMUL3617-4,1.0948753356933594,0,60269.462592840195
3,PMUL3626-1,0.441386342048645,0,60269.462592840195
3,PMUL3629-0,0.4186514616012573,0,60269.462592840195
3,PMUL3642-3,0.7940879464149475,0,60269.462592840195
3,PMUL3650-6,1.5004740953445435,0,60269.462592840195
3,PMUL3652-1,0.1481981873512268,0,60269.462592840195
3,PMUL3670-2,0.966060221195221,0,60269.462592840195
3,PMUL3674-7,1.2241337299346924,0,60269.462592840195
3,PMUL3681-5,2.7829532623291016,0,60269.462592840195
3,PMUL3690-0,0.7504947185516357,0,60269.462592840195
3,PMUL3691-4,0.5540657639503479,0,60269.462592840195
3,PMUL3692-2,0.7936536073684692,0,60269.462592840195
3,PMUL3703-5,0.739686906337738,0,60269.462592840195
3,PMUL3706-5,0.3679516911506653,0,60269.462592840195
3,PMUL3714-2,0.28386390209198,0,60269.462592840195
3,PMUL3716-2,0.7141621708869934,0,60269.462592840195
3,PMUL3727-3,1.2268143892288208,0,60269.462592840195
3,PMUL3745-1,0.33413541316986084,0,60269.462592840195
3,PMUL3751-2,0.07785475999116898,0,60269.462592840195
3,PMUL3761-3,2.101524829864502,0,60269.462592840195
3,PMUL3764-4,1.1456366777420044,0,60269.462592840195
3,PMUL3768-3,0.3844004273414612,0,60269.462592840195
3,PMUL3769-2,0.0806446298956871,0,60269.462592840195
3,PMUL3771-2,0.252971887588501,0,60269.462592840195
3,PMUL3782-2,0.697384774684906,0,60269.462592840195
3,PMUL3789-8,0.8698049783706665,0,60269.462592840195
3,PMUL3808-3,1.258323311805725,0,60269.462592840195
3,PMUL3809-4,0.22961567342281342,0,60269.462592840195
3,PMUL3810-0,0.895194411277771,0,60269.462592840195
3,PMUL3823-2,1.6757667064666748,0,60269.462592840195
3,PMUL3827-3,0.4456779658794403,0,60269.462592840195
3,PMUL3833-2,0.8137941956520081,0,60269.462592840195
3,PMUL3838-4,1.7367712259292603,0,60269.462592840195
3,PMUL3851-5,3.1788666248321533,0,60269.462592840195
3,PMUL3856-6,1.2637490034103394,0,60269.462592840195
3,PMUL3860-7,1.1242353916168213,0,60269.462592840195
3,PMUL3866-3,0.13930797576904297,0,60269.462592840195
3,PMUL3871-4,1.1061383485794067,0,60269.462592840195
3,PMUL3872-3,0.15055550634860992,0,60269.462592840195
3,PMUL3874-5,1.316273808479309,0,60269.462592840195
3,PMUL3878-4,1.346913456916809,0,60269.462592840195
3,PMUL3881-3,0.6075081825256348,0,60269.462592840195
