round,selected_turn_id,max_entropy,min_confidence
2,MUL1511-8,0,807.5120239257812
2,MUL1057-8,0,924.69580078125
2,SSNG0119-3,0,385.9129333496094
2,SSNG0046-2,0,379.77923583984375
2,SNG0818-5,0,327.7920227050781
2,SNG1320-2,0,289.7257385253906
2,SNG0540-0,0,193.03842163085938
2,SSNG0063-4,0,599.6836547851562
2,PMUL3636-9,0,1251.7349853515625
2,PMUL1421-7,0,531.7787475585938
2,PMUL4851-8,0,977.5340576171875
2,SNG0478-2,0,331.3556823730469
2,PMUL1926-8,0,652.6550903320312
2,PMUL3952-7,0,747.45654296875
2,PMUL0860-7,0,829.7349853515625
2,PMUL2341-8,0,736.8169555664062
2,MUL1444-4,0,459.001220703125
2,MUL1073-8,0,826.85009765625
2,PMUL1254-5,0,737.4888916015625
2,SNG0685-1,0,285.6437683105469
2,PMUL4015-4,0,521.5669555664062
2,SNG1346-4,0,363.5848083496094
2,MUL0019-7,0,709.7860717773438
2,SNG1202-1,0,299.9482727050781
2,PMUL0811-8,0,872.7493286132812
2,PMUL1660-10,0,721.8482666015625
2,MUL1099-9,0,736.6559448242188
2,SNG0546-5,0,459.7999267578125
2,PMUL2486-7,0,865.8809204101562
2,PMUL1357-6,0,535.6607666015625
2,PMUL2137-3,0,598.0503540039062
2,PMUL0641-7,0,871.3893432617188
2,SNG0321-3,0,466.12060546875
2,SSNG0067-3,0,476.88201904296875
2,PMUL4450-6,0,538.5570068359375
2,PMUL2465-4,0,452.0217590332031
2,MUL2093-6,0,690.9765014648438
2,MUL2478-7,0,564.366455078125
2,PMUL4690-9,0,796.66064453125
2,MUL1637-7,0,772.6974487304688
2,MUL0087-7,0,827.4102783203125
2,PMUL1701-3,0,452.0976257324219
2,MUL0491-5,0,664.4146118164062
2,WOZ20329-1,0,276.7030334472656
2,PMUL3656-6,0,946.7250366210938
2,MUL1282-6,0,733.1785888671875
2,MUL1526-8,0,592.8821411132812
2,PMUL3739-6,0,740.9295043945312
2,PMUL2907-3,0,402.2059631347656
2,PMUL0439-7,0,718.0173950195312
2,SNG0498-1,0,372.9366149902344
2,WOZ20528-3,0,332.44000244140625
2,SSNG0064-0,0,272.301513671875
2,MUL2369-7,0,649.595947265625
2,PMUL2676-10,0,592.8695068359375
2,WOZ20455-1,0,363.61566162109375
2,SNG01440-2,0,410.0136413574219
2,SNG0382-3,0,363.4382019042969
2,SNG0810-2,0,396.6573486328125
2,WOZ20608-3,0,291.68017578125
2,PMUL4868-7,0,708.7513427734375
2,PMUL4700-6,0,710.5572509765625
2,SSNG0055-4,0,610.1729125976562
2,PMUL3671-8,0,616.6201782226562
2,MUL1810-5,0,474.4111633300781
2,PMUL0209-7,0,1058.5078125
2,MUL1198-9,0,560.0651245117188
2,PMUL0800-6,0,580.4966430664062
2,PMUL3720-3,0,488.7962646484375
2,PMUL4018-7,0,618.16796875
2,SNG01611-3,0,541.6118774414062
2,PMUL1514-2,0,422.6697998046875
2,SSNG0305-5,0,592.47998046875
2,PMUL2040-9,0,776.8043212890625
2,PMUL1868-3,0,444.2418518066406
2,PMUL4184-9,0,905.02587890625
2,PMUL1899-7,0,656.8920288085938
2,SNG1279-2,0,371.97308349609375
2,PMUL1827-5,0,684.1912841796875
2,PMUL1491-7,0,515.9954833984375
2,PMUL4904-4,0,542.8675537109375
2,PMUL4789-6,0,608.9940185546875
2,SNG0378-4,0,409.65020751953125
2,PMUL1930-2,0,524.7713012695312
2,SNG1299-0,0,185.02957153320312
2,SSNG0217-3,0,387.7693786621094
2,WOZ20323-3,0,251.2969512939453
2,PMUL3202-4,0,853.4273071289062
2,WOZ20476-1,0,264.1788635253906
2,PMUL2707-2,0,412.1738586425781
2,PMUL4629-4,0,719.0948486328125
2,SNG0825-3,0,379.4171142578125
2,SNG0310-4,0,414.6723937988281
2,PMUL1317-4,0,636.5568237304688
2,MUL1732-6,0,592.3451538085938
2,SNG02223-5,0,477.32177734375
2,PMUL2035-2,0,567.8636474609375
2,PMUL3758-4,0,406.9452209472656
2,SNG01382-2,0,410.6210021972656
2,SNG0652-2,0,388.5542297363281
2,MUL2527-6,0,571.4772338867188
2,PMUL2950-8,0,999.9627685546875
2,SNG1037-5,0,269.0382080078125
2,PMUL1208-4,0,525.9871215820312
2,PMUL0629-6,0,641.23291015625
2,PMUL0438-5,0,619.5352172851562
2,PMUL1413-6,0,605.6051025390625
2,PMUL2059-6,0,468.7153625488281
2,MUL0804-6,0,777.2579345703125
2,SNG0648-1,0,240.11248779296875
2,SNG1020-5,0,368.57952880859375
2,MUL2510-10,0,782.63330078125
2,WOZ20229-2,0,416.0211181640625
2,SSNG0212-5,0,520.1498413085938
2,PMUL0809-7,0,838.7247924804688
2,SNG0453-1,0,344.9187316894531
2,PMUL4669-6,0,652.3980712890625
2,PMUL3570-9,0,688.4638671875
2,MUL0173-9,0,780.5747680664062
2,MUL2621-4,0,490.4139709472656
2,WOZ20227-3,0,307.8482360839844
2,PMUL2445-7,0,578.7671508789062
2,WOZ20020-2,0,278.2919006347656
2,PMUL0748-5,0,618.622802734375
2,PMUL4074-4,0,751.7930908203125
2,SNG0745-3,0,557.1593017578125
2,PMUL3013-7,0,552.476806640625
2,PMUL1251-6,0,607.0430297851562
2,SSNG0199-4,0,449.2623291015625
2,PMUL3790-7,0,687.2012939453125
2,MUL2239-8,0,641.547607421875
2,SNG01920-3,0,373.9234924316406
2,WOZ20444-2,0,302.4056701660156
2,PMUL4920-5,0,705.0936889648438
2,PMUL1348-2,0,175.17393493652344
2,PMUL4561-6,0,674.1925659179688
2,SNG01572-3,0,372.78057861328125
2,MUL0949-6,0,947.2520751953125
2,PMUL4508-4,0,400.6776123046875
2,MUL1425-7,0,750.9100952148438
2,PMUL2468-7,0,742.4241333007812
2,PMUL3193-3,0,206.68028259277344
2,MUL0413-6,0,544.5707397460938
2,PMUL0594-4,0,439.3813781738281
2,MUL1993-7,0,579.700439453125
2,PMUL2277-5,0,424.4024963378906
2,SNG0658-5,0,475.87091064453125
2,MUL1720-6,0,547.1144409179688
2,SNG0301-3,0,408.0596008300781
2,PMUL2965-7,0,864.5505981445312
2,WOZ20588-3,0,409.8158874511719
2,PMUL3942-7,0,976.7264404296875
2,PMUL4896-6,0,759.8184204101562
2,PMUL0433-3,0,689.6478881835938
2,SSNG0186-3,0,454.2763671875
2,SSNG0289-6,0,387.7772521972656
2,PMUL1386-6,0,589.5726318359375
2,PMUL0148-3,0,409.38360595703125
2,PMUL3908-9,0,730.621826171875
2,WOZ20214-4,0,395.6001281738281
2,PMUL3395-4,0,593.9986572265625
2,PMUL0818-3,0,525.9321899414062
2,PMUL1820-8,0,650.4028930664062
2,PMUL2753-4,0,598.2315673828125
2,MUL2159-5,0,654.3123168945312
2,MUL1816-6,0,646.2612915039062
2,MUL1483-8,0,843.2930297851562
2,MUL1907-5,0,524.24267578125
2,PMUL0517-2,0,504.72015380859375
2,PMUL4663-5,0,641.71044921875
2,MUL0406-5,0,489.1357116699219
2,WOZ20235-0,0,294.1023864746094
2,SNG02047-6,0,403.7589111328125
2,SNG0562-2,0,514.6823120117188
2,WOZ20507-2,0,165.39706420898438
2,PMUL1028-7,0,663.2636108398438
2,SNG0311-4,0,446.45343017578125
2,PMUL4323-7,0,1081.0047607421875
2,PMUL2619-6,0,583.5472412109375
2,PMUL1685-4,0,497.2875061035156
2,PMUL1962-10,0,531.8255615234375
2,MUL2565-9,0,1112.296630859375
2,PMUL0723-8,0,913.4201049804688
2,PMUL3839-8,0,601.5833129882812
2,SNG0063-2,0,323.43048095703125
2,SNG02136-5,0,432.01837158203125
2,WOZ20228-4,0,375.6695556640625
2,SNG01199-2,0,339.7748107910156
2,PMUL2989-5,0,645.987548828125
2,MUL1260-9,0,574.6301879882812
2,MUL0774-6,0,487.9452819824219
2,PMUL0193-6,0,772.4622802734375
2,WOZ20539-2,0,148.41748046875
2,PMUL3343-2,0,305.8816223144531
2,PMUL0735-9,0,683.0709838867188
2,MUL2066-9,0,760.7017822265625
2,PMUL3732-6,0,679.5353393554688
2,SNG01909-3,0,420.6026306152344
2,MUL1449-4,0,423.0460205078125
2,PMUL0731-8,0,894.6663208007812
2,SNG0620-4,0,516.7633056640625
2,MUL0757-4,0,654.620361328125
2,PMUL1969-9,0,639.21435546875
2,SNG01862-1,0,361.3484191894531
2,SNG1093-2,0,207.79115295410156
2,MUL0291-5,0,712.0369262695312
2,PMUL1287-4,0,501.94586181640625
2,SSNG0111-3,0,646.4043579101562
2,SSNG0001-4,0,466.7005615234375
2,PMUL1765-7,0,638.776123046875
2,MUL2400-11,0,932.511474609375
2,PMUL3796-5,0,652.07861328125
2,SNG0801-4,0,238.8132781982422
2,PMUL0843-7,0,559.8438110351562
2,SSNG0103-4,0,421.8581237792969
2,PMUL0581-7,0,724.5103759765625
2,MUL1578-4,0,806.2269287109375
2,PMUL1411-8,0,606.8296508789062
2,WOZ20502-1,0,298.00189208984375
2,PMUL1822-7,0,729.7105102539062
2,MUL1331-9,0,807.2763061523438
2,SNG1234-4,0,392.086669921875
2,PMUL3111-9,0,700.0685424804688
2,PMUL2327-6,0,728.7802124023438
2,PMUL4457-9,0,1174.9024658203125
2,PMUL4080-5,0,681.8714599609375
2,SNG0254-3,0,441.81524658203125
2,PMUL3810-6,0,514.6809692382812
2,MUL2103-6,0,757.392578125
2,WOZ20220-2,0,289.976318359375
2,MUL0743-7,0,703.1512451171875
2,MUL1305-4,0,439.4742126464844
2,MUL1950-7,0,539.4837036132812
2,PMUL2587-12,0,1000.8423461914062
2,PMUL3315-6,0,832.7364501953125
2,MUL1184-13,0,543.5103759765625
2,PMUL4319-5,0,692.678466796875
2,PMUL2373-5,0,708.4506225585938
2,SNG0653-3,0,484.61041259765625
2,PMUL1238-6,0,388.9079284667969
2,PMUL1965-7,0,901.286376953125
2,PMUL0405-8,0,663.1171264648438
2,WOZ20469-3,0,292.89501953125
2,PMUL4108-3,0,863.0414428710938
2,SNG1355-1,0,242.93296813964844
2,WOZ20030-2,0,270.68572998046875
2,SNG0688-3,0,557.5759887695312
2,SNG0916-3,0,562.2198486328125
2,WOZ20091-2,0,307.10015869140625
2,SNG0878-5,0,542.333740234375
2,PMUL2700-8,0,602.8900146484375
2,MUL0205-9,0,750.2925415039062
2,WOZ20496-2,0,303.1101989746094
2,PMUL0682-6,0,812.646240234375
2,PMUL1596-8,0,765.43115234375
2,PMUL2376-9,0,1896.3643798828125
2,MUL1039-3,0,2057.81396484375
2,MUL0372-8,0,557.0617065429688
2,PMUL2759-8,0,825.4552612304688
2,MUL0382-5,0,336.5611572265625
2,PMUL3277-4,0,538.9204711914062
2,PMUL0962-6,0,660.013671875
2,MUL1065-4,0,399.0679016113281
2,MUL0585-6,0,560.9317016601562
2,PMUL1835-6,0,603.8226928710938
2,PMUL3676-8,0,944.5601806640625
2,PMUL0908-8,0,657.5709228515625
2,SNG0487-3,0,524.0755004882812
2,SNG01292-3,0,413.6800231933594
2,SNG02313-4,0,386.4226379394531
2,SSNG0288-2,0,302.45989990234375
2,SSNG0275-4,0,345.5605163574219
2,MUL2179-7,0,654.4766845703125
2,PMUL2207-4,0,665.6299438476562
2,SNG1203-3,0,398.7762145996094
2,WOZ20014-3,0,315.6835021972656
2,MUL0951-6,0,930.57666015625
2,WOZ20059-4,0,410.37933349609375
2,SNG0057-2,0,421.6813659667969
2,PMUL3768-3,0,464.97515869140625
2,WOZ20409-4,0,331.16851806640625
2,SNG02134-3,0,337.3703308105469
2,PMUL1239-4,0,534.4056396484375
2,PMUL1941-9,0,601.90185546875
2,SNG01961-2,0,368.19500732421875
2,PMUL0703-7,0,954.2981567382812
2,MUL2380-9,0,720.3151245117188
2,WOZ20614-2,0,351.1728210449219
2,MUL1629-6,0,852.0585327148438
2,SNG1301-2,0,149.68406677246094
2,PMUL3757-6,0,779.8377685546875
2,PMUL2110-8,0,886.4085083007812
2,WOZ20240-3,0,397.44781494140625
2,MUL0607-7,0,1005.6502075195312
2,SNG0817-5,0,371.0865783691406
2,WOZ20150-1,0,275.2305908203125
2,MUL1863-6,0,642.2659301757812
2,MUL0623-6,0,718.1765747070312
2,SNG0510-2,0,301.88836669921875
2,PMUL0340-8,0,952.535400390625
2,SNG0794-2,0,329.1839599609375
2,MUL1238-10,0,924.6017456054688
2,PMUL1590-5,0,720.8865356445312
2,PMUL4745-6,0,577.3656005859375
2,PMUL0511-7,0,797.2901611328125
2,PMUL1096-5,0,682.1165161132812
2,WOZ20451-2,0,251.64926147460938
2,SSNG0256-4,0,485.8110046386719
2,PMUL1079-6,0,514.2410888671875
2,MUL0735-8,0,719.5443725585938
2,PMUL4991-7,0,833.5550537109375
2,MUL1865-8,0,570.8321533203125
2,WOZ20264-1,0,224.7791748046875
2,SNG1024-4,0,526.1056518554688
2,PMUL1715-2,0,252.9172821044922
2,WOZ20049-2,0,234.56906127929688
2,SSNG0208-4,0,429.9927062988281
2,PMUL3867-9,0,1346.860595703125
2,PMUL3503-6,0,485.5864562988281
2,PMUL2434-7,0,924.366943359375
2,PMUL1890-6,0,744.7373046875
2,MUL0984-5,0,605.6471557617188
2,PMUL2850-4,0,479.87060546875
2,MUL1290-5,0,405.93988037109375
2,PMUL0834-6,0,732.5098876953125
2,PMUL3436-5,0,721.20361328125
2,PMUL3312-9,0,1022.2057495117188
2,PMUL4546-6,0,587.9766235351562
2,WOZ20203-1,0,265.2158508300781
2,MUL1902-6,0,463.5890197753906
2,WOZ20627-1,0,262.5282287597656
2,PMUL3780-6,0,827.6488037109375
2,PMUL4154-10,0,533.6510620117188
2,PMUL0173-2,0,480.4684143066406
2,MUL0022-9,0,1009.7027587890625
2,PMUL2512-8,0,941.552734375
2,SNG01454-4,0,369.0682678222656
2,PMUL1271-5,0,549.1256103515625
2,PMUL1443-9,0,563.7991333007812
2,PMUL2803-4,0,299.22125244140625
2,MUL2299-6,0,680.0783081054688
2,MUL1501-9,0,571.4263916015625
2,MUL0889-9,0,890.3302612304688
2,SSNG0287-6,0,426.2745361328125
2,PMUL3571-6,0,743.3843994140625
2,SNG0050-2,0,238.02626037597656
2,SNG0785-3,0,301.8418884277344
2,WOZ20370-1,0,393.63043212890625
2,SNG0272-6,0,400.89111328125
2,WOZ20358-3,0,279.9285888671875
2,SNG02014-1,0,328.95263671875
2,PMUL2864-3,0,609.8876953125
2,WOZ20411-3,0,204.43360900878906
2,PMUL3621-4,0,869.6948852539062
2,PMUL1573-10,0,867.4744262695312
2,PMUL3035-6,0,632.7371826171875
2,PMUL1976-6,0,829.6558227539062
2,SSNG0207-4,0,361.9095458984375
2,MUL1991-8,0,521.6532592773438
2,MUL0583-6,0,619.2106323242188
2,PMUL2293-8,0,825.1143798828125
2,PMUL2344-7,0,880.7973022460938
2,PMUL0476-7,0,236.24026489257812
2,WOZ20078-0,0,391.3006286621094
2,PMUL2538-4,0,510.95831298828125
2,MUL1095-6,0,681.615478515625
2,PMUL3988-3,0,550.6699829101562
2,SNG1003-3,0,228.33953857421875
2,PMUL3407-4,0,517.87060546875
2,PMUL0493-14,0,1209.5235595703125
2,PMUL4703-7,0,615.033203125
2,SSNG0056-4,0,602.0507202148438
2,PMUL4064-5,0,646.1439208984375
2,SNG1177-2,0,378.3296203613281
2,MUL0027-4,0,631.2933349609375
2,MUL2298-5,0,688.3646240234375
2,PMUL4863-5,0,637.30908203125
2,SNG0732-4,0,479.0511474609375
2,SNG1367-2,0,373.8121337890625
2,PMUL4261-1,0,574.838623046875
2,SNG01872-4,0,314.5917663574219
2,WOZ20149-2,0,357.5194396972656
2,MUL0220-7,0,560.710205078125
2,MUL1372-4,0,423.1114196777344
2,WOZ20278-3,0,304.8723449707031
2,MUL1188-6,0,577.7156982421875
2,MUL0522-5,0,562.45068359375
2,PMUL2735-8,0,601.3236083984375
2,PMUL3582-5,0,630.8419799804688
2,SNG0435-3,0,440.4832458496094
2,PMUL1577-3,0,637.6397094726562
2,WOZ20342-3,0,269.6005859375
2,MUL0125-9,0,952.41455078125
2,PMUL0770-8,0,818.5971069335938
2,WOZ20266-2,0,250.73841857910156
2,PMUL1099-7,0,603.4288330078125
2,PMUL0179-8,0,1105.65966796875
2,PMUL0755-5,0,855.3997802734375
2,PMUL4624-7,0,538.51416015625
2,PMUL2959-9,0,819.549072265625
2,PMUL3311-6,0,785.7562866210938
2,MUL0059-8,0,911.0155639648438
2,PMUL1258-6,0,559.7073974609375
2,MUL1480-6,0,705.4528198242188
2,SNG0754-3,0,368.40008544921875
2,WOZ20458-1,0,211.04205322265625
2,MUL0567-6,0,534.3406372070312
2,MUL0487-8,0,476.0436706542969
2,SNG0261-3,0,382.03997802734375
2,PMUL3842-6,0,597.1859741210938
2,SNG0621-2,0,439.316162109375
2,PMUL0654-2,0,403.93035888671875
2,PMUL4166-5,0,537.2947387695312
2,SNG02123-4,0,529.3121337890625
2,MUL1316-6,0,1099.6773681640625
2,PMUL1558-8,0,776.2275390625
2,MUL1361-6,0,585.9611206054688
2,MUL2080-6,0,677.0731201171875
2,SNG0729-4,0,571.6942138671875
2,MUL1866-8,0,614.7493286132812
2,MUL2682-5,0,320.0670166015625
2,PMUL4045-7,0,532.7037963867188
2,SNG0841-3,0,368.2632751464844
2,MUL0882-6,0,1037.0740966796875
2,PMUL2157-6,0,824.8532104492188
2,PMUL3592-9,0,857.3826904296875
2,PMUL2770-6,0,193.40582275390625
2,MUL2552-6,0,687.9509887695312
2,SNG01407-5,0,461.193115234375
2,MUL1728-6,0,547.4241333007812
2,SNG0092-2,0,311.8715515136719
2,MUL2131-6,0,690.697021484375
2,PMUL2629-6,0,603.54833984375
2,SNG0493-3,0,398.9573059082031
2,PMUL1468-7,0,444.54925537109375
2,PMUL4726-6,0,917.271728515625
2,MUL1914-4,0,538.4236450195312
2,PMUL4480-9,0,1023.7561645507812
2,MUL0002-6,0,529.7031860351562
2,PMUL1031-7,0,643.9798583984375
2,WOZ20291-3,0,300.9630126953125
2,PMUL0488-8,0,1050.6285400390625
2,WOZ20263-0,0,362.03948974609375
2,SSNG0182-2,0,373.8285217285156
2,PMUL0584-8,0,615.6690063476562
2,SSNG0382-4,0,214.2845001220703
2,SSNG0122-6,0,600.7586669921875
2,PMUL2163-7,0,833.151611328125
2,PMUL2499-8,0,730.611328125
2,PMUL1077-6,0,610.0261840820312
2,MUL1572-7,0,593.9312133789062
2,PMUL3689-7,0,780.1199340820312
2,SNG01771-5,0,346.7248840332031
2,MUL1574-7,0,832.7024536132812
2,PMUL3474-7,0,948.4364013671875
2,MUL0236-7,0,877.11962890625
2,PMUL1790-6,0,697.401123046875
2,SSNG0146-4,0,558.9862670898438
2,MUL1267-6,0,799.0577392578125
2,MUL1108-7,0,600.4720458984375
2,PMUL0880-6,0,789.2659301757812
2,PMUL0050-7,0,862.0405883789062
2,PMUL3824-7,0,634.9853515625
2,PMUL4072-2,0,406.9679870605469
2,PMUL2126-11,0,932.308837890625
2,MUL1823-5,0,595.1793823242188
2,SNG02218-2,0,444.7576599121094
2,PMUL2061-4,0,594.7279052734375
2,WOZ20211-4,0,424.1301574707031
2,SNG0045-2,0,321.3544921875
2,MUL1309-7,0,960.9880981445312
2,PMUL2655-5,0,632.6644287109375
2,SNG01312-3,0,329.3261413574219
2,PMUL3837-6,0,944.73583984375
2,PMUL3305-5,0,596.7598266601562
2,MUL1490-6,0,593.5275268554688
2,SNG0334-6,0,376.9393615722656
2,WOZ20623-1,0,286.5216369628906
2,WOZ20506-2,0,335.9931335449219
2,MUL2660-6,0,542.2656860351562
2,MUL2602-6,0,786.204345703125
2,PMUL0147-10,0,769.81396484375
2,WOZ20665-1,0,283.9891357421875
2,PMUL2378-7,0,860.8659057617188
2,PMUL3289-6,0,1068.3861083984375
2,PMUL1888-6,0,617.3435668945312
2,PMUL0712-6,0,857.6512451171875
2,WOZ20573-3,0,350.1158142089844
2,WOZ20640-1,0,356.45770263671875
2,MUL0345-5,0,707.2166748046875
2,PMUL1261-5,0,645.9578247070312
2,MUL1609-9,0,632.048828125
2,MUL0887-5,0,546.0166015625
2,PMUL3626-4,0,681.341796875
2,SSNG0362-7,0,400.8724670410156
2,PMUL0490-5,0,645.7643432617188
2,SSNG0051-4,0,449.3853454589844
2,PMUL4827-4,0,720.281005859375
2,PMUL2402-9,0,1014.9678955078125
2,PMUL0123-11,0,1100.798828125
2,PMUL2318-6,0,356.5108947753906
2,SNG0449-3,0,368.5698547363281
2,PMUL2241-10,0,831.1167602539062
2,MUL0075-8,0,1104.9473876953125
2,SSNG0361-5,0,446.7926940917969
2,SNG01774-2,0,418.6653747558594
2,WOZ20657-2,0,289.3211669921875
2,PMUL2397-5,0,655.4217529296875
2,MUL0560-7,0,771.1085815429688
2,SNG1081-2,0,231.89993286132812
2,SNG01795-7,0,368.9939880371094
2,SSNG0052-1,0,472.031982421875
2,PMUL0887-7,0,605.8577880859375
2,SSNG0229-5,0,511.878662109375
2,MUL1477-1,0,588.2566528320312
2,WOZ20083-1,0,229.35546875
2,PMUL4379-7,0,901.2317504882812
2,MUL0150-6,0,657.7269287109375
2,PMUL2632-3,0,265.2015380859375
2,MUL2391-6,0,614.466064453125
2,PMUL0031-5,0,734.8017578125
2,MUL2661-7,0,593.0728149414062
2,PMUL2027-8,0,909.4825439453125
2,MUL2501-6,0,804.4642944335938
2,SNG1021-3,0,376.78448486328125
2,WOZ20495-1,0,214.6219940185547
2,PMUL0275-10,0,899.5648193359375
2,PMUL4631-5,0,662.7725219726562
2,SNG1207-2,0,181.69256591796875
2,WOZ20361-3,0,412.11529541015625
2,PMUL0608-9,0,775.2549438476562
2,SNG0647-3,0,407.18231201171875
2,PMUL0644-5,0,727.3649291992188
2,WOZ20106-2,0,283.7794494628906
2,MUL1680-6,0,626.7108154296875
2,PMUL0636-9,0,707.9671630859375
2,SNG01825-3,0,342.29864501953125
2,PMUL0656-5,0,835.6155395507812
2,PMUL2889-6,0,646.03955078125
2,PMUL2283-4,0,434.3560791015625
2,SNG0372-4,0,340.96502685546875
2,PMUL4769-1,0,375.8449401855469
2,SNG01988-5,0,465.3406066894531
2,PMUL0851-6,0,839.5065307617188
2,PMUL1619-9,0,661.7586059570312
2,PMUL3964-6,0,946.556396484375
2,PMUL3242-3,0,476.86590576171875
2,PMUL1445-3,0,559.0479736328125
2,SNG1148-1,0,236.9906005859375
2,PMUL2899-4,0,770.8060302734375
2,MUL2409-5,0,709.7042236328125
2,WOZ20457-4,0,231.00970458984375
2,PMUL4249-3,0,495.3495788574219
2,PMUL1754-9,0,863.6577758789062
2,WOZ20351-3,0,324.42047119140625
2,PMUL0914-7,0,920.8809204101562
2,PMUL2485-8,0,841.584228515625
2,PMUL0159-8,0,666.6077880859375
2,PMUL1560-3,0,389.5141296386719
2,PMUL1782-7,0,736.37158203125
2,PMUL2551-6,0,762.3493041992188
2,MUL1363-10,0,821.1537475585938
2,PMUL1803-8,0,867.4678344726562
2,SNG1028-3,0,498.52935791015625
2,PMUL4014-3,0,563.2354736328125
2,PMUL3548-7,0,716.8319091796875
2,PMUL1343-8,0,603.9035034179688
2,MUL0765-5,0,707.0693969726562
2,MUL2143-6,0,748.3319091796875
2,PMUL0709-8,0,609.8943481445312
2,PMUL1369-2,0,181.79139709472656
2,PMUL1710-7,0,713.63427734375
2,PMUL4135-7,0,789.0240478515625
2,PMUL3610-5,0,879.2664184570312
2,MUL0121-5,0,807.393798828125
2,PMUL1174-7,0,618.9017944335938
2,SNG1083-2,0,236.59361267089844
2,MUL0998-5,0,432.8682556152344
2,WOZ20328-1,0,219.15811157226562
2,SNG0375-4,0,461.4146423339844
2,MUL1454-11,0,726.1814575195312
2,MUL1438-10,0,911.125732421875
2,SNG1257-3,0,271.09307861328125
2,PMUL2444-8,0,839.999267578125
2,SNG0402-3,0,367.79449462890625
2,MUL2233-8,0,724.4228515625
2,PMUL1051-7,0,513.7693481445312
2,WOZ20461-1,0,282.1517639160156
2,PMUL0172-9,0,861.9990234375
2,MUL0872-7,0,852.135498046875
2,SNG1349-3,0,310.91534423828125
2,PMUL4407-7,0,754.9093017578125
2,SNG0530-3,0,494.1234130859375
2,PMUL0222-4,0,420.7838134765625
2,PMUL4856-7,0,764.6080322265625
2,PMUL2057-5,0,679.9659423828125
2,SNG0320-4,0,377.18463134765625
2,MUL0837-7,0,1018.5775756835938
2,SNG0925-4,0,490.9338073730469
2,PMUL4959-6,0,459.8896789550781
2,PMUL2281-5,0,487.1579284667969
2,PMUL0098-9,0,947.76025390625
2,MUL2114-8,0,637.7005004882812
2,MUL2700-7,0,358.65362548828125
2,PMUL0375-2,0,439.2199401855469
2,MUL0141-6,0,913.2175903320312
2,PMUL3033-6,0,801.9669799804688
2,MUL2057-7,0,810.0885009765625
2,PMUL0168-9,0,604.1552734375
2,MUL1747-6,0,510.11590576171875
2,MUL0223-5,0,654.6736450195312
2,SNG0816-3,0,285.9999084472656
2,SNG0780-4,0,249.62973022460938
2,PMUL3070-3,0,701.9365844726562
2,SNG01248-3,0,335.4568786621094
2,SNG0421-4,0,410.35772705078125
2,PMUL2998-6,0,402.56829833984375
2,PMUL3204-7,0,544.8814697265625
2,PMUL2682-5,0,593.0797119140625
2,PMUL2720-3,0,331.7281799316406
2,MUL1327-5,0,417.7450866699219
2,PMUL2820-9,0,816.137939453125
2,PMUL4531-7,0,1125.1007080078125
2,PMUL0337-5,0,863.9971923828125
2,PMUL0073-9,0,1042.216796875
2,PMUL2091-5,0,715.3743896484375
2,MUL1018-6,0,786.482666015625
2,MUL0185-8,0,774.8709716796875
2,SNG1064-2,0,239.1253662109375
2,MUL0993-4,0,444.989501953125
2,MUL1824-5,0,671.841796875
2,WOZ20023-3,0,347.0375671386719
2,PMUL3205-3,0,442.6855163574219
2,MUL2689-4,0,434.7174072265625
2,PMUL1585-2,0,565.9217529296875
2,SNG0618-2,0,369.0806579589844
2,SSNG0393-6,0,547.6432495117188
2,PMUL0677-7,0,806.423583984375
2,PMUL3083-6,0,652.0746459960938
2,PMUL3994-6,0,924.2987670898438
2,PMUL4798-7,0,857.6942749023438
2,PMUL0284-8,0,705.00830078125
2,PMUL0252-9,0,1281.0955810546875
2,MUL1445-6,0,700.642578125
2,SNG0288-2,0,417.92724609375
2,PMUL1305-5,0,470.31182861328125
2,MUL2564-6,0,471.3118896484375
2,PMUL4071-5,0,647.603515625
2,PMUL2140-5,0,704.390625
2,PMUL1704-7,0,743.89599609375
2,SNG0790-4,0,640.3978881835938
2,PMUL2771-7,0,424.62567138671875
2,MUL0817-5,0,555.7896728515625
2,PMUL2994-11,0,1127.9122314453125
2,WOZ20442-2,0,358.4835205078125
2,PMUL3865-5,0,439.9513244628906
2,PMUL4825-6,0,827.1129760742188
2,PMUL2336-8,0,994.185791015625
2,MUL2203-8,0,530.1340942382812
2,SNG0967-3,0,438.70660400390625
2,SNG0849-6,0,367.4080810546875
2,SNG0764-5,0,444.596923828125
2,PMUL1693-6,0,863.5997314453125
2,MUL2519-5,0,498.15777587890625
2,WOZ20253-3,0,321.3193054199219
2,PMUL1446-8,0,530.863525390625
2,PMUL2147-6,0,847.2658081054688
2,PMUL3595-5,0,514.4931640625
2,MUL2673-6,0,527.7755126953125
2,PMUL2963-5,0,676.6443481445312
2,PMUL3308-5,0,497.8793029785156
2,PMUL1602-3,0,283.2436218261719
2,PMUL4931-8,0,859.8980712890625
2,WOZ20559-2,0,283.7200012207031
2,MUL0074-6,0,711.6715698242188
2,MUL0724-6,0,621.5860595703125
2,MUL0184-7,0,1193.2652587890625
2,PMUL3745-3,0,444.2418518066406
2,MUL1783-6,0,576.4678955078125
2,SNG0708-2,0,345.9070129394531
2,PMUL3203-4,0,618.9146118164062
2,MUL2297-3,0,619.0508422851562
2,WOZ20603-3,0,290.7488098144531
