round,selected_turn_id,max_entropy,min_confidence
1,MUL0022-0,0,941.6070556640625
1,SNG01573-0,0,314.779296875
1,PMUL0592-2,0,601.6207275390625
1,SSNG0368-0,0,400.0232238769531
1,WOZ20589-1,0,294.0597839355469
1,SNG0094-3,0,346.8699035644531
1,MUL1296-0,0,617.5781860351562
1,MUL2246-0,0,631.3120727539062
1,SNG1201-2,0,268.5741271972656
1,PMUL0239-7,0,588.18359375
1,PMUL3878-0,0,459.5936279296875
1,PMUL3592-2,0,714.9788818359375
1,MUL0614-1,0,674.1051025390625
1,MUL1749-4,0,495.5960998535156
1,SSNG0118-2,0,546.6389770507812
1,MUL1585-0,0,496.17791748046875
1,PMUL2493-2,0,708.9007568359375
1,MUL1914-4,0,500.9534606933594
1,SNG0614-3,0,240.93267822265625
1,PMUL1803-1,0,712.69287109375
1,PMUL1782-0,0,620.9501953125
1,MUL0390-5,0,571.954345703125
1,PMUL2672-3,0,590.6276245117188
1,SSNG0227-0,0,372.0019226074219
1,SNG02007-0,0,307.0462646484375
1,PMUL3843-4,0,814.6373291015625
1,PMUL2326-3,0,659.2219848632812
1,PMUL0647-0,0,245.8674774169922
1,PMUL0183-0,0,536.3226928710938
1,WOZ20145-0,0,293.1854553222656
1,PMUL1948-0,0,512.6182250976562
1,MUL2695-7,0,522.3488159179688
1,WOZ20493-0,0,330.1467590332031
1,PMUL1179-4,0,758.19091796875
1,WOZ20245-0,0,305.85748291015625
1,SNG0544-0,0,353.3866882324219
1,PMUL2877-10,0,1081.528076171875
1,SNG01734-2,0,368.5533752441406
1,MUL1689-0,0,627.6077270507812
1,PMUL2791-1,0,736.8091430664062
1,SSNG0185-0,0,381.8206481933594
1,PMUL4104-4,0,590.0813598632812
1,MUL1506-0,0,692.5440673828125
1,PMUL3635-0,0,729.55029296875
1,PMUL0631-2,0,240.68212890625
1,PMUL1566-0,0,674.6162109375
1,SNG0828-0,0,263.19677734375
1,PMUL3441-1,0,526.6103515625
1,PMUL1314-4,0,477.73162841796875
1,MUL2545-1,0,721.5040893554688
1,SNG0608-0,0,575.645751953125
1,SSNG0180-1,0,193.61305236816406
1,SNG0089-2,0,363.9195556640625
1,PMUL3865-1,0,363.5234375
1,SNG0977-0,0,291.9737548828125
1,SNG02348-0,0,342.8741760253906
1,PMUL1079-1,0,463.6615295410156
1,PMUL0411-0,0,717.2698364257812
1,SNG1169-1,0,400.1232604980469
1,PMUL3967-4,0,669.1052856445312
1,SNG0816-0,0,287.18939208984375
1,WOZ20024-0,0,255.355224609375
1,SNG01774-2,0,456.19097900390625
1,PMUL0530-2,0,842.0254516601562
1,PMUL1097-2,0,521.91748046875
1,PMUL2740-1,0,614.9368286132812
1,PMUL2889-0,0,621.781005859375
1,WOZ20102-0,0,401.50421142578125
1,PMUL1970-0,0,634.6286010742188
1,PMUL1974-3,0,662.4607543945312
1,PMUL4080-1,0,513.8358154296875
1,SNG0631-2,0,541.653076171875
1,SSNG0372-2,0,364.8365478515625
1,PMUL2116-5,0,500.69659423828125
1,PMUL1195-0,0,499.7375183105469
1,PMUL1160-2,0,158.0045928955078
1,PMUL2071-0,0,588.7188720703125
1,PMUL0409-0,0,607.1070556640625
1,SNG1117-1,0,242.08416748046875
1,MUL0928-0,0,610.1773681640625
1,PMUL3135-0,0,522.4853515625
1,WOZ20430-2,0,212.8556671142578
1,SSNG0088-0,0,292.4708557128906
1,WOZ20613-1,0,269.49267578125
1,SNG0798-1,0,285.7626037597656
1,SSNG0378-0,0,392.69891357421875
1,PMUL2439-1,0,666.8131103515625
1,PMUL2989-5,0,560.337646484375
1,PMUL2479-0,0,630.2846069335938
1,MUL2239-1,0,579.4059448242188
1,SNG01401-0,0,314.52142333984375
1,PMUL3474-1,0,614.765625
1,PMUL1092-1,0,505.22369384765625
1,PMUL1056-0,0,479.6961975097656
1,PMUL2981-0,0,361.8323669433594
1,SNG0794-2,0,358.1247863769531
1,PMUL0305-0,0,464.65106201171875
1,MUL2509-0,0,794.9109497070312
1,MUL2459-1,0,713.4364013671875
1,PMUL1229-4,0,505.3604736328125
1,SSNG0208-2,0,413.421875
1,PMUL1037-5,0,587.28759765625
1,PMUL4696-2,0,206.91632080078125
1,MUL2166-3,0,541.1486206054688
1,PMUL1553-0,0,742.3465576171875
1,PMUL1860-0,0,584.3106079101562
1,SNG01672-0,0,387.7594909667969
1,PMUL0065-1,0,436.68310546875
1,PMUL3430-1,0,667.2683715820312
1,MUL2350-5,0,644.9736938476562
1,SSNG0081-0,0,520.1701049804688
1,WOZ20335-3,0,269.97314453125
1,PMUL3681-1,0,610.846923828125
1,PMUL3656-1,0,831.0183715820312
1,PMUL2600-0,0,336.54339599609375
1,WOZ20288-3,0,374.6567687988281
1,PMUL4090-2,0,311.4146728515625
1,PMUL4539-0,0,573.898681640625
1,PMUL3582-0,0,558.6234741210938
1,MUL1608-0,0,656.4722290039062
1,PMUL0838-0,0,642.5352783203125
1,PMUL2815-0,0,637.3471069335938
1,PMUL0024-1,0,721.3497924804688
1,PMUL0748-6,0,371.9698486328125
1,SNG01725-0,0,373.82012939453125
1,PMUL1139-1,0,571.8514404296875
1,PMUL0761-6,0,785.789306640625
1,PMUL3021-1,0,442.25775146484375
1,PMUL2952-0,0,627.1943969726562
1,PMUL3077-0,0,708.2189331054688
1,MUL2379-6,0,969.9606323242188
1,MUL1252-9,0,1325.59521484375
1,MUL1124-3,0,369.4253845214844
1,MUL0444-0,0,441.45355224609375
1,PMUL0593-0,0,554.4312133789062
1,MUL1315-6,0,991.1851196289062
1,MUL1446-5,0,597.3475341796875
1,SNG01971-0,0,280.89483642578125
1,MUL2528-1,0,380.8704528808594
1,PMUL4433-1,0,579.8770141601562
1,WOZ20123-2,0,336.4853210449219
1,PMUL3227-6,0,753.689208984375
1,SNG0286-2,0,372.9781799316406
1,MUL1796-6,0,600.2672119140625
1,PMUL0841-9,0,840.7996826171875
1,PMUL0703-2,0,715.1741333007812
1,SNG1146-3,0,177.83401489257812
1,PMUL2159-0,0,423.011962890625
1,MUL0019-0,0,768.8552856445312
1,PMUL1562-0,0,527.0096435546875
1,PMUL3513-2,0,928.409912109375
1,PMUL2955-0,0,392.6437072753906
1,WOZ20208-3,0,329.56402587890625
1,WOZ20115-0,0,268.418212890625
1,PMUL2050-1,0,694.576904296875
1,SNG1214-2,0,197.4362030029297
1,MUL1558-0,0,591.1672973632812
1,WOZ20349-3,0,356.9787902832031
1,MUL0251-0,0,544.5217895507812
1,SSNG0182-2,0,521.00732421875
1,MUL0167-0,0,469.53509521484375
1,SSNG0198-1,0,442.805419921875
1,MUL1665-7,0,611.0747680664062
1,SSNG0336-0,0,337.58819580078125
1,MUL1788-0,0,435.47711181640625
1,PMUL3140-0,0,965.0789794921875
1,MUL2161-0,0,490.9791564941406
1,PMUL3176-0,0,529.5521240234375
1,SNG0622-3,0,308.2357177734375
1,PMUL4498-1,0,467.88128662109375
1,PMUL0549-7,0,726.1244506835938
1,SNG1397-5,0,253.6373291015625
1,PMUL3018-1,0,261.4628601074219
1,MUL1684-5,0,728.2762451171875
1,PMUL4561-1,0,685.7714233398438
1,PMUL4653-2,0,477.5478820800781
1,SNG0734-2,0,470.2558288574219
1,PMUL0727-0,0,640.3028564453125
1,PMUL4442-0,0,568.5557861328125
1,SNG0864-3,0,221.3667449951172
1,PMUL4947-6,0,592.8004150390625
1,PMUL4319-2,0,563.687744140625
1,MUL1847-6,0,510.68194580078125
1,SSNG0203-0,0,425.5578918457031
1,PMUL3906-0,0,532.1437377929688
1,WOZ20550-2,0,218.78457641601562
1,SNG02127-1,0,363.60003662109375
1,PMUL2120-0,0,599.8084716796875
1,MUL1238-10,0,856.0747680664062
1,MUL2691-2,0,741.991455078125
1,MUL1040-0,0,509.2207946777344
1,MUL2054-1,0,678.9170532226562
1,MUL1574-1,0,728.6742553710938
1,MUL0079-0,0,509.944091796875
1,PMUL3809-7,0,697.4254760742188
1,SSNG0220-0,0,420.9424133300781
1,PMUL3469-0,0,427.4798889160156
1,PMUL1411-6,0,585.25048828125
1,SNG0450-2,0,364.5162353515625
1,PMUL4056-1,0,346.8991394042969
1,MUL2167-0,0,666.1354370117188
1,WOZ20363-0,0,252.72042846679688
1,SNG01233-0,0,378.979248046875
1,SNG01656-4,0,384.2811279296875
1,PMUL3088-2,0,850.96875
1,PMUL4598-2,0,553.792236328125
1,SNG1025-5,0,408.9063720703125
1,MUL2315-0,0,450.9596252441406
1,MUL2079-1,0,706.6597900390625
1,SSNG0337-0,0,331.2845153808594
1,PMUL2580-1,0,526.9127807617188
1,MUL0024-0,0,801.050537109375
1,PMUL2171-1,0,1087.630859375
1,SNG1360-0,0,376.16021728515625
1,PMUL3488-0,0,374.9830322265625
1,PMUL1176-0,0,479.38299560546875
1,PMUL2606-2,0,456.1228332519531
1,PMUL2097-1,0,668.2186889648438
1,PMUL4685-0,0,425.1003112792969
1,SNG0343-2,0,394.74127197265625
1,MUL0402-0,0,506.6507568359375
1,PMUL4992-1,0,1001.717041015625
1,PMUL4015-2,0,411.0736389160156
1,SNG1366-3,0,154.52212524414062
1,PMUL1294-1,0,512.8617553710938
1,MUL0801-5,0,490.90472412109375
1,WOZ20610-2,0,162.9363555908203
1,PMUL1131-0,0,600.2177734375
1,PMUL1032-2,0,241.68946838378906
1,SSNG0391-0,0,389.7740173339844
1,WOZ20154-1,0,201.86260986328125
1,SNG1357-0,0,487.4975280761719
1,MUL0618-4,0,676.1305541992188
1,PMUL4324-1,0,757.1871948242188
1,PMUL4785-2,0,549.3794555664062
1,PMUL2770-6,0,171.45748901367188
1,MUL1681-1,0,523.1385498046875
1,PMUL4869-0,0,467.433349609375
1,PMUL4615-1,0,687.2310791015625
1,PMUL4114-0,0,595.9613037109375
1,SNG0706-0,0,444.2435607910156
1,MUL2308-0,0,827.2296752929688
1,MUL1495-7,0,559.6361694335938
1,MUL1153-4,0,380.5589294433594
1,PMUL0086-1,0,716.644775390625
1,SSNG0184-6,0,463.293701171875
1,MUL0104-1,0,622.9721069335938
1,PMUL0755-5,0,785.7755737304688
1,MUL0132-6,0,531.4481201171875
1,WOZ20310-1,0,343.2911071777344
1,MUL1114-0,0,823.2950439453125
1,SNG0302-0,0,337.5392150878906
1,SNG0467-4,0,270.8514099121094
1,PMUL3317-3,0,364.029296875
1,PMUL0943-0,0,618.657958984375
1,MUL2424-1,0,613.2771606445312
1,SNG1343-1,0,437.0374450683594
1,PMUL1512-1,0,681.4157104492188
1,SNG1335-1,0,340.695068359375
1,PMUL0734-0,0,714.9476928710938
1,SNG0793-1,0,388.3094787597656
1,PMUL2470-1,0,569.0513305664062
1,WOZ20455-1,0,363.456298828125
1,MUL2163-0,0,517.4227294921875
1,PMUL2987-0,0,608.9365844726562
1,PMUL3450-1,0,483.9130554199219
1,MUL1859-0,0,518.1888427734375
1,PMUL0970-6,0,793.119873046875
1,MUL1744-2,0,567.4951171875
1,WOZ20195-1,0,271.7008056640625
1,PMUL0640-0,0,722.3245849609375
1,SNG0287-3,0,316.82574462890625
1,MUL1778-1,0,479.9653015136719
1,PMUL3577-0,0,651.1593627929688
1,WOZ20240-2,0,318.9549865722656
1,MUL2521-2,0,628.2330322265625
1,WOZ20133-1,0,312.87310791015625
1,MUL1311-0,0,571.6422729492188
1,SNG1278-1,0,379.9568786621094
1,PMUL1638-3,0,653.0042724609375
1,WOZ20292-1,0,348.2670593261719
1,PMUL1604-0,0,682.5259399414062
1,WOZ20474-1,0,351.3638610839844
1,PMUL2671-2,0,229.6517791748047
1,SNG1305-0,0,210.869873046875
1,WOZ20377-1,0,291.99725341796875
1,WOZ20130-0,0,205.46914672851562
1,PMUL4310-0,0,1007.9426879882812
1,PMUL3640-0,0,291.1558837890625
1,MUL0543-0,0,513.317138671875
1,PMUL2699-7,0,564.9043579101562
1,SNG0680-1,0,357.76971435546875
1,MUL2032-0,0,525.0839233398438
1,PMUL4347-2,0,565.3683471679688
1,SNG01922-0,0,255.19708251953125
1,PMUL0147-0,0,715.3042602539062
1,PMUL0270-0,0,848.4846801757812
1,PMUL0667-0,0,687.9385375976562
1,PMUL2764-0,0,514.2919311523438
1,PMUL3045-5,0,550.212890625
1,SNG01908-0,0,318.60321044921875
1,PMUL2684-0,0,754.5599365234375
1,MUL0617-0,0,736.0487670898438
1,PMUL1144-0,0,343.98504638671875
1,SNG1356-0,0,435.51239013671875
1,PMUL1043-0,0,538.7644653320312
1,SNG0259-3,0,317.1003723144531
1,MUL2364-0,0,610.0391235351562
1,PMUL2056-5,0,576.671875
1,MUL2375-1,0,370.47052001953125
1,SNG0512-2,0,416.47430419921875
1,WOZ20399-0,0,212.2790985107422
1,PMUL0456-9,0,841.7807006835938
1,PMUL4573-1,0,425.0365905761719
1,PMUL3714-0,0,577.824951171875
1,SNG0555-2,0,190.5496368408203
1,PMUL1532-6,0,701.8239135742188
1,MUL1667-0,0,498.4371032714844
1,MUL1336-1,0,488.47357177734375
1,MUL2595-2,0,590.9580688476562
1,PMUL2900-1,0,572.7652587890625
1,SNG01736-0,0,333.28936767578125
1,SNG0532-1,0,249.02484130859375
1,MUL1757-0,0,636.5922241210938
1,MUL0679-0,0,632.64208984375
1,MUL2479-1,0,907.1665649414062
1,MUL0504-1,0,509.783447265625
1,PMUL4167-0,0,387.21612548828125
1,PMUL2309-0,0,792.83935546875
1,MUL0330-6,0,750.3071899414062
1,PMUL4631-1,0,497.8108215332031
1,MUL0988-0,0,471.38671875
1,MUL1014-0,0,867.3380737304688
1,SNG0810-0,0,391.0122375488281
1,WOZ20045-0,0,226.80043029785156
1,MUL1058-0,0,816.6973266601562
1,SNG01275-0,0,425.4293518066406
1,PMUL1030-2,0,469.6596374511719
1,SSNG0298-0,0,430.4813232421875
1,WOZ20039-1,0,176.04576110839844
1,SNG02063-0,0,322.9281921386719
1,PMUL1523-6,0,594.2996215820312
1,PMUL1737-0,0,509.0150451660156
1,PMUL3924-0,0,198.4508514404297
1,MUL0288-2,0,686.3349609375
1,MUL0105-7,0,944.6323852539062
1,WOZ20060-2,0,283.1187744140625
1,PMUL1769-2,0,524.4219360351562
1,PMUL2595-6,0,698.5007934570312
1,PMUL1364-0,0,553.0510864257812
1,PMUL4042-1,0,485.5281677246094
1,MUL2066-0,0,635.51806640625
1,WOZ20303-0,0,281.8128356933594
1,MUL0903-7,0,986.3446655273438
1,MUL1529-0,0,649.6118774414062
1,PMUL3936-0,0,617.3569946289062
1,PMUL2084-6,0,745.6250610351562
1,MUL1414-6,0,716.1118774414062
1,SNG0553-4,0,387.2353210449219
1,WOZ20098-3,0,217.3682861328125
1,PMUL0496-0,0,447.7039489746094
1,SNG01540-3,0,362.5379333496094
1,PMUL1321-0,0,583.9568481445312
1,PMUL2481-0,0,403.0735168457031
1,PMUL1334-3,0,535.451416015625
1,SSNG0276-0,0,364.8820495605469
1,MUL1929-1,0,555.5216674804688
1,PMUL4763-0,0,391.8609924316406
1,PMUL3620-0,0,539.1844482421875
1,PMUL0201-0,0,667.79638671875
1,PMUL1701-0,0,495.11328125
1,MUL2462-0,0,825.2513427734375
1,PMUL1413-0,0,568.417724609375
1,PMUL3889-3,0,515.3658447265625
1,SSNG0093-0,0,383.135498046875
1,PMUL1561-0,0,631.0287475585938
1,PMUL2035-0,0,445.9153137207031
1,MUL0460-0,0,543.86962890625
1,SNG1062-1,0,255.2113494873047
1,PMUL2147-1,0,726.0031127929688
1,PMUL4777-0,0,757.350830078125
1,MUL2469-1,0,557.4384765625
1,SNG01483-2,0,496.76898193359375
1,MUL2651-2,0,915.2754516601562
1,MUL2577-1,0,876.14111328125
1,SNG01868-1,0,299.6379699707031
1,PMUL2388-0,0,565.7451171875
1,SSNG0328-0,0,229.271728515625
1,SNG1155-0,0,249.09576416015625
1,PMUL0291-0,0,692.1383056640625
1,PMUL4423-0,0,749.57763671875
1,SNG0710-0,0,381.0379638671875
1,MUL1928-0,0,473.7870178222656
1,MUL2500-0,0,1020.3021850585938
1,PMUL3642-0,0,508.3564758300781
1,PMUL4907-6,0,720.6105346679688
1,SNG0067-3,0,261.2966613769531
1,PMUL2334-0,0,596.1345825195312
1,SNG01827-0,0,313.8155212402344
1,PMUL2402-9,0,881.7747802734375
1,PMUL0368-1,0,541.127197265625
1,MUL1814-0,0,501.2185363769531
1,PMUL4926-3,0,460.0565490722656
1,PMUL1597-0,0,609.7219848632812
1,PMUL2049-1,0,677.5474243164062
1,WOZ20264-1,0,319.1553649902344
1,SSNG0321-0,0,237.86593627929688
1,PMUL2525-0,0,737.817138671875
1,MUL0165-0,0,418.3977966308594
1,SNG02322-2,0,343.603271484375
1,SNG02186-0,0,395.8824768066406
1,PMUL4113-6,0,696.644287109375
1,MUL2205-0,0,497.42352294921875
1,SSNG0032-2,0,448.0363464355469
1,PMUL3710-3,0,613.4944458007812
1,PMUL1460-0,0,505.186767578125
1,MUL0123-4,0,594.3433837890625
1,PMUL0393-1,0,554.2128295898438
1,SNG0560-1,0,397.43890380859375
1,PMUL0845-6,0,710.9983520507812
1,PMUL4477-0,0,411.35516357421875
1,PMUL3256-1,0,334.2109375
1,SNG1168-2,0,389.47711181640625
1,PMUL4661-1,0,657.5008544921875
1,MUL2212-2,0,547.309326171875
1,MUL0904-0,0,653.2454223632812
1,MUL0891-2,0,643.22119140625
1,PMUL3827-2,0,493.7652893066406
1,MUL0793-1,0,674.102294921875
1,PMUL4512-1,0,539.5944213867188
1,PMUL0188-2,0,1027.03173828125
1,MUL1992-2,0,521.0359497070312
1,SNG1382-0,0,382.38128662109375
1,SSNG0315-0,0,395.0155944824219
1,SNG0276-2,0,343.0097961425781
1,PMUL0050-0,0,636.0018310546875
1,MUL1518-0,0,727.1094970703125
1,WOZ20033-2,0,181.80307006835938
1,PMUL3288-1,0,756.3245239257812
1,MUL0530-0,0,527.60009765625
1,MUL0117-0,0,647.5003051757812
1,MUL0188-9,0,762.32373046875
1,MUL2297-1,0,573.9241943359375
1,PMUL2922-1,0,329.66302490234375
1,PMUL2884-0,0,752.300048828125
1,WOZ20194-0,0,393.7118835449219
1,SSNG0132-0,0,479.4976806640625
1,MUL2494-1,0,597.9717407226562
1,PMUL2257-6,0,671.0933837890625
1,WOZ20334-2,0,348.0869140625
1,MUL0475-2,0,434.7688293457031
1,PMUL1903-1,0,647.6203002929688
1,PMUL3894-5,0,482.01513671875
1,MUL0762-0,0,551.8145141601562
1,PMUL4499-1,0,1005.6217041015625
1,PMUL0643-0,0,584.17431640625
1,SNG1093-2,0,152.35597229003906
1,PMUL2818-1,0,468.6402893066406
1,MUL0708-0,0,432.3810119628906
1,PMUL4496-2,0,505.8558349609375
1,MUL0048-0,0,864.8961791992188
1,MUL1393-7,0,623.3472900390625
1,SNG0564-2,0,331.598876953125
1,SSNG0062-2,0,450.44342041015625
1,PMUL3703-1,0,490.32208251953125
1,MUL0464-0,0,500.1361083984375
1,SNG0859-2,0,492.1714172363281
1,WOZ20278-1,0,314.4112854003906
1,PMUL0988-0,0,785.5575561523438
1,SNG01160-3,0,376.87469482421875
1,PMUL3005-0,0,567.152099609375
1,MUL2503-2,0,516.7484130859375
1,PMUL4215-0,0,250.5123748779297
1,PMUL3444-0,0,665.3199462890625
1,PMUL1303-6,0,363.519775390625
1,PMUL4321-0,0,479.68682861328125
1,PMUL3232-0,0,785.3984985351562
1,PMUL4511-1,0,562.3876953125
1,MUL2126-4,0,477.4705505371094
1,WOZ20275-0,0,295.79425048828125
1,SNG02308-0,0,568.68603515625
1,PMUL3655-0,0,717.85595703125
1,MUL2071-0,0,580.2371826171875
1,PMUL0673-4,0,585.2388305664062
1,SSNG0352-0,0,250.62806701660156
1,SNG0946-2,0,313.7124938964844
1,MUL2413-0,0,814.7060546875
1,PMUL2620-2,0,595.6635131835938
1,PMUL4249-5,0,478.9199523925781
1,PMUL3391-0,0,465.94091796875
1,MUL1490-0,0,556.2033081054688
1,PMUL0173-0,0,459.4704284667969
1,MUL2536-6,0,477.317138671875
1,PMUL2554-1,0,458.8609313964844
1,MUL0328-5,0,710.8091430664062
1,PMUL0479-0,0,1137.936279296875
1,PMUL0319-2,0,620.1635131835938
1,PMUL4568-0,0,689.950927734375
1,WOZ20018-0,0,281.5463562011719
1,MUL0420-0,0,564.0944213867188
1,MUL1251-0,0,517.949462890625
1,MUL1309-2,0,863.7109985351562
1,PMUL3115-1,0,780.4961547851562
1,MUL1680-6,0,584.9639282226562
1,PMUL1102-4,0,928.322021484375
1,SNG0881-0,0,401.9358825683594
1,WOZ20167-1,0,204.54823303222656
1,SNG01975-5,0,432.5496520996094
1,PMUL4379-2,0,776.7537841796875
1,PMUL4957-1,0,776.8121948242188
1,PMUL2858-1,0,555.904052734375
1,SNG1266-3,0,216.721435546875
1,PMUL2728-0,0,737.1737060546875
1,MUL0595-0,0,461.70001220703125
1,SNG0032-5,0,337.2575988769531
1,PMUL1962-0,0,471.868408203125
1,PMUL2371-2,0,477.50634765625
1,MUL0200-0,0,709.9279174804688
1,PMUL3490-1,0,791.1513671875
1,PMUL4601-1,0,406.73046875
1,MUL1750-1,0,604.847900390625
1,MUL0601-0,0,559.76416015625
1,SNG01255-1,0,452.6114807128906
1,PMUL3056-0,0,304.40899658203125
1,PMUL3096-1,0,667.2117309570312
1,PMUL4453-5,0,672.840576171875
1,PMUL0534-6,0,601.333251953125
1,PMUL0001-4,0,823.4685668945312
1,SNG02347-2,0,361.46246337890625
1,PMUL0277-0,0,623.380859375
1,PMUL2904-3,0,331.14788818359375
1,MUL1138-0,0,689.5033569335938
1,SNG1377-2,0,219.23387145996094
1,SNG0992-0,0,356.2530517578125
1,PMUL3253-6,0,767.38134765625
1,WOZ20230-1,0,280.1882629394531
1,SNG0291-0,0,407.35919189453125
1,MUL1943-2,0,374.8675842285156
1,SNG0634-1,0,448.7499694824219
1,PMUL3360-0,0,530.2571411132812
1,SNG01537-0,0,377.9408264160156
1,MUL0763-1,0,618.62060546875
1,PMUL4935-12,0,994.9351806640625
1,PMUL3139-1,0,501.83880615234375
1,PMUL0023-2,0,516.45556640625
1,SNG0809-2,0,411.9366760253906
1,PMUL1534-10,0,688.7764892578125
1,MUL2513-5,0,428.358642578125
1,PMUL4441-5,0,357.75750732421875
1,PMUL0020-0,0,956.7014770507812
1,SSNG0076-0,0,347.8330383300781
1,PMUL3211-1,0,593.8679809570312
1,WOZ20465-3,0,336.29290771484375
1,SNG01997-0,0,321.5859069824219
1,MUL1767-1,0,484.6696472167969
1,WOZ20450-2,0,151.81517028808594
1,SNG0453-0,0,358.5858154296875
1,PMUL2622-4,0,401.2567138671875
1,PMUL0681-0,0,316.6253356933594
1,PMUL0405-0,0,520.8724975585938
1,PMUL0384-0,0,714.8283081054688
1,PMUL0897-4,0,745.5294189453125
1,SNG02290-1,0,252.1630096435547
1,SNG1337-3,0,288.82647705078125
1,MUL1072-0,0,786.9365844726562
1,SNG1154-1,0,343.4568786621094
1,PMUL1143-0,0,215.65277099609375
1,MUL1142-0,0,378.4011535644531
1,PMUL0977-3,0,621.6212158203125
1,PMUL2471-1,0,508.0501708984375
1,MUL2112-2,0,448.358642578125
1,PMUL0189-3,0,759.5689697265625
1,MUL1510-4,0,474.04937744140625
1,PMUL3260-0,0,524.5416870117188
1,MUL0592-2,0,469.5024719238281
1,PMUL3716-2,0,769.8943481445312
1,PMUL1240-1,0,559.7036743164062
1,PMUL3146-2,0,495.4444274902344
1,PMUL1750-0,0,795.1271362304688
1,PMUL1945-0,0,790.1643676757812
1,PMUL4458-1,0,450.9072570800781
1,SNG0026-1,0,401.89447021484375
1,PMUL3938-0,0,552.7037353515625
1,PMUL2100-2,0,370.98638916015625
1,WOZ20177-0,0,303.41009521484375
1,MUL2409-5,0,1717.750244140625
1,PMUL2262-1,0,453.7458190917969
1,SNG0465-1,0,216.61483764648438
1,PMUL0329-1,0,621.466552734375
1,PMUL0642-7,0,656.1751098632812
1,MUL1343-0,0,767.7286987304688
1,SSNG0267-0,0,508.6328125
1,PMUL1882-4,0,247.47262573242188
1,PMUL4692-2,0,544.982666015625
1,PMUL2096-0,0,226.8324737548828
1,PMUL2202-2,0,617.4978637695312
1,MUL0668-0,0,521.8274536132812
1,SNG01208-2,0,413.8800048828125
1,MUL1061-0,0,958.9091796875
1,MUL2241-2,0,593.803955078125
1,PMUL2685-1,0,781.1026000976562
1,SSNG0048-3,0,402.3560791015625
1,MUL1907-1,0,500.8382568359375
1,PMUL3870-0,0,574.669921875
1,SNG0594-6,0,467.95928955078125
1,PMUL2407-2,0,967.7548828125
1,WOZ20314-2,0,253.2588348388672
1,PMUL1146-2,0,544.6318359375
1,SSNG0350-1,0,363.9647216796875
1,PMUL4995-0,0,681.5536499023438
1,SSNG0247-0,0,413.68902587890625
1,SNG01438-4,0,293.3393249511719
1,PMUL4459-0,0,765.082763671875
1,PMUL2283-5,0,469.5289611816406
1,PMUL4906-12,0,650.4113159179688
1,MUL2216-2,0,649.8700561523438
1,WOZ20661-1,0,287.6376953125
1,PMUL3675-0,0,536.8426513671875
1,PMUL4892-0,0,723.3219604492188
1,PMUL1419-0,0,532.6644287109375
1,PMUL2296-11,0,774.1590576171875
1,PMUL0532-4,0,442.05633544921875
1,PMUL0251-6,0,593.1469116210938
1,PMUL1138-0,0,488.2829284667969
1,MUL1459-1,0,713.607177734375
1,SNG0599-0,0,376.20526123046875
1,MUL0243-1,0,495.06964111328125
1,MUL1190-0,0,416.61944580078125
1,MUL1577-0,0,467.10272216796875
1,MUL1471-0,0,736.4388427734375
1,PMUL3167-0,0,687.6321411132812
1,SSNG0175-0,0,425.36358642578125
1,SNG0015-0,0,271.7721862792969
1,PMUL0406-7,0,755.2265014648438
1,PMUL2361-1,0,740.3880615234375
1,PMUL0531-2,0,883.762939453125
1,SSNG0181-4,0,422.24334716796875
1,SNG01384-0,0,284.671630859375
1,PMUL3860-5,0,738.4058837890625
1,MUL2641-0,0,375.61077880859375
1,SNG01277-1,0,342.02789306640625
1,PMUL1767-6,0,741.2337646484375
1,MUL1067-0,0,572.2670288085938
1,SNG01658-0,0,297.0914306640625
1,PMUL0591-0,0,511.05145263671875
1,PMUL4945-1,0,520.4718017578125
1,PMUL4932-0,0,712.08349609375
1,PMUL3116-1,0,283.6172180175781
1,PMUL4457-0,0,830.1486206054688
1,MUL1332-14,0,714.525390625
1,PMUL0715-2,0,398.8740539550781
1,PMUL1208-0,0,437.05255126953125
1,SNG02112-2,0,384.9371337890625
1,PMUL4208-0,0,408.93914794921875
1,SNG1287-0,0,290.5645751953125
1,PMUL2790-1,0,472.8253479003906
1,SNG0763-0,0,416.1437072753906
1,PMUL4019-2,0,668.9884643554688
1,SNG0591-3,0,254.6022491455078
1,SNG0766-1,0,397.4437255859375
1,MUL0211-0,0,575.567626953125
1,SNG01723-0,0,354.9797058105469
1,MUL1512-1,0,403.97247314453125
1,SNG01565-3,0,341.9195861816406
1,MUL1030-4,0,538.3588256835938
1,PMUL2892-0,0,751.3377685546875
1,PMUL1862-1,0,631.924560546875
1,PMUL4064-0,0,602.0228271484375
1,PMUL4271-7,0,929.9667358398438
1,PMUL0168-3,0,498.657470703125
1,PMUL0849-5,0,521.021240234375
1,SSNG0229-1,0,461.9090576171875
1,MUL0268-1,0,699.0211791992188
1,SNG0543-3,0,185.63021850585938
1,SNG0064-1,0,378.8582763671875
1,MUL1875-1,0,448.2887268066406
1,PMUL2112-1,0,531.8486938476562
1,PMUL3995-2,0,801.430908203125
1,PMUL2495-1,0,600.8792724609375
1,PMUL3841-5,0,1092.3485107421875
1,MUL2419-0,0,892.4686889648438
1,SNG01869-2,0,312.9710998535156
1,MUL0565-1,0,557.998291015625
1,SNG0729-0,0,523.6444702148438
1,SNG1005-0,0,362.1815490722656
1,PMUL3311-0,0,598.4152221679688
